,term,count
0,cities,8
1,from,3
2,new,10
3,york,4
4,to,22
5,san,2
6,francisco,2
7,are,9
8,having,2
9,a,16
10,tough,1
11,time,2
12,trying,1
13,create,1
14,enough,1
15,affordable,7
16,housing,19
17,for,16
18,the,28
19,hundreds,2
20,of,29
21,thousands,1
22,people,6
23,who,1
24,need,2
25,it,12
26,expand,1
27,in,14
28,these,6
29,places,1
30,where,3
31,land,1
32,and,26
33,construction,1
34,costs,3
35,high,1
36,we,1
37,disrupt,1
38,model,1
39,single,5
40,family,4
41,homes,2
42,bring,3
43,back,1
44,rooming,5
45,houses,6
46,other,2
47,shared,7
48,living,9
49,arrangements,1
50,until,1
51,world,1
52,war,1
53,american,1
54,teemed,1
55,with,8
56,room,2
57,occupancy,2
58,hotels,1
59,that,15
60,served,1
61,as,6
62,apartment,1
63,rentals,2
64,census,1
65,percent,2
66,urban,1
67,families,3
68,reported,1
69,they,5
70,housed,1
71,boarders,1
72,many,2
73,more,11
74,included,1
75,grandparents,2
76,older,2
77,relatives,2
78,options,2
79,let,2
80,cheaply,1
81,enjoy,1
82,city,4
83,’s,9
84,amenities,1
85,over,1
86,past,1
87,years,1
88,however,1
89,have,3
90,been,2
91,made,1
92,illegal,1
93,through,2
94,zoning,1
95,laws,1
96,prioritize,1
97,norms,1
98,privacy,2
99,cultural,1
100,shift,2
101,which,1
102,spaces,2
103,became,1
104,equated,1
105,demoralization,1
106,depravity,1
107,also,3
108,helped,1
109,put,1
110,an,3
111,end,1
112,styles,1
113,but,7
114,now,2
115,rediscovering,1
116,reaping,1
117,its,4
118,rewards,1
119,whether,1
120,out,2
121,financial,1
122,necessity,1
123,gig,1
124,economy,1
125,tendency,1
126,toward,1
127,transience,1
128,or,3
129,preference,1
130,communal,1
131,experience,1
132,this,3
133,may,1
134,be,3
135,way,1
136,provide,2
137,at,4
138,lower,2
139,cost,2
140,americans,1
141,some,2
142,live,4
143,than,4
144,any,1
145,since,2
146,rates,1
147,even,1
148,higher,1
149,asian,1
150,hispanic,1
151,studies,1
152,shown,2
153,schoolchildren,1
154,benefit,2
155,them,3
156,parents,1
157,can,7
158,take,2
159,advantage,2
160,grandparents’,1
161,babysitting,1
162,too,2
163,california,1
164,affordability,2
165,crisis,2
166,is,5
167,particularly,1
168,acute,1
169,once,1
170,balked,1
171,idea,1
172,allowing,1
173,accessory,1
174,dwelling,1
175,units,3
176,better,2
177,known,1
178,backyard,1
179,cottages,1
180,law,1
181,suites,1
182,state,1
183,officials,1
184,extol,1
185,allow,1
186,extended,1
187,members,1
188,close,1
189,by,4
190,households,1
191,additional,1
192,income,1
193,witnessing,1
194,renaissance,1
195,co,5
196,term,4
197,communities,2
198,office,1
199,sharing,2
200,company,2
201,wework,1
202,has,3
203,opened,1
204,washington,1
205,another,1
206,starcity,1
207,offers,1
208,what,1
209,essentially,1
210,dorms,1
211,professionals,1
212,private,1
213,bedrooms,2
214,bathrooms,2
215,kitchens,2
216,areas,1
217,waiting,1
218,list,1
219,buildings,1
220,while,1
221,projects,1
222,n’t,1
223,aiming,1
224,solve,1
225,open,1
226,cities’,1
227,developers’,1
228,eyes,1
229,possibilities,1
230,less,1
231,affluent,1
232,already,2
233,beginning,1
234,happen,1
235,philadelphia,2
236,official,1
237,last,1
238,month,1
239,called,1
240,increasing,1
241,number,2
242,regulating,1
243,relinquishing,1
244,long,1
245,held,1
246,assumptions,1
247,transient,1
248,inherently,1
249,bad,1
250,only,2
251,legally,1
252,registered,1
253,yet,2
254,inspectors,1
255,conducted,1
256,investigations,1
257,because,1
258,neighbor,1
259,complaints,1
260,suspected,1
261,legalizing,1
262,potentially,1
263,come,2
264,shadows,1
265,tenants,1
266,safeguards,1
267,landlords’,1
268,required,1
269,compliance,1
270,clear,1
271,forward,2
272,thinking,1
273,local,1
274,governments,1
275,get,1
276,exception,1
277,rule,1
278,mostly,1
279,putting,1
280,piecemeal,1
281,solutions,1
282,not,1
283,much,1
284,needed,1
285,paradigm,1
286,orleans,2
287,recently,1
288,offered,2
289,tax,1
290,concessions,1
291,development,1
292,service,1
293,workers,1
294,example,1
295,exchange,1
296,developer,1
297,promise,1
298,keep,1
299,rents,1
300,down,1
301,outlawed,1
302,short,3
303,like,3
304,those,1
305,airbnb,3
306,french,1
307,quarter,1
308,incoming,1
309,mayor,1
310,hoping,1
311,limit,1
312,total,1
313,rental,2
314,licenses,2
315,citywide,1
316,moves,1
317,exemplify,1
318,current,1
319,approach,2
320,creating,1
321,finding,1
322,ways,2
323,circumvent,1
324,price,1
325,increases,1
326,subsidize,1
327,rather,1
328,facilitating,1
329,together,1
330,thereby,2
331,their,1
332,own,1
333,alternative,1
334,would,1
335,allocate,1
336,permanent,1
337,resident,1
338,remains,1
339,place,1
340,returning,1
341,roots,1
342,home,1
343,instead,2
344,platform,1
345,landlords,1
346,rent,1
347,vacationers,1
348,true,1
349,research,1
350,based,1
351,on,1
352,outcomes,1
353,there,1
354,effect,1
355,causes,1
356,increased,1
357,fails,1
358,consider,1
359,factors,1
360,escalating,1
361,demands,1
362,tourism,1
363,industry,1
364,so,1
365,heavily,1
366,promote,1
367,seems,1
368,irrational,1
369,believe,1
370,millions,2
371,tourists,1
372,each,1
373,year,1
374,expect,1
375,restricting,1
376,supply,2
377,accommodations,1
378,will,1
379,make,1
380,itself,1
381,kind,1
382,build,1
383,restrict,1
384,stoke,1
385,stanch,1
386,game,1
387,often,1
388,play,1
