,term,count
0,in,13
1,the,44
2,supreme,1
3,court,2
4,case,1
5,riggins,1
6,v,1
7,nevada,1
8,justice,4
9,anthony,1
10,m,1
11,kennedy,4
12,acknowledged,1
13,perhaps,1
14,unwittingly,1
15,that,16
16,our,6
17,legal,7
18,system,5
19,relies,1
20,on,6
21,a,27
22,particular,1
23,theory,2
24,of,23
25,emotions,6
26,had,2
27,ruled,1
28,criminal,1
29,defendant,4
30,could,5
31,not,8
32,forcibly,1
33,be,4
34,medicated,1
35,to,17
36,stand,3
37,trial,2
38,and,25
39,concurred,1
40,stressing,1
41,medication,1
42,might,2
43,impair,1
44,’s,8
45,ability,2
46,exhibit,1
47,his,2
48,feelings,2
49,this,8
50,he,1
51,warned,1
52,would,1
53,interfere,1
54,with,6
55,critical,1
56,task,2
57,during,1
58,sentencing,1
59,phase,1
60,trying,1
61,know,1
62,heart,1
63,mind,3
64,offender,1
65,including,1
66,contrition,1
67,or,5
68,its,2
69,absence,1
70,but,4
71,can,1
72,judge,1
73,jurors,2
74,infer,1
75,reliably,1
76,as,13
77,implied,1
78,is,7
79,it,6
80,possible,1
81,holds,1
82,detect,1
83,remorse,1
84,any,1
85,other,2
86,emotion,1
87,just,3
88,by,6
89,looking,1
90,listening,1
91,some,2
92,scientists,2
93,believe,1
94,so,2
95,famous,1
96,experimental,1
97,paradigm,2
98,called,1
99,eyes,5
100,purports,1
101,demonstrate,1
102,you,8
103,are,8
104,shown,2
105,photograph,1
106,pair,1
107,accompanied,1
108,short,1
109,list,3
110,words,2
111,describe,1
112,mental,4
113,state,3
114,attitude,1
115,such,2
116,irritated,1
117,sarcastic,1
118,worried,1
119,friendly,1
120,then,1
121,asked,2
122,pick,1
123,word,4
124,best,2
125,matches,1
126,express,1
127,my,3
128,lab,3
129,has,4
130,confirmed,1
131,test,4
132,subjects,5
133,perform,1
134,marvelously,1
135,at,2
136,selecting,1
137,expected,1
138,more,3
139,than,2
140,percent,2
141,time,1
142,average,2
143,based,2
144,study,3
145,we,3
146,conducted,1
147,using,1
148,over,1
149,however,2
150,also,1
151,discovered,1
152,hitch,1
153,if,3
154,remove,1
155,ask,1
156,read,1
157,alone,1
158,their,4
159,performance,1
160,plummets,1
161,about,4
162,seems,2
163,acts,1
164,cheat,1
165,sheet,1
166,helps,1
167,unconsciously,1
168,narrow,1
169,down,1
170,possibilities,1
171,people,1
172,turn,1
173,out,3
174,quite,1
175,bad,1
176,inferring,2
177,without,1
178,context,1
179,includes,1
180,judges,6
181,juries,1
182,most,2
183,impressive,1
184,feats,1
185,western,2
186,civilization,2
187,psychology,1
188,neuroscience,1
189,recent,1
190,years,1
191,have,1
192,many,1
193,tacit,1
194,assumptions,2
195,sync,1
196,understanding,1
197,how,3
198,brains,2
199,minds,1
200,work,1
201,consider,1
202,another,1
203,important,1
204,part,3
205,witnesses,2
206,they,4
207,testify,1
208,what,3
209,saw,5
210,heard,1
211,were,4
212,witness,2
213,honest,1
214,intentions,1
215,think,1
216,carry,1
217,job,1
218,accurately,1
219,sights,1
220,sounds,1
221,do,1
222,simply,1
223,flow,1
224,into,1
225,your,2
226,ears,1
227,stored,1
228,brain,2
229,visual,1
230,auditory,1
231,input,1
232,from,2
233,world,1
234,play,1
235,only,1
236,see,2
237,hear,1
238,clever,1
239,published,1
240,stanford,1
241,law,1
