,term,count
0,in,18
1,january,2
2,the,53
3,anti,1
4,corruption,2
5,organization,1
6,citizens,1
7,for,11
8,responsibility,1
9,and,26
10,ethics,3
11,washington,1
12,or,5
13,crew,2
14,released,1
15,a,21
16,detailed,1
17,report,1
18,on,12
19,historically,1
20,unethical,1
21,presidency,3
22,of,32
23,trump,16
24,by,5
25,february,1
26,it,8
27,was,2
28,outdated,1
29,as,4
30,’s,13
31,administration,3
32,family,2
33,charted,1
34,new,6
35,frontiers,1
36,ethical,2
37,transgression,1
38,just,1
39,this,5
40,week,1
41,jr,1
42,traveled,1
43,to,37
44,india,1
45,promote,1
46,his,8
47,real,2
48,estate,1
49,projects,1
50,give,2
51,foreign,2
52,policy,1
53,speech,1
54,ads,1
55,indian,1
56,newspapers,1
57,offered,1
58,dinner,1
59,with,6
60,presidential,2
61,scion,1
62,exchange,1
63,down,1
64,payments,2
65,branded,1
66,apartments,1
67,president,8
68,son,1
69,law,7
70,jared,1
71,kushner,1
72,is,7
73,reportedly,2
74,demanding,1
75,that,15
76,he,6
77,maintain,1
78,access,2
79,top,1
80,secret,1
81,information,2
82,despite,1
83,inability,1
84,after,3
85,months,1
86,serving,1
87,white,1
88,house,3
89,pass,1
90,an,2
91,fbi,1
92,background,1
93,check,1
94,david,1
95,shulkin,2
96,secretary,1
97,veterans,1
98,affairs,1
99,remained,1
100,defiant,1
101,revelations,1
102,chief,1
103,staff,1
104,altered,1
105,document,1
106,justify,1
107,government,7
108,funded,2
109,trip,1
110,europe,1
111,wife,1
112,vowing,1
113,purge,1
114,subversion,1
115,at,3
116,agency,2
117,sought,1
118,advice,1
119,gun,1
120,control,1
121,from,5
122,members,1
123,lago,1
124,private,1
125,club,1
126,where,1
127,initiation,1
128,fee,1
129,buys,1
130,plutocrats,1
131,privileged,1
132,impossible,1
133,time,1
134,keep,1
135,up,1
136,every,3
137,trumpian,1
138,advance,1
139,self,1
140,dealing,1
141,republicans,1
142,congress,1
143,are,6
144,n’t,4
145,even,2
146,trying,1
147,true,2
148,they,5
149,’ve,1
150,been,2
151,moved,1
152,act,1
153,few,1
154,high,1
155,profile,1
156,cases,1
157,wednesday,1
158,representative,1
159,trey,1
160,gowdy,1
161,south,1
162,carolina,1
163,chairman,2
164,oversight,1
165,committee,2
166,demanded,1
167,documents,1
168,about,5
169,luxury,1
170,travel,1
171,scott,1
172,pruitt,1
173,head,1
174,environmental,1
175,protection,2
176,but,3
177,overall,1
178,enjoys,1
179,corrosive,1
180,degree,1
181,impunity,1
182,republican,4
183,monopoly,1
184,federal,1
185,power,4
186,however,1
187,will,4
188,not,2
189,last,1
190,forever,1
191,assuming,1
192,american,1
193,democracy,2
194,survives,1
195,there,2
196,someday,2
197,be,9
198,opportunity,1
199,seek,1
200,accountability,1
201,entourage,1
202,if,3
203,we,8
204,expect,1
205,america,1
206,ever,2
207,again,1
208,more,1
209,than,1
210,squalid,1
211,kleptocracy,1
212,’re,3
213,going,3
214,need,3
215,comprehensive,1
216,plan,1
217,de,2
218,trumpification,3
219,including,2
220,wide,1
221,ranging,1
222,investigations,1
223,legal,2
224,reforms,1
225,too,2
226,early,1
227,start,2
228,thinking,2
229,what,3
230,might,1
231,look,2
232,like,2
