,term,count
0,olympia,1
1,wash,1
2,especially,4
3,around,2
4,valentine,2
5,’s,12
6,day,2
7,it,7
8,easy,1
9,to,24
10,find,1
11,advice,1
12,about,1
13,sustaining,1
14,a,21
15,successful,3
16,marriage,14
17,with,26
18,suggestions,1
19,for,11
20,date,5
21,nights,2
22,and,38
23,romantic,5
24,dinners,1
25,but,8
26,as,15
27,we,4
28,spend,3
29,more,14
30,of,48
31,our,1
32,lives,2
33,outside,2
34,equally,2
35,important,1
36,cultivate,1
37,the,42
38,skills,5
39,singlehood,2
40,doing,2
41,that,17
42,does,2
43,n’t,4
44,benefit,2
45,just,2
46,people,21
47,who,9
48,never,7
49,marry,1
50,can,5
51,also,4
52,make,1
53,satisfying,2
54,marriages,4
55,no,2
56,matter,1
57,how,3
58,much,4
59,americans,3
60,may,2
61,value,1
62,now,1
63,time,3
64,living,1
65,single,3
66,than,15
67,ever,1
68,before,3
69,in,14
70,were,3
71,married,20
72,an,3
73,average,4
74,years,4
75,between,1
76,ages,2
77,almost,3
78,percent,3
79,what,4
80,was,1
81,then,1
82,regarded,1
83,prime,1
84,life,1
85,by,11
86,had,7
87,dropped,1
88,only,5
89,many,3
90,ways,1
91,good,6
92,news,1
93,contrary,1
94,some,3
95,claims,1
96,marrying,2
97,at,7
98,older,4
99,age,3
100,generally,3
101,lowers,1
102,risk,3
103,divorce,2
104,gives,1
105,acquire,1
106,educational,1
107,financial,3
108,assets,1
109,well,8
110,develop,1
111,broad,1
112,range,1
113,from,5
114,cooking,1
115,household,1
116,repairs,1
117,management,1
118,will,2
119,stand,1
120,them,3
121,stead,1
122,rest,1
123,their,20
124,including,1
125,when,6
126,partner,4
127,is,9
128,unavailable,1
129,have,4
130,wider,1
131,social,12
132,networks,4
133,couples,10
134,tend,1
135,withdraw,1
136,into,2
137,coupledom,1
138,on,8
139,unmarried,2
140,interact,1
141,frequently,2
142,friends,11
143,neighbors,2
144,co,1
145,workers,1
146,extended,1
147,family,6
148,socializing,2
149,participating,1
150,clubs,1
151,political,1
152,organizations,1
153,teams,1
154,unions,1
155,churches,1
156,are,7
157,essential,1
158,components,1
159,sociologists,1
160,call,2
161,integration,3
162,health,3
163,researchers,2
164,report,5
