,term,count
0,the,45
1,peak,1
2,of,21
3,trump,5
4,’s,12
5,presidency,3
6,so,4
7,far,1
8,and,35
9,perhaps,1
10,forever,1
11,happened,1
12,before,3
13,he,8
14,became,1
15,president,4
16,it,13
17,was,5
18,deal,2
19,struck,1
20,with,8
21,carrier,2
22,indiana,1
23,air,1
24,conditioning,1
25,company,1
26,to,21
27,keep,2
28,a,23
29,factory,1
30,open,1
31,jobs,3
32,in,12
33,united,1
34,states,1
35,no,4
36,moment,1
37,triumphantly,1
38,trumpian,1
39,nothing,2
40,has,5
41,gone,1
42,as,5
43,well,2
44,for,11
45,him,4
46,since,1
47,sound,1
48,economic,2
49,policy,6
50,sober,1
51,restrained,1
52,use,1
53,powers,1
54,not,7
55,precisely,1
56,but,5
57,featured,1
58,following,1
59,through,2
60,on,4
61,his,10
62,most,1
63,basic,1
64,campaign,1
65,promise,2
66,pledge,1
67,delivered,1
68,rallies,1
69,across,1
70,country,1
71,stagnant,1
72,reaches,2
73,that,10
74,would,4
75,focus,1
76,good,2
77,paying,1
78,people,1
79,both,2
80,parties,1
81,seemed,1
82,have,1
83,forgotten,1
84,message,4
85,helped,1
86,win,1
87,midwest,1
88,electoral,1
89,college,1
90,steve,2
91,bannon,7
92,spent,1
93,transition,1
94,boasting,1
95,lead,1
96,realignment,2
97,shock,1
98,conservative,1
99,ideologues,1
100,much,1
101,liberals,3
102,basically,1
103,disappeared,1
104,brief,1
105,uptick,1
106,popularity,1
107,during,1
108,stumbling,1
109,staggering,1
110,infighting,1
111,first,3
112,few,3
113,weeks,2
114,office,1
115,result,1
116,right,2
117,now,2
118,is,9
119,danger,1
120,being,1
121,very,1
122,swiftly,1
123,carterized,1
124,ending,1
125,up,3
126,unpopular,1
127,ineffectual,1
128,fractious,1
129,even,1
130,congress,4
131,controlled,1
132,by,1
133,its,3
134,own,2
135,party,1
136,ca,3
137,n’t,5
138,get,2
139,anything,1
140,substance,1
141,done,1
142,war,2
143,media,1
144,may,1
145,base,1
146,loyal,1
147,approval,2
148,ratings,2
149,from,3
150,bottoming,1
151,out,6
152,does,1
153,drive,1
154,any,1
155,kind,2
156,agenda,5
157,or,5
158,pressure,1
159,enact,1
160,more,2
161,white,4
162,house,5
163,remains,1
164,mired,1
165,melodramas,1
166,plausible,1
167,becomes,1
168,era,1
169,senate,1
170,set,2
171,record,1
172,risk,1
173,avoidance,1
174,legislative,1
175,inactivity,1
176,obviously,1
177,absence,1
178,setting,1
179,starts,1
180,compulsively,1
181,tweeting,1
182,role,1
183,these,2
184,chaotic,1
185,also,1
186,distills,1
187,problem,1
188,former,1
189,breitbart,1
190,impresario,1
191,clearer,1
192,than,2
193,your,1
194,average,1
195,republican,1
196,grasp,1
197,political,2
198,trumpism,1
199,power,2
200,leaning,1
201,populism,1
202,speak,1
203,voters,1
204,weary,1
205,cultural,1
206,liberalism,1
207,libertarian,1
208,economics,1
209,instead,2
210,spearheading,1
211,domestic,2
212,oriented,1
213,around,1
214,insights,1
215,demanding,1
216,making,1
217,sure,1
218,boss,1
219,demands,1
220,an,4
221,infrastructure,3
222,bill,2
223,working,1
224,class,2
225,tax,6
226,cut,2
227,day,1
228,yesterday,1
229,seemingly,1
230,consolidate,1
231,over,2
232,national,1
233,security,1
234,arena,1
235,where,1
236,ideas,1
237,are,1
238,undercooked,1
239,lack,1
240,expertise,1
241,conspicuous,1
242,effect,1
243,trying,1
244,be,4
245,dick,1
246,cheney,2
247,karl,1
248,rove,2
249,darth,1
250,vader,1
251,counterterrorism,1
252,architect,1
253,except,1
254,less,1
255,experience,1
256,subtlety,1
257,support,1
258,either,3
259,this,3
260,going,1
261,work,2
262,end,1
263,did,1
264,can,3
265,scare,1
266,themselves,2
267,about,4
268,supposed,1
269,plan,1
270,slow,1
271,motion,1
272,coup,1
273,trumpistas,1
274,tell,2
275,disruption,1
276,just,1
277,what,1
278,ossified,1
279,establishment,1
280,needs,1
281,run,1
282,way,1
283,will,3
284,politically,1
285,impotent,1
286,long,1
287,midterm,1
288,different,1
289,scenario,1
290,possible,1
291,course,1
292,because,1
293,still,1
294,free,2
295,we,2
296,talk,1
297,total,1
298,depravity,1
299,later,1
300,calvinists,1
301,credit,2
302,assembled,1
303,reasonably,2
304,competent,1
305,cabinet,1
306,campaigned,1
307,again,1
308,popular,2
309,faces,1
310,immediate,1
311,foreign,2
312,crises,2
313,threat,1
314,requires,1
315,act,1
316,sweepingly,1
317,instantly,1
318,there,2
319,necessary,1
320,reason,1
321,could,2
322,wake,1
323,tomorrow,1
324,decide,1
325,show,1
326,broad,1
327,deference,1
328,rex,1
329,tillerson,1
330,jim,1
331,mattis,1
332,while,2
333,letting,1
334,jeff,1
335,sessions,1
