,term,count
0,president,3
1,trump,8
2,accomplished,1
3,his,5
4,unlikely,1
5,rise,1
6,to,24
7,the,28
8,white,2
9,house,1
10,powered,1
11,in,10
12,large,2
13,part,1
14,by,4
15,an,2
16,embrace,1
17,of,15
18,economic,2
19,and,19
20,cultural,1
21,populism,2
22,yet,1
23,year,1
24,after,2
25,this,5
26,victory,1
27,republican,8
28,party,4
29,still,2
30,has,3
31,no,1
32,idea,1
33,how,1
34,address,2
35,or,9
36,incorporate,1
37,those,3
38,populist,8
39,elements,2
40,into,2
41,a,22
42,coherent,2
43,agenda,5
44,nor,1
45,despite,1
46,their,6
47,best,2
48,intentions,1
49,do,3
50,mr,9
51,former,1
52,adviser,1
53,steve,1
54,bannon,1
55,does,2
56,not,4
57,sit,1
58,easily,1
59,within,1
60,’s,12
61,business,4
62,conservative,4
63,wing,1
64,think,2
65,mitt,1
66,romney,1
67,its,2
68,liberty,2
69,conservatives,4
70,tea,1
71,faction,1
72,so,4
73,it,12
74,too,1
75,surprising,1
76,that,15
77,virtually,1
78,all,3
79,signature,1
80,ideas,2
81,have,3
82,been,1
83,watered,1
84,down,1
85,ignored,1
86,are,5
87,limbo,1
88,instead,2
89,republicans,5
90,push,1
91,tax,8
92,plans,1
93,overwhelmingly,1
94,benefit,2
95,donor,1
96,executive,1
97,class,3
98,as,8
99,though,1
100,jeb,1
101,bush,2
102,ted,1
103,cruz,1
104,won,1
105,but,4
106,they,12
107,did,5
108,n’t,5
109,win,2
110,for,22
111,reason,1
112,voters,2
113,want,3
114,something,1
115,different,1
116,from,1
117,anti,1
118,government,3
119,establishment,2
120,republicanism,1
121,who,8
122,made,1
123,millions,3
124,largely,1
125,men,1
126,women,1
127,without,1
128,college,1
129,degrees,1
130,voted,1
131,barack,1
132,obama,1
133,before,1
134,backing,1
135,definitely,1
136,romneyism,1
137,with,10
138,human,1
139,face,1
140,traditional,3
141,policy,3
142,is,5
143,political,1
144,zombie,1
145,relic,1
146,once,1
147,served,1
148,our,1
149,nation,1
150,well,1
151,out,1
152,touch,1
153,what,3
154,americans,1
155,today,3
156,be,8
157,way,1
158,some,1
159,supporters,1
160,had,1
161,good,1
162,reformed,1
163,fuses,1
164,alloy,1
165,stronger,1
166,than,2
167,either,1
168,on,6
169,own,1
170,fusion,1
171,may,1
172,now,1
173,seem,1
174,like,3
175,dream,1
176,can,3
177,walk,1
178,among,1
179,us,1
180,if,5
181,will,3
182,need,2
183,only,1
184,look,2
185,back,2
186,man,1
187,purport,1
188,revere,1
189,ronald,1
190,reagan,5
191,make,2
192,happen,1
193,we,1
194,tend,1
195,forget,1
196,coalition,1
197,same,1
198,groups,1
199,non,1
200,populists,2
201,fiscal,3
202,united,2
203,behind,1
204,change,1
205,taxes,3
206,example,2
207,could,6
208,decide,1
209,important,1
210,lower,2
211,families,2
212,them,1
213,rich,1
214,corporations,1
215,landmark,1
216,reform,4
217,cursory,1
218,at,4
219,any,1
220,speeches,1
221,promoting,1
222,would,3
223,show,1
224,bill,3
225,restore,1
226,personal,1
227,exemptions,1
228,child,1
229,credit,1
230,refundable,1
231,against,1
232,payroll,1
233,making,1
234,winners,1
235,losers,1
236,under,1
237,current,4
238,paid,2
239,raising,1
240,income,2
241,which,1
242,top,2
243,marginal,1
244,rate,2
245,applies,1
246,scaling,1
247,corporate,1
248,cut,1
249,health,4
250,care,2
251,similarly,1
252,include,3
253,priorities,2
254,maintaining,1
255,support,2
256,working,1
257,people,3
258,pre,1
259,existing,1
260,conditions,1
261,close,1
262,levels,1
263,should,7
264,goal,1
265,exchange,1
266,see,1
267,significant,1
268,deregulation,1
269,insurance,3
270,market,2
271,model,1
272,imitate,1
273,popular,1
274,prescription,1
275,drug,1
276,introduced,1
277,george,1
278,w,1
279,whose,1
280,combination,1
281,public,1
282,subsidy,1
283,competition,1
284,extended,1
285,fraction,1
286,estimated,1
287,cost,1
288,trade,2
289,provides,1
290,american,6
291,consumers,1
292,cheap,1
293,imports,2
294,puts,1
295,burden,2
296,native,1
297,born,1
298,less,2
