,term,count
0,this,3
1,article,1
2,is,8
3,part,1
4,of,10
5,the,26
6,opinion,2
7,today,1
8,newsletter,2
9,you,6
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,14
15,receive,1
16,more,1
17,briefings,1
18,and,12
19,a,7
20,guide,1
21,section,1
22,daily,1
23,in,10
24,your,3
25,inbox,1
26,disagree,2
27,well,3
28,must,1
29,first,1
30,understand,1
31,my,1
32,colleague,1
33,bret,1
34,stephens,1
35,argued,1
36,saturday,1
37,speech,1
38,titled,1
39,dying,1
40,art,1
41,disagreement,1
42,which,1
43,i,3
44,encourage,1
45,read,2
46,have,4
47,deeply,1
48,listen,1
49,carefully,1
50,watch,1
51,closely,1
52,’m,1
53,guessing,1
54,that,4
55,many,2
56,readers,1
57,instinctively,1
58,agree,1
59,with,2
60,pro,1
61,athletes,1
62,who,3
63,criticized,1
64,president,2
65,trump,6
66,but,3
67,how,1
68,much,1
69,thought,1
70,about,3
71,why,2
72,so,1
73,fellow,1
74,americans,1
75,those,3
76,athletes’,1
77,protests,2
78,clearly,1
79,racism,1
80,plays,1
81,role,1
82,at,4
83,least,1
84,’s,8
85,case,1
86,debate,1
87,n’t,10
88,only,1
89,race,1
90,if,2
91,nothing,1
92,else,1
93,listening,1
94,other,2
95,side,2
96,will,1
97,sharpen,1
98,own,1
99,counterarguments,1
100,national,1
101,review,1
102,rich,1
103,lowry,2
104,said,2
105,nfl,2
106,controversy,1
107,was,2
108,an,2
109,example,1
110,gut,1
111,level,1
112,political,2
113,savvy,1
114,highlighted,1
115,he,3
116,takes,3
117,commonly,1
118,held,1
119,sentiment,1
120,most,1
121,people,6
122,do,4
123,like,1
124,states,1
125,it,6
126,inflammatory,1
127,way,1
128,guaranteed,1
129,get,1
130,everyone,1
131,attention,1
132,generate,1
133,outrage,1
134,among,1
135,his,2
136,critics,2
137,writes,2
138,when,1
139,lash,1
140,back,1
141,him,1
142,put,1
143,position,1
144,getting,1
145,attacked,1
146,for,4
147,fairly,1
148,commonsensical,1
149,view,1
150,patrick,1
151,ruffini,2
152,conservative,2
153,strategist,1
154,worth,1
155,following,1
156,on,2
157,twitter,2
158,wrote,1
159,lot,1
160,are,1
161,operating,1
162,under,1
163,assumption,1
164,kaepernick,1
165,protest,2
166,popular,1
167,added,1
168,false,1
169,assumptions,1
170,public,1
171,make,1
172,opposition,1
173,less,1
174,effective,1
175,ben,1
176,shapiro,1
177,writer,1
178,tweeted,1
179,what,2
180,left,1
181,sees,1
182,kneeling,2
183,favor,1
184,right,1
185,kneel,1
186,viewers,1
187,see,2
188,during,1
189,anthem,1
190,smart,1
191,from,2
192,anti,1
193,try,1
194,john,3
195,legend,2
196,yes,1
197,slate,1
198,jamelle,1
199,bouie,1
200,lindsay,1
201,gibbs,1
202,think,1
203,progress,1
204,jelani,1
205,cobb,1
206,new,1
207,yorker,1
208,samuel,1
209,freedman,1
210,charles,1
211,blow,1
212,times,1
213,forget,2
214,health,2
215,care,1
216,pleased,1
217,mccain,1
218,stuck,1
219,principles,1
220,would,1
221,vote,2
222,shockingly,1
223,bad,1
224,graham,2
225,cassidy,2
226,bill,4
227,fight,1
228,over,1
229,finished,1
230,rand,1
231,paul,2
232,may,1
233,crack,1
234,end,1
235,as,2
236,axios,1
237,notes,1
238,susan,1
239,collins,1
240,lisa,1
241,murkowski,1
242,still,1
243,come,1
244,out,1
245,against,1
246,nor,1
247,has,1
248,any,1
249,republican,2
250,senators,2
251,defeat,1
252,’re,1
253,been,1
254,calling,1
255,urging,1
256,them,1
257,not,1
258,take,1
259,coverage,1
260,millions,1
261,stop,1
262,senate,1
263,switchboard,1
264,remains,1
265,open,1
266,also,1
267,krugman,1
268,column,1
269,morning,1
270,covers,1
271,lies,1
272,behind,1
273,puerto,2
274,rico,2
275,american,1
276,suffering,1
277,terribly,1
278,after,1
279,hurricane,1
280,maria,1
281,editorial,1
282,board,1
283,we,1
284,ca,1
285,ignore,1
286,now,1
