,term,count
0,the,74
1,path,1
2,to,54
3,a,44
4,global,2
5,outbreak,1
6,on,14
7,friday,1
8,of,31
9,ransom,1
10,demanding,1
11,computer,3
12,software,26
13,ransomware,7
14,that,35
15,crippled,1
16,hospitals,6
17,in,28
18,britain,4
19,forcing,1
20,rerouting,1
21,ambulances,3
22,delays,1
23,surgeries,2
24,and,56
25,shutdown,1
26,diagnostic,2
27,equipment,3
28,started,1
29,as,11
30,it,28
31,often,5
32,does,3
33,with,16
34,defect,1
35,bug,2
36,this,21
37,is,35
38,perhaps,1
39,first,2
40,salvo,1
41,crisis,4
42,has,8
43,been,3
44,brewing,1
45,for,22
46,decades,2
47,fixing,2
48,possible,1
49,but,9
50,will,4
51,be,9
52,expensive,4
53,require,1
54,complete,1
55,overhaul,1
56,how,5
57,technology,3
58,companies,8
59,governments,2
60,institutions,10
61,operate,1
62,handle,1
63,alternative,1
64,should,8
65,unthinkable,1
66,just,6
67,march,2
68,microsoft,13
69,released,4
70,patch,3
71,fix,5
72,vulnerabilities,7
73,its,8
74,operating,10
75,systems,12
76,which,4
77,run,4
78,about,5
79,percent,1
80,desktop,1
81,computers,3
82,globally,1
83,shortly,2
84,after,3
85,group,1
86,called,2
87,shadow,2
88,brokers,2
89,hacking,2
90,tools,3
91,took,2
92,advantage,1
93,had,13
94,already,1
95,fixed,2
96,these,5
97,patches,3
98,seemed,1
99,acquired,1
100,national,2
101,security,10
102,agency,3
103,used,3
104,break,2
105,into,1
106,realizing,1
107,were,11
108,stolen,1
109,nsa,3
110,warned,1
111,affected,2
112,like,8
113,cisco,1
114,so,8
115,they,15
116,could,4
117,users,5
118,protected,1
119,if,3
120,applied,2
121,catch,1
122,an,9
123,institution,1
124,still,4
125,older,4
126,system,4
127,did,1
128,not,17
129,receive,1
130,unless,1
131,paid,2
132,custom,3
133,support,3
134,agreement,1
135,cash,2
136,strapped,1
137,health,2
138,service,1
139,provides,1
140,care,1
141,more,16
142,than,4
143,people,6
144,whose,1
145,use,1
146,windows,5
147,xp,2
148,widely,1
149,was,8
150,among,1
151,those,5
152,signed,2
153,up,4
154,purchase,1
155,from,8
156,out,2
157,cold,1
158,may,5
159,massive,1
160,attack,3
161,using,3
162,hit,1
163,telecommunication,1
164,spain,1
165,fedex,1
166,united,3
167,states,3
168,russian,1
169,interior,1
170,ministry,1
171,many,10
172,other,3
173,around,1
174,world,1
175,either,1
176,where,2
177,available,1
178,free,2
179,or,5
180,extra,4
181,money,10
182,ones,2
183,froze,1
