,term,count
0,my,11
1,younger,1
2,brother,3
3,noah,1
4,and,9
5,i,21
6,were,12
7,recently,1
8,arguing,2
9,again,1
10,about,4
11,music,8
12,the,34
13,subject,1
14,of,16
15,our,3
16,current,1
17,impasse,1
18,was,4
19,bruce,1
20,springsteen,2
21,’s,9
22,born,7
23,to,27
24,run,3
25,song,7
26,not,5
27,album,1
28,love,3
29,it,11
30,he,1
31,hates,1
32,beginning,1
33,get,2
34,frustrated,1
35,by,5
36,how,8
37,much,3
38,lives,1
39,are,9
40,spent,1
41,so,2
42,decided,1
43,do,1
44,something,1
45,only,1
46,way,2
47,know,1
48,analyzed,1
49,data,8
50,could,2
51,n’t,2
52,think,1
53,a,5
54,use,1
55,prove,1
56,great,1
57,is,13
58,but,7
59,thought,1
60,might,1
61,give,2
62,me,4
63,clarity,1
64,on,7
65,why,3
66,never,2
67,seem,1
68,agree,1
69,in,15
70,particular,3
71,wanted,1
72,see,1
73,what,3
74,extent,2
75,year,2
76,we,4
77,influences,1
78,listen,2
79,which,3
80,different,1
81,generations,1
82,bound,1
83,disagree,1
84,for,7
85,this,7
86,project,1
87,streaming,1
88,service,1
89,spotify,2
90,gave,1
91,frequently,1
92,every,2
93,listened,1
94,men,7
95,women,6
96,each,1
97,age,1
98,patterns,3
99,clear,2
100,even,1
101,though,1
102,there,2
103,recognized,1
104,canon,1
105,rock,1
106,big,2
107,differences,1
108,birth,1
109,popular,4
110,consider,1
111,example,1
112,creep,3
113,radiohead,1
114,164th,1
115,most,7
116,among,4
117,who,3
118,now,3
119,years,4
120,old,2
121,top,1
122,cohort,1
123,earlier,2
124,or,3
125,later,1
126,note,1
127,that,9
128,like,1
129,roughly,1
130,when,7
131,came,5
132,out,7
133,fact,3
134,consistent,1
135,pattern,1
136,did,4
137,similar,1
138,analysis,3
139,with,8
140,topped,1
141,billboard,1
142,charts,1
143,from,1
144,measured,1
145,their,6
146,biggest,1
147,fans,1
148,today,1
149,these,1
150,songs,4
151,first,2
152,turns,2
153,situation,1
154,pretty,1
155,universal,1
156,decades,1
157,average,2
158,they,3
159,released,1
160,important,2
161,period,2
162,forming,1
163,adult,3
164,tastes,2
165,ages,2
166,favorite,1
167,granted,1
168,some,1
169,results,1
170,research,2
171,surprising,1
172,facts,1
173,discovered,1
174,coolio,1
175,gangsta,1
176,paradise,1
177,extremely,1
178,unpopular,1
179,70s,1
180,thank,1
181,you,2
182,uncovering,1
183,nugget,1
184,wisdom,1
185,find,2
186,interesting,1
187,early,3
188,adolescence,2
189,matters,1
190,key,1
191,match,1
192,closely,1
193,end,1
194,puberty,1
195,tends,1
196,happen,2
197,girls,1
198,before,2
199,boys,1
200,also,2
201,adds,2
202,more,2
203,piece,2
204,evidence,1
205,growing,1
206,scientific,1
207,consensus,1
208,really,1
209,leave,1
210,middle,1
211,school,2
212,high,1
213,both,1
214,20s,1
215,half,1
216,as,2
217,influential,1
218,determining,1
219,musical,3
220,teens,1
221,course,1
222,taste,2
223,fully,1
224,determined,1
225,generational,1
226,effects,1
227,large,1
228,does,1
229,ability,1
230,predict,1
231,will,1
232,wednesday,1
233,valentine,1
234,day,1
235,sophisticated,1
236,econometric,1
237,tells,2
238,expect,1
239,olds,3
240,celebrate,1
241,beyoncé,1
242,crazy,1
243,van,1
244,halen,1
245,marvin,1
246,gaye,1
247,let,1
248,fun,1
249,actually,1
250,little,1
251,explain,2
252,disagreement,1
253,particularly,1
254,people,1
255,generation,1
256,’m,1
257,where,1
258,got,1
259,maybe,1
260,caught,1
261,bug,1
262,because,1
263,grew,1
264,up,1
265,new,1
266,jersey,1
267,obsession,1
268,bob,1
269,dylan,1
270,leonard,1
271,cohen,1
272,paul,1
273,simon,1
274,well,1
275,us,3
276,majority,1
277,grown,1
278,predictably,1
279,stick,1
280,captured,1
281,earliest,1
282,phase,1
283,central,1
284,puzzle,1
285,life,1
286,develop,1
287,abnormally,1
