,term,count
0,the,66
1,conservative,3
2,radio,1
3,host,1
4,glenn,1
5,beck,1
6,called,2
7,women,10
8,’s,10
9,march,4
10,in,15
11,washington,1
12,an,5
13,astroturf,1
14,rally,1
15,funded,1
16,by,4
17,liberal,2
18,billionaire,1
19,george,1
20,soros,5
21,he,5
22,complained,1
23,that,8
24,news,5
25,media,1
26,refused,1
27,to,24
28,acknowledge,1
29,this,5
30,fact,1
31,but,4
32,there,3
33,organization,2
34,praised,1
35,as,4
36,exception,1
37,new,8
38,york,7
39,times,15
40,evidence,1
41,pointed,1
42,a,10
43,piece,3
44,asra,1
45,nomani,1
46,self,1
47,described,1
48,feminist,1
49,and,11
50,trump,1
51,voter,1
52,who,4
53,claimed,1
54,document,1
55,extensive,1
56,financial,1
57,ties,1
58,had,1
59,partners,1
60,website,4
61,breitbart,1
62,tied,1
63,prominent,1
64,headline,2
65,neo,2
66,nazi,2
67,site,5
68,daily,3
69,stormer,2
70,wrote,2
71,about,5
72,under,1
73,referred,1
74,international,1
75,jew,1
76,suddenly,1
77,was,9
78,right,2
79,wing,2
80,crowd,1
81,pleaser,1
82,only,1
83,it,8
84,n’t,2
85,ran,1
86,article,4
87,published,1
88,on,2
89,affiliated,1
90,with,3
91,completely,1
92,distinct,1
93,from,3
94,paper,1
95,world,7
96,is,10
97,part,4
98,of,10
99,events,1
100,founded,1
101,tina,1
102,brown,1
103,beast,1
104,yorker,1
105,fame,1
106,business,2
107,investor,1
108,provides,1
109,digital,2
110,platform,2
111,have,3
112,separate,3
113,editorial,2
114,operations,2
115,none,1
116,apparent,1
117,many,1
118,readers,2
119,confused,2
120,whether,1
121,story,1
122,work,1
123,here,1
124,susan,1
125,kruglinski,1
126,gloating,1
127,over,1
128,funding,1
129,implication,1
130,being,1
131,mastermind,1
132,incredibly,1
133,flimsy,1
134,should,1
135,never,1
136,passed,1
137,muster,1
138,nyt,2
139,editors,1
140,now,1
141,will,1
142,be,5
143,talking,1
144,point,1
145,supposedly,1
146,endorsed,1
147,really,1
148,what,2
149,live,1
150,oversees,2
151,content,1
152,easy,1
153,i,1
154,at,1
155,top,1
156,left,1
157,corner,1
158,for,4
159,example,1
160,familiar,1
161,t,2
162,logo,1
163,url,1
164,has,1
165,nytimes,1
166,click,2
167,stylized,1
168,you,3
169,’ll,2
170,taken,2
171,if,2
172,scroll,1
173,very,1
174,bottom,1
175,home,1
176,page,2
177,squint,1
178,find,1
179,us,1
180,link,1
181,fourth,1
182,paragraph,1
183,explains,1
184,relationship,3
185,between,1
186,most,1
187,publishes,1
188,features,1
189,do,2
190,seem,1
191,particularly,1
192,controversial,1
193,one,1
194,which,2
195,labeled,1
196,opinion,1
197,more,3
198,ideologically,1
199,charged,1
200,made,1
201,perfect,1
202,foil,1
203,sites,1
204,adam,1
205,bryant,1
206,newsroom,1
207,role,1
208,conferences,1
209,sympathetic,1
210,idea,1
211,something,1
212,might,1
213,need,1
214,done,1
215,make,1
216,evident,1
217,degree,1
218,organizations,1
219,are,2
220,we,5
221,currently,1
222,provide,1
223,them,1
224,said,1
225,strive,1
226,avoid,1
227,any,1
228,confusion,1
229,our,2
230,so,1
231,going,1
232,look,1
233,again,1
234,see,1
235,can,1
236,explain,1
237,their,1
238,articles,1
239,glad,1
240,hear,1
241,updated,1
242,pm,1
243,january,1
244,clarify,1
245,connection,1
