,term,count
0,evening,1
1,this,6
2,month,1
3,the,71
4,smithsonian,1
5,american,3
6,art,1
7,museum,1
8,hosted,1
9,a,39
10,birthday,1
11,celebration,1
12,but,15
13,guest,1
14,of,41
15,honor,1
16,was,9
17,absent,1
18,president,8
19,john,4
20,f,4
21,kennedy,42
22,had,5
23,he,16
24,lived,1
25,would,6
26,have,6
27,turned,2
28,on,11
29,monday,1
30,may,2
31,courtyard,1
32,filled,1
33,with,4
34,friends,2
35,family,3
36,alumni,1
37,robert,3
38,’s,27
39,campaign,1
40,for,11
41,and,40
42,edward,1
43,m,2
44,senate,1
45,staff,1
46,biographers,2
47,not,10
48,least,2
49,some,3
50,actual,1
51,kennedys,2
52,including,3
53,caroline,1
54,daughter,1
55,audience,1
56,greeted,1
57,her,1
58,warmly,1
59,appeared,2
60,whole,1
61,subdued,1
62,speakers,1
63,referred,1
64,here,1
65,there,5
66,to,32
67,trump,6
68,who,6
69,now,1
70,sits,1
71,at,3
72,desk,1
73,where,2
74,once,6
75,worked,1
76,it,15
77,hard,4
78,escape,1
79,feeling,2
80,that,31
81,legacy,5
82,america,5
83,envisioned,1
84,helped,1
85,build,1
86,is,23
87,in,28
88,eclipse,1
89,imagine,1
90,less,1
91,like,3
92,than,4
93,mr,12
94,more,4
95,belief,4
96,what,7
97,his,17
98,speechwriter,1
99,ted,3
100,sorensen,1
101,called,2
102,politics,10
103,persuasion,1
104,as,13
105,opposed,1
106,violent,1
107,confrontation,1
108,or,7
109,chaos,1
110,under,3
111,challenge,2
112,even,4
113,own,2
114,party,6
115,danger,1
116,foresaw,1
117,warned,1
118,against,3
119,has,6
120,always,2
121,been,4
122,pin,1
123,down,2
124,inflated,1
125,exalted,1
126,disputed,1
127,debunked,1
128,almost,1
129,from,4
130,moment,1
131,assassinated,1
132,much,3
133,resides,1
134,realm,1
135,gestalt,1
136,record,2
137,domestic,1
138,agenda,1
139,new,4
140,frontier,1
141,essentially,1
142,stalled,1
143,by,7
144,last,2
145,days,1
146,office,1
147,vice,1
148,lyndon,1
149,b,1
150,johnson,2
151,rightly,1
152,receives,1
153,credit,1
154,realizing,1
155,many,3
156,those,3
157,ambitions,2
158,civil,1
159,rights,1
160,bill,1
161,medicare,1
162,education,1
163,reform,2
164,tax,1
165,comprehensive,1
166,antipoverty,1
167,program,2
168,after,2
169,death,1
170,no,3
171,wonder,1
172,so,3
173,focus,1
174,decades,1
175,since,1
176,style,1
177,crisp,1
178,midcentury,1
179,modern,1
180,look,1
181,wit,1
182,will,5
183,power,3
184,yet,1
185,sells,1
186,him,3
187,short,2
188,i,1
189,believe,1
190,times,2
191,demand,1
192,invention,1
193,innovation,1
194,imagination,1
195,decision,1
196,said,4
197,acceptance,1
198,speech,4
199,democratic,2
200,national,1
201,convention,1
202,offered,1
203,inspired,1
204,while,2
205,did,3
206,depart,1
207,dramatically,1
208,liberalism,1
209,franklin,1
210,d,1
211,roosevelt,2
212,harry,1
213,truman,1
214,infused,1
215,urgency,1
216,clarity,1
217,former,1
218,barack,1
219,obama,3
220,presidential,1
221,library,1
222,boston,1
223,observed,1
224,us,3
225,certain,1
226,age,1
227,symbolized,1
228,set,2
229,values,2
230,attitudes,2
231,about,2
232,civic,1
233,life,1
234,made,3
235,such,2
236,an,2
237,attractive,1
238,calling,1
239,idea,2
240,fact,2
241,could,1
242,be,8
243,noble,1
244,worthwhile,1
245,pursuit,1
246,notion,1
247,our,3
248,problems,1
249,significant,1
250,are,9
251,never,2
252,insurmountable,1
253,promise,2
254,might,2
255,embrace,1
256,locked,1
257,out,2
258,left,3
259,behind,1
260,responsibility,1
261,each,1
262,play,2
263,part,3
264,nation,2
265,destiny,2
266,virtue,1
267,being,1
268,americans,2
269,world,1
270,good,1
271,definition,1
272,any,1
273,also,4
274,its,4
275,epitaph,1
276,every,1
277,ideal,1
278,list,1
279,assault,1
280,nobility,1
281,public,1
282,service,1
283,when,3
284,patriarch,1
285,joseph,2
286,p,1
287,fortune,1
288,partly,1
289,further,1
290,political,2
291,himself,3
292,sons,2
293,my,1
294,father,1
295,told,2
296,me,1
297,all,6
298,businessmen,1
299,were,1
300,bitches,1
301,without,3
302,irony,1
303,trumps,1
304,head,1
305,using,1
306,white,1
307,house,1
308,marketing,1
309,tool,1
310,profit,1
311,making,3
312,luxury,1
313,brand,1
314,favor,2
315,belongs,1
316,poorest,1
317,mocked,1
318,budget,2
319,plan,2
320,which,2
321,slash,1
322,supports,1
323,keep,1
324,families,1
325,sinking,1
326,deeper,1
327,into,1
