,term,count
0,a,22
1,few,2
2,days,2
3,ago,1
4,i,8
5,was,3
6,at,4
7,conference,1
8,in,20
9,montreal,1
10,and,38
11,canadian,1
12,gentleman,1
13,trying,1
14,to,24
15,grasp,1
16,what,12
17,’s,9
18,happening,2
19,america,1
20,asked,2
21,me,2
22,simple,1
23,question,1
24,do,6
25,you,6
26,fear,3
27,most,1
28,these,2
29,paused,1
30,for,5
31,second,1
32,like,3
33,spectator,1
34,waiting,1
35,see,5
36,would,3
37,come,3
38,out,5
39,of,28
40,my,6
41,own,3
42,mouth,1
43,things,4
44,came,1
45,we,27
46,’re,8
47,seeing,1
48,the,31
49,end,1
50,truth’,1
51,that,20
52,simply,1
53,ca,4
54,n’t,8
55,agree,1
56,any,3
57,more,3
58,on,2
59,basic,2
60,facts,1
61,becoming,1
62,sunnis,1
63,shiites,1
64,call,1
65,them,6
66,democrats’,1
67,‘,3
68,republicans’,1
69,but,10
70,sectarianism,1
71,has,4
72,destroyed,1
73,nation,1
74,states,1
75,middle,1
76,east,1
77,is,16
78,now,4
79,infecting,1
80,us,9
81,it,9
82,used,1
83,be,6
84,people,7
85,did,1
86,want,1
87,their,4
88,kids,1
89,marry,1
90,referring,1
91,someone,2
92,different,2
93,religion,1
94,or,7
95,race,1
96,bad,1
97,enough,2
98,party,1
99,when,6
100,liberal,1
101,comedian,1
102,poses,1
103,with,9
104,mock,1
105,severed,1
106,head,1
107,trump,10
108,president,4
109,son,1
110,eric,1
111,says,2
112,his,1
113,father,1
114,democratic,1
115,opponents,1
116,they,13
117,not,6
118,even,1
119,know,1
120,are,3
121,heading,1
122,dark,2
123,place,1
124,so,6
125,got,1
126,home,1
127,called,1
128,teacher,1
129,friend,1
130,dov,1
131,seidman,9
132,author,1
133,book,1
134,how,3
135,ceo,1
136,lrn,1
137,which,1
138,helps,1
139,companies,1
140,leaders,10
141,build,3
142,ethical,1
143,cultures,1
144,him,1
145,he,5
146,thought,2
147,experiencing,1
148,an,2
149,assault,1
150,very,1
151,foundations,1
152,our,6
153,society,2
154,democracy,1
155,twin,1
156,pillars,1
157,truth,5
158,trust,6
159,responded,1
160,makes,2
161,americans,2
162,signed,1
163,up,1
164,have,8
165,relationship,1
166,ideals,1
167,greater,1
168,than,1
169,truths,2
170,agreed,2
171,were,1
172,self,1
173,evident,1
174,foundation,1
175,shared,2
176,journey,1
177,toward,2
178,perfect,1
179,union,1
180,respectful,1
181,disagreement,1
182,along,1
183,way,1
184,also,3
185,source,1
186,legitimate,2
187,authority,16
188,govern,1
189,from,3
190,people’,1
191,there,3
192,no,7
193,anymore,1
194,because,5
195,longer,2
196,share,2
197,argued,3
198,then,2
199,unifying,1
200,basis,1
201,continued,1
202,association,1
203,’ve,3
204,had,2
205,breakdowns,1
206,before,3
207,history,1
208,this,3
209,feels,1
210,particularly,1
211,dangerous,1
212,being,2
213,exacerbated,1
214,by,4
215,technology,3
216,social,2
217,networks,2
218,cyberhacking,1
219,helping,1
220,extremists,1
221,spread,1
222,vitriol,1
223,fake,1
224,news,1
225,speed,1
226,breadth,1
227,never,1
228,seen,1
229,today,2
230,just,1
231,deeply,1
232,divided,2
233,as,2
234,been,1
235,actively,1
236,cheap,1
237,tools,1
238,make,1
239,easy,1
240,broadcast,1
241,one,1
242,truths’,1
243,undermine,1
244,real,1
245,ones,1
246,anger,1
247,industry,1
248,either,1
249,sending,1
250,into,3
251,comfortable,1
252,echo,1
253,chambers,1
254,where,1
255,other,2
256,arousing,1
257,such,1
258,moral,9
259,outrage,1
260,can,6
261,humanity,1
262,let,1
263,alone,1
264,embrace,1
265,fellow,1
266,whom,1
267,values,2
268,hacking,1
