,term,count
0,most,5
1,of,61
2,us,13
3,who,7
4,served,3
5,as,11
6,tunnel,9
7,rats,4
8,during,5
9,the,124
10,vietnam,10
11,war,5
12,quickly,1
13,realized,1
14,that,27
15,crawling,1
16,through,1
17,underground,1
18,enemy,4
19,bunkers,1
20,would,10
21,be,12
22,least,1
23,our,15
24,worries,1
25,it,22
26,’s,10
27,part,5
28,job,7
29,people,1
30,want,2
31,to,43
32,hear,1
33,about,5
34,they,6
35,know,1
36,what,6
37,was,42
38,like,3
39,descend,1
40,into,4
41,vietcong,1
42,subterranean,1
43,pathways,1
44,storehouses,1
45,arsenals,1
46,and,51
47,barracks,1
48,but,10
49,in,38
50,fact,1
51,dangerous,2
52,work,5
53,casualties,4
54,were,19
55,aboveground,1
56,when,3
57,we,25
58,engaged,2
59,other,3
60,finding,1
61,disarming,2
62,mines,6
63,booby,2
64,traps,1
65,for,12
66,rat,4
67,a,41
68,catchall,1
69,name,1
70,did,4
71,combat,4
72,engineers,2
73,trained,1
74,at,13
75,australian,5
76,army,3
77,school,2
78,military,4
79,engineering,2
80,located,1
81,miles,2
82,west,1
83,sydney,1
84,month,1
85,course,2
86,covered,1
87,lot,3
88,ground,2
89,mine,15
90,detection,1
91,trap,1
92,searching,1
93,demolitions,1
94,somehow,1
95,i,31
96,had,17
97,convinced,1
98,myself,1
99,my,11
100,engineer,3
101,going,1
102,more,4
103,than,2
104,truly,1
105,stuff,3
106,handled,1
107,by,15
108,real,2
109,experts,2
110,wrong,1
111,arrived,3
112,on,17
113,june,3
114,with,19
115,rank,1
116,sapper,2
117,corps,1
118,equivalent,1
119,private,1
120,infantry,4
121,base,3
122,nui,2
123,dat,2
124,southeast,1
125,saigon,1
126,paired,1
127,an,11
128,experienced,2
129,cpl,1
130,geoff,16
131,handley,1
132,worked,1
133,pairs,1
134,no,8
135,passing,1
136,he,12
137,knew,4
138,me,7
139,his,6
140,after,4
141,months,3
142,’d,10
143,split,1
144,up,5
145,become,1
146,incoming,1
147,just,6
148,days,5
149,told,2
150,heading,2
151,out,7
152,bush,1
153,weeks,1
154,clearing,1
155,operation,5
156,esso,2
157,led,1
158,5th,1
159,battalion,3
160,royal,2
161,regiment,2
162,picked,1
163,troop,3
164,centurion,1
165,tanks,1
166,already,2
167,loaded,1
168,platoon,6
169,time,6
170,got,3
171,destination,1
172,heard,4
173,platoons,1
174,been,8
175,decimated,1
176,first,5
177,day,1
178,advertisement,3
179,many,2
180,from,8
181,area,2
182,full,1
183,them,5
184,rod,4
185,lees,2
186,stood,1
187,m16,4
188,also,3
189,called,2
190,jumping,1
191,jack,1
192,because,1
193,triggered,1
194,toss,2
195,explosive,1
196,waist,1
197,level,1
198,detonate,1
199,killed,3
200,soldiers,1
201,wounded,6
202,others,1
203,although,1
204,seriously,2
205,himself,1
206,sergeant,1
207,lucky,1
208,man,1
209,perhaps,1
210,only,5
211,australians,1
212,serving,1
213,kept,1
214,both,3
215,their,3
216,lives,2
217,legs,3
218,standing,1
219,fully,1
220,functioning,1
221,clearly,1
222,cut,1
223,later,4
224,before,2
225,midnight,1
226,sentry,1
227,detected,1
228,movement,1
229,outside,1
230,perimeter,1
231,opened,1
232,fire,1
233,soon,5
234,received,2
235,rocket,1
236,propelled,1
237,grenade,2
238,response,1
239,fortunately,1
240,hit,4
241,dirt,1
242,mound,1
243,absorbing,1
244,explosion,4
245,all,8
246,this,8
247,distraction,1
248,there,4
249,night,5
250,plant,1
251,anti,2
252,vehicle,3
253,next,2
254,morning,2
255,personnel,2
256,carrier,1
257,approaching,1
258,position,2
259,flipping,1
260,air,1
261,such,1
262,force,1
263,landed,1
264,back,3
265,crater,1
266,created,2
267,maybe,1
268,feet,1
269,cleared,2
270,way,2
271,flipped,1
272,using,2
273,detector,1
274,prodding,1
275,bayonet,1
276,looking,1
277,usually,1
278,laid,1
279,aimed,1
280,men,4
281,rushing,1
282,aid,1
283,sudden,1
284,doing,1
285,sure,2
286,do,1
287,once,1
288,reached,2
289,could,7
290,see,2
291,crew,1
292,commander,1
293,driver,1
294,ones,1
295,board,1
296,dead,3
297,head,1
298,crushed,1
299,flat,1
300,never,2
301,seen,2
302,person,1
303,still,2
304,remember,2
305,shock,1
306,human,2
307,body,1
308,so,3
309,distorted,1
310,devastated,1
311,july,2
312,around,4
313,pm,2
314,nearby,1
315,which,4
316,recognized,1
317,immediately,2
318,sound,1
319,learned,1
320,half,1
321,fellow,1
322,robert,1
323,earl,2
324,known,1
325,yogi,4
326,team,1
327,attached,1
328,minutes,1
329,another,3
330,same,1
331,direction,1
332,poor,1
333,bastards,1
334,have,3
335,said,3
336,taken,2
337,incident,2
338,helicopter,1
339,along,1
340,crane,1
341,plus,1
342,some,2
343,medics,2
344,scrambled,1
345,aboard,1
346,chopper,3
347,eased,1
348,off,6
349,very,2
350,ride,1
351,then,3
352,plopped,1
353,straight,1
354,down,1
355,again,1
356,pilot,1
357,load,1
358,too,2
359,heavy,1
360,or,4
361,even,3
362,guys,4
363,get,2
364,weekly,1
365,newsletter,4
366,includes,1
367,eyewitness,1
368,accounts,1
369,rare,1
370,photos,1
371,historical,1
372,insights,1
373,please,2
374,verify,1
375,you,3
376,re,2
377,not,2
378,robot,1
379,clicking,1
380,box,1
381,invalid,1
382,email,1
383,address,1
384,enter,1
385,must,1
386,select,1
387,subscribe,2
388,view,1
389,new,4
390,york,2
391,times,2
392,newsletters,1
393,piss,1
394,jim,2
395,n’t,6
396,here,1
397,long,2
398,enough,2
399,anyway,1
400,handle,1
401,often,1
402,look,1
403,decision,1
404,aircraft,1
405,thinking,1
406,likely,1
407,saved,1
408,life,1
409,naïveté,1
410,inexperience,1
411,liability,1
412,darkness,1
413,amid,1
414,scene,1
415,carnage,1
416,explosions,2
417,knows,1
418,how,4
419,live,1
420,chances,1
421,making,1
422,mistake,1
423,high,3
424,arrival,1
425,site,1
426,shoulder,1
427,severely,1
428,second,1
429,despite,2
430,wounds,1
431,continued,1
432,clear,1
433,helping,1
434,ensure,1
435,survival,1
436,comrades,1
437,evacuated,2
438,australia,4
439,amazing,1
440,recalled,1
441,bits,1
442,hanging,1
443,everywhere,1
444,lost,1
445,blood,2
446,move,2
447,saw,1
448,starts,1
449,telling,1
450,areas,2
451,are,2
452,unproven,1
453,safe,2
454,lanes,1
455,marked,1
456,enabled,1
457,safely,1
458,direct,2
459,positions,1
460,where,1
461,effectively,1
462,protect,1
463,while,1
464,36th,1
465,evacuation,1
466,hospital,1
467,vung,1
468,subsequently,1
469,sent,1
470,home,2
471,mentioned,1
472,dispatches,1
473,honor,1
474,bravery,1
475,nevertheless,1
476,appallingly,1
477,inadequate,1
478,recognition,1
479,courage,1
480,showed,1
481,returned,1
482,really,1
483,discuss,1
484,place,3
485,treated,1
486,seemingly,2
487,effective,1
488,self,1
489,preservation,1
490,mechanism,1
491,term,1
492,costs,1
493,form,1
494,repressed,1
495,memories,1
496,final,1
497,several,1
498,elements,1
499,involved,1
500,incidents,1
501,today,2
502,remains,1
503,infamous,1
504,history,1
505,casualty,2
506,rate,2
507,largely,2
508,camp,1
509,greeted,1
510,news,1
511,barbecue,2
512,held,1
513,following,1
514,thing,2
515,noticed,1
516,festivities,1
517,country,3
518,special,2
519,bond,1
520,anything,2
521,overt,1
522,underlying,1
523,trust,1
524,confidence,1
525,among,1
526,shared,1
527,sharp,1
528,cruel,1
529,sense,1
530,humor,2
531,phrases,1
532,totally,2
533,foreign,2
534,learn,2
535,hard,1
536,your,1
537,those,1
538,dark,1
539,spaces,1
540,young,1
541,adults,1
542,era,1
543,done,1
544,share,1
545,drinking,1
546,everyone,1
547,freshly,1
548,showered,1
549,brand,1
550,issue,1
551,pants,1
552,shirts,1
553,within,1
554,short,1
555,virtually,1
556,every,1
557,shirt,1
558,ripped,1
559,shreds,1
560,having,2
561,little,1
562,collar,1
563,left,2
564,evidently,1
565,longstanding,1
566,ritual,1
567,ate,1
568,steaks,1
569,sausages,1
570,crabs,1
571,salad,1
572,ammunition,1
573,food,1
574,fight,1
575,eventually,1
576,engulfing,1
577,entire,1
578,leaving,1
579,splattered,1
580,crab,1
581,guts,1
582,lettuce,1
583,leaves,1
584,tomato,1
585,remnants,1
586,good,1
587,natured,1
588,obviously,1
589,means,2
590,coping,1
591,’m,1
