,term,count
0,among,1
1,major,1
2,democracies,1
3,only,2
4,in,33
5,the,73
6,united,1
7,states,2
8,are,4
9,self,1
10,interested,1
11,politicians,1
12,given,1
13,exclusive,1
14,power,7
15,to,45
16,design,4
17,election,5
18,districts,9
19,for,11
20,themselves,1
21,and,15
22,their,5
23,allies,1
24,other,4
25,countries,1
26,lodge,1
27,this,10
28,with,3
29,independent,2
30,commissions,3
31,absence,1
32,of,29
33,such,3
34,institutions,1
35,pressure,1
36,courts,3
37,impose,1
38,constitutional,3
39,constraints,2
40,on,10
41,partisan,18
42,gerrymandering,6
43,becomes,1
44,powerful,1
45,particularly,1
46,as,7
47,manipulation,3
48,electoral,1
49,advantage,2
50,has,3
51,become,1
52,more,8
53,brazen,1
54,extreme,1
55,effective,2
56,consequential,1
57,decisions,2
58,cases,1
59,monday,3
60,by,3
61,supreme,2
62,court,14
63,an,5
64,alleged,1
65,republican,2
66,gerrymander,4
67,wisconsin,5
68,a,30
69,democratic,1
70,maryland,3
71,shut,1
72,down,2
73,novel,1
74,approach,4
75,attacking,2
76,gerrymanders,3
77,grounds,1
78,but,9
79,did,3
80,not,4
81,address,1
82,fundamental,1
83,question,2
84,whether,2
85,it,10
86,is,14
87,move,3
88,voters,6
89,out,7
90,based,2
91,political,6
92,viewpoints,1
93,purpose,2
94,enabling,1
95,party,3
96,control,1
97,seats,2
98,than,6
99,would,7
100,under,3
101,neutral,2
102,plan,9
103,judge,1
104,federal,1
105,already,1
106,held,1
107,that,17
108,north,2
109,carolina,2
110,exactly,1
111,violating,1
112,constitution,2
113,redrawing,2
114,its,3
115,congressional,1
116,next,2
117,term,2
118,might,1
119,well,2
120,review,1
121,decision,2
122,confront,1
123,key,2
124,so,4
125,far,2
126,never,1
127,struck,1
128,district,9
129,or,10
130,redistricting,7
131,unconstitutional,1
132,case,7
133,unanimously,1
134,rejected,1
135,attempt,1
136,challenge,3
137,statewide,7
138,whole,1
139,plaintiffs,3
140,argued,1
141,overall,4
142,effect,1
143,intent,3
144,was,7
145,give,3
146,republicans,2
147,greater,1
148,share,1
149,state,3
150,legislature,1
151,they,2
152,have,7
153,received,1
154,nonpartisan,1
155,mount,1
156,map,5
157,marshal,1
158,data,2
159,show,2
160,most,2
161,plausible,1
162,explanation,1
163,result,1
164,willful,1
165,disadvantaged,1
166,wanted,1
167,frame,1
168,against,2
169,way,6
170,because,1
171,corresponds,1
172,mapmakers,1
173,actually,1
174,work,1
175,goal,1
176,maximize,1
177,advantages,2
178,manipulates,1
179,particular,3
180,insisted,1
181,challenges,3
182,must,2
183,instead,2
184,focus,1
185,specific,3
186,effects,1
187,thrust,1
188,’s,3
189,individual,1
190,his,1
191,her,1
192,product,1
193,though,1
194,justice,1
195,concurrence,1
196,left,2
197,open,1
198,different,2
199,possible,1
200,path,1
201,sent,2
202,back,2
203,trial,2
204,allow,1
205,try,2
206,again,1
207,will,6
208,now,2
209,center,1
210,stage,1
211,framed,1
212,found,1
213,premature,1
214,consideration,2
215,full,1
216,added,1
217,nothing,1
218,our,1
219,understanding,1
220,doctrine,2
221,rejection,1
222,make,1
223,litigation,1
224,complex,1
225,being,1
226,able,1
227,rely,1
228,primarily,1
229,showing,1
230,challengers,2
231,prove,1
232,how,4
233,why,2
234,were,4
235,drawn,1
236,maps,2
237,typically,1
238,done,2
239,computer,1
240,expert,1
241,consultation,1
242,few,1
243,legislators,2
244,hundreds,1
245,changes,1
246,explored,1
247,behind,1
248,closed,1
249,doors,1
250,then,3
251,reconstruct,1
252,any,1
253,ended,1
254,up,3
255,words,1
256,certain,1
257,areas,1
258,can,6
259,mean,1
260,lengthy,1
261,trials,1
262,arguments,1
263,teasing,1
264,reasons,1
265,choices,1
266,made,1
267,current,1
268,legal,2
269,toothless,1
270,no,2
271,trouble,1
272,brazenly,1
273,making,1
274,these,2
275,comments,1
276,public,3
277,i,4
278,think,3
279,electing,2
280,better,2
281,democrats,1
282,drew,1
283,help,1
284,foster,1
285,what,1
286,country,1
287,my,2
288,create,3
289,where,1
290,people,1
291,be,10
292,likely,2
293,elect,1
294,democrat,1
295,yes,1
296,clearly,1
297,acknowledge,1
298,freely,1
299,which,3
300,law,1
301,looming,1
302,wings,1
303,probably,1
304,heard,1
305,from,1
306,squarely,1
307,test,1
308,aggressively,1
309,policing,1
310,we,6
311,find,1
312,really,1
313,legislatures,5
314,voting,1
315,histories,1
316,legitimate,1
317,charge,1
318,seeking,1
319,gain,1
320,verdict,1
321,still,1
322,strong,1
323,role,1
324,play,1
325,constraining,1
326,long,1
327,run,1
328,solutions,1
329,going,2
330,approaches,2
331,limit,1
332,possibilities,1
333,at,1
334,outset,1
335,option,1
336,change,1
337,institutional,1
338,forum,1
339,take,3
340,hands,1
341,carefully,1
