,term,count
0,i,2
1,’m,2
2,not,6
3,in,15
4,the,45
5,habit,1
6,of,33
7,recommending,1
8,left,2
9,wing,1
10,french,2
11,intellectuals,1
12,but,8
13,beginning,1
14,to,25
15,think,1
16,that,11
17,pierre,1
18,bourdieu,11
19,is,12
20,helpful,1
21,reading,1
22,age,1
23,trump,3
24,he,8
25,was,2
26,born,1
27,son,1
28,a,22
29,small,2
30,town,1
31,postal,1
32,worker,1
33,by,5
34,time,1
35,died,1
36,had,1
37,become,3
38,perhaps,1
39,world,2
40,’s,9
41,most,3
42,influential,1
43,sociologist,1
44,within,2
45,academy,1
46,and,33
47,largely,1
48,unknown,1
49,outside,1
50,it,8
51,his,3
52,great,1
53,subject,1
54,struggle,1
55,for,7
56,power,5
57,society,2
58,especially,1
59,cultural,7
60,social,12
61,we,11
62,all,6
63,possess,2
64,argued,2
65,certain,3
66,forms,2
67,capital,10
68,person,1
69,might,1
70,have,7
71,academic,2
72,right,4
73,degrees,1
74,from,1
75,schools,1
76,linguistic,2
77,facility,1
78,with,5
79,words,1
80,knowledge,2
81,cuisine,1
82,or,10
83,music,1
84,some,1
85,such,1
86,symbolic,5
87,awards,1
88,markers,1
89,prestige,4
90,these,1
91,are,6
92,wealth,1
93,you,7
94,bring,1
95,marketplace,4
96,addition,1
97,more,4
98,important,1
99,live,2
100,what,6
101,called,1
102,habitus,5
103,body,1
104,conscious,2
105,tacit,1
106,how,2
107,travel,1
108,through,1
109,which,3
110,gives,1
111,rise,1
112,mannerisms,1
113,tastes,2
114,opinions,1
115,conversational,1
116,style,2
117,an,2
118,intuitive,1
119,feel,2
120,game,1
121,sort,2
122,thing,1
123,get,3
124,inculcated,1
125,unconsciously,2
126,growing,1
127,up,4
128,family,1
129,sharing,1
130,sensibility,1
131,group,1
132,friends,1
133,example,1
134,surveys,1
135,taste,3
136,found,1
137,manual,1
138,laborers,1
139,liked,2
140,strauss,1
141,blue,1
142,danube,1
143,did,3
144,n’t,4
145,like,2
146,bach,1
147,well,2
148,tempered,1
149,clavier,1
150,people,3
151,who,3
152,lived,1
153,communities,1
154,on,5
155,other,3
156,hand,2
157,latter,1
158,former,1
159,your,1
160,enables,1
161,decode,1
162,artifacts,1
163,comfortable,1
164,setting,2
165,maybe,1
166,another,2
167,overlaps,1
168,position,2
169,classifies,1
170,classifier,1
171,every,3
172,day,1
173,take,2
174,our,7
175,stores,1
176,compete,1
177,vie,1
178,as,4
179,individuals,4
180,members,2
181,class,3
182,distinction,2
183,above,2
184,consecration,1
185,define,1
186,natural,1
187,best,1
188,commercial,1
189,bids,1
190,attention,2
191,superiority,1
192,minute,1
193,hour,2
194,ways,1
195,’re,2
196,even,2
197,competing,1
198,dominance,2
199,respect,1
200,seek,3
201,topple,1
202,those,3
203,higher,1
204,standing,1
205,than,1
206,wall,1
207,off,1
208,down,2
209,below,1
210,form,1
211,say,1
212,ability,1
213,convert,1
214,into,1
215,kind,1
216,good,2
217,job,1
218,groups,2
219,conceal,1
220,their,2
221,naked,1
222,grabs,1
223,under,1
224,veil,1
225,intellectual,1
226,aesthetic,1
227,purity,1
228,used,2
229,phrase,1
230,violence,1
231,suggest,1
232,vicious,1
233,this,1
234,competition,1
235,can,3
236,long,1
237,enough,1
238,load,1
239,twitter,1
240,media,1
241,different,2
242,use,3
243,strategies,2
244,depending,1
245,field,2
246,at,5
247,top,1
248,observed,1
249,tend,3
250,adopt,2
251,reserved,1
252,understated,1
253,personal,2
254,shows,1
255,they,3
256,far,1
257,assertive,1
258,seeking,1
259,expose,1
260,pretensions,1
261,young,1
262,pretenders,1
263,bottom,1
264,any,1
265,do,2
266,lot,1
267,accomplishment,1
268,wave,1
269,about,2
270,snark,1
271,sarcasm,1
272,demonstrate,1
273,superior,2
274,sensibilities,1
275,sometimes,1
276,loser,1
277,wins,1
278,if,1
279,fancy,1
280,clothing,1
281,food,1
282,shop,1
283,go,1
284,organic,1
285,peasant,1
286,styles,1
287,order,1
288,establish,1
289,moral,1
290,then,2
291,make,1
292,gobs,1
293,money,1
294,helps,1
295,understand,1
296,donald,1
297,much,1
298,policy,1
299,maven,1
300,genius,2
301,warfare,1
302,described,2
303,upending,1
304,rules,1
305,hierarchies,1
306,establishment,1
307,classes,2
308,both,2
309,maintain,1
310,argue,1
311,inequality,4
312,creates,1
313,economic,4
314,widens,2
315,legitimizes,1
316,true,1
317,information,1
318,economy,1
319,has,1
320,enveloping,1
321,ever,1
322,intertwined,1
323,winning,1
324,competitions,1
325,dominate,1
326,places,1
327,where,1
328,opportunity,1
329,richest,1
330,harmonize,1
331,affluent,1
332,networks,1
333,financially,1
334,moreover,1
335,reminds,1
336,us,2
337,drive,1
338,create,1
339,endemic,1
340,sin,1
341,try,1
342,win,1
343,subtle,1
344,status,1
345,points,1
346,earn,1
347,affirmation,1
348,develop,1
349,promote,1
350,lifestyles,1
351,advance,1
352,microbehaviors,1
353,open,2
354,distances,1
355,geographic,1
356,gaps,1
357,radicalizes,1
358,deepens,1
359,one,2
360,view,1
361,work,1
362,suggests,1
363,responses,1
364,going,1
365,be,1
366,profound,1
367,level,1
368,resisting,1
369,competitive,1
370,ego,1
371,driven,1
372,aspects,1
373,networking,1
374,display,1
375,national,1
