,term,count
0,prime,1
1,minister,1
2,imran,1
3,khan,7
4,of,27
5,pakistan,20
6,has,12
7,set,1
8,out,4
9,an,4
10,ambitious,1
11,development,2
12,and,36
13,reform,2
14,agenda,2
15,he,5
16,is,7
17,determined,1
18,to,32
19,reign,1
20,in,19
21,elite,1
22,corruption,1
23,increase,2
24,spending,1
25,on,9
26,health,1
27,education,2
28,women,1
29,’s,9
30,welfare,1
31,carry,1
32,these,8
33,important,1
34,social,2
35,programs,2
36,mr,6
37,needs,4
38,the,49
39,support,2
40,battered,1
41,bruised,1
42,civil,7
43,society,8
44,put,1
45,end,1
46,coercion,1
47,groups,18
48,have,9
49,faced,1
50,from,6
51,previous,3
52,government,4
53,military,3
54,help,2
55,them,4
56,function,1
57,effectively,2
58,without,3
59,constraints,1
60,past,1
61,had,1
62,taken,1
63,various,2
64,regressive,1
65,positions,1
66,supporting,2
67,discriminatory,1
68,blasphemy,1
69,laws,1
70,attacking,1
71,liberals,1
72,criticizing,1
73,press,1
74,describing,1
75,taliban,1
76,insurgency,1
77,afghanistan,2
78,as,9
79,a,14
80,legitimate,1
81,jihad,1
82,against,1
83,occupying,1
84,forces,1
85,but,3
86,opportunity,1
87,turn,1
88,page,1
89,embrace,1
90,new,2
91,more,2
92,inclusive,1
93,vision,1
94,for,9
95,country,3
96,features,1
97,lower,1
98,margins,1
99,most,3
100,international,9
101,human,2
102,indexes,1
103,it,7
104,worst,1
105,infant,1
106,mortality,1
107,rate,1
108,child,2
109,born,2
110,iceland,1
111,chance,2
112,death,1
113,at,3
114,birth,1
115,while,5
116,in22,1
117,according,2
118,united,3
119,nations,3
120,children,3
121,fund,1
122,pakistani,4
123,are,7
124,school,1
125,millions,1
126,enrolled,1
127,public,1
128,private,1
129,schools,1
130,can,3
131,barely,1
132,read,1
133,or,1
134,write,1
135,all,1
136,get,1
137,find,1
138,money,1
139,expertise,1
140,face,2
141,challenges,1
142,when,2
143,his,2
144,faces,2
145,immense,1
146,debt,1
147,repayments,1
148,collapsing,1
149,revenues,1
150,taxes,1
151,exports,1
152,several,2
153,nonprofit,2
154,such,4
155,action,2
156,aid,1
157,asia,1
158,foundation,2
159,mercy,1
160,corps,1
161,open,1
162,worked,2
163,years,1
164,organizations,8
165,helped,1
166,during,1
167,national,1
168,crises,1
