,term,count
0,this,2
1,week,1
2,in,4
3,the,25
4,world,1
5,of,9
6,washington,2
7,and,5
8,sex,2
9,house,2
10,representatives,1
11,passed,1
12,a,9
13,bill,1
14,banning,1
15,late,1
16,term,1
17,abortions,2
18,co,1
19,sponsors,1
20,announced,2
21,he,3
22,was,8
23,resigning,1
24,from,3
25,office,1
26,after,1
27,word,1
28,came,1
29,out,1
30,that,7
31,had,2
32,urged,1
33,his,3
34,lover,1
35,to,21
36,have,3
37,an,1
38,abortion,7
39,anti,4
40,trump,3
41,administration,2
42,it,10
43,going,1
44,let,2
45,employers,2
46,off,1
47,hook,1
48,if,2
49,they,2
50,did,1
51,n’t,6
52,want,2
53,cover,1
54,contraception,5
55,their,5
56,employee,1
57,health,2
58,programs,1
59,is,5
60,anything,1
61,wrong,1
62,with,4
63,picture,1
64,many,2
65,people,3
66,good,1
67,will,1
68,believe,2
69,country,1
70,’s,4
71,commitment,1
72,human,1
73,rights,1
74,makes,1
75,immoral,2
76,fair,1
77,enough,1
78,best,1
79,way,1
80,avoid,3
81,unwanted,2
82,pregnancy,2
83,which,1
84,means,1
85,making,3
86,as,5
87,easy,1
88,possible,3
89,for,9
90,women,2
91,practice,1
92,birth,3
93,control,3
94,how,1
95,can,1
96,you,5
97,fight,1
98,against,1
99,both,1
100,there,1
101,are,1
102,only,1
103,explanations,1
104,’re,2
105,hypocritical,1
106,politician,1
107,trolling,1
108,right,3
109,life,3
110,votes,1
111,without,3
112,any,2
113,personal,2
114,convictions,2
115,whatsoever,1
116,suddenly,1
117,retiring,1
118,congressman,1
119,pennsylvania,1
120,tim,1
121,murphy,3
122,would,1
123,appear,1
124,fit,1
125,into,2
126,category,2
127,everyone,1
128,has,1
129,now,1
130,read,1
131,text,1
132,girlfriend,1
133,reportedly,1
134,sent,1
135,complaining,1
136,posts,1
137,on,5
138,facebook,1
139,page,1
140,while,2
141,responding,1
142,her,1
143,news,1
144,she,1
145,might,1
146,be,2
147,pregnant,1
148,by,1
149,suggesting,1
150,quick,1
151,termination,1
152,farewell,1
153,representative,2
154,been,2
155,forced,1
156,resign,1
157,’d,1
158,probably,1
159,come,1
160,up,1
161,terrific,1
162,post,1
163,extolling,1
164,president,1
165,announcement,1
166,even,1
167,though,2
168,i,1
169,’ll,1
170,bet,1
171,were,1
172,fan,1
173,private,1
174,call,1
175,second,1
176,variations,1
177,little,1
178,sisters,1
179,poor,1
180,sincere,1
181,religious,4
182,conviction,1
183,trying,1
184,impose,2
185,own,1
186,theology,1
187,americans,2
188,who,3
189,do,1
190,share,2
191,some,1
192,them,2
193,claim,1
194,no,2
195,scientific,1
196,backing,1
197,involves,1
198,fertilized,1
199,eggs,1
200,being,1
201,expelled,1
202,uterus,1
203,therefore,1
204,others,1
205,just,1
206,woman,1
207,accepting,1
208,possibility,1
209,put,1
210,simply,1
211,baby,1
212,says,1
213,american,1
214,league,1
215,its,1
216,website,1
217,not,1
218,sentiment,1
219,most,1
220,when,1
221,obama,1
222,putting,1
223,affordable,1
224,care,2
225,act,1
226,operation,1
227,struggled,1
228,long,1
229,hard,1
230,allow,1
231,directly,1
232,providing,1
233,benefits,1
234,sure,1
235,still,1
236,got,1
237,part,1
238,plan,1
239,backtrack,1
240,about,2
241,protecting,1
242,employers’,1
243,express,1
244,sincerely,1
245,held,1
246,beliefs,2
247,empowering,1
248,those,1
249,workers,1
250,landmark,1
251,day,2
252,liberty,1
253,said,1
254,speaker,1
255,paul,1
256,ryan,1
257,tough,1
258,first,1
259,amendment,1
260,’ve,1
261,struggling,1
262,make,1
263,pregnancies,1
264,rare,1
265,worked,1
266,really,1
267,well,1
268,hypocrites,1
269,kowtow,1
270,concern,1
271,inevitable,1
272,consequences,1
273,too,1
274,bad,1
275,wo,1
276,around,1
277,celebrations,1
