,term,count
0,months,2
1,ago,2
2,in,10
3,the,45
4,first,1
5,flush,1
6,of,20
7,power,1
8,steve,2
9,bannon,5
10,gave,2
11,an,7
12,interview,1
13,to,20
14,michael,1
15,wolff,1
16,beginning,1
17,a,23
18,relationship,1
19,that,17
20,would,7
21,prove,1
22,his,5
23,undoing,1
24,which,5
25,he,5
26,boasted,1
27,about,2
28,plan,1
29,realign,1
30,our,2
31,politics,1
32,nationalist,1
33,populist,1
34,movement,1
35,argued,2
36,transform,1
37,gop,1
38,into,2
39,something,2
40,truly,2
41,new,3
42,right,3
43,wing,1
44,worker,1
45,’s,9
46,party,1
47,spent,1
48,freely,1
49,jacked,1
50,up,3
51,infrastructure,1
52,all,4
53,over,1
54,country,1
55,and,36
56,won,1
57,percent,2
58,white,1
59,vote,2
60,black,1
61,hispanic,1
62,on,1
63,its,6
64,way,3
65,majority,1
66,we,2
67,’re,1
68,just,4
69,going,1
70,throw,1
71,it,9
72,against,1
73,wall,1
74,see,1
75,if,5
76,sticks,1
77,said,1
78,will,2
79,be,7
80,as,9
81,exciting,3
82,1930s,3
83,is,11
84,not,5
85,line,1
86,you,2
87,hear,1
88,every,1
89,day,1
90,but,8
91,rather,2
92,than,2
93,alt,1
94,dog,1
95,whistle,1
96,what,2
97,i,1
98,heard,1
99,formulation,1
100,was,5
101,idea,2
102,trump,2
103,era,1
104,crisis,4
105,years,1
106,us,4
107,both,2
108,fdr,1
109,hitler,1
110,everything,1
111,might,3
112,for,5
113,grabs,1
114,electoral,1
115,coalitions,1
116,nature,1
117,destiny,1
118,liberal,7
119,order,7
120,terrifying,1
121,prospect,1
122,also,2
123,one,3
124,since,1
125,mean,1
126,long,1
127,end,2
128,history,1
129,followed,1
130,cold,1
131,war,1
132,had,1
133,irrevocably,1
134,ended,1
135,time,1
136,imagine,1
137,radical,1
138,revisions,1
139,stagnant,1
140,seeming,1
141,west,2
142,flash,1
143,forward,2
144,year,1
145,couple,1
146,though,1
147,vision,1
148,seems,1
149,pretty,1
150,much,1
151,dead,1
152,rumpled,1
153,leader,1
154,sacked,1
155,ritually,1
156,denounced,1
157,bold,1
158,populism,2
159,subsumed,1
160,same,3
161,old,2
162,republican,1
163,agenda,1
164,remains,1
165,temperamentally,1
166,authoritarian,1
167,personally,1
168,vile,1
169,trumpism,1
170,ideological,1
171,revolution,1
172,whether,1
173,akin,1
174,roosevelt,1
175,or,5
176,mussolini,1
177,has,3
178,mostly,1
179,evaporated,1
180,so,1
181,where,2
182,does,2
183,leave,1
184,supposed,1
185,bring,1
186,upon,3
187,america,1
188,europe,1
189,answer,1
190,still,2
191,here,1
192,because,2
193,system,2
194,liberalism,9
195,failing,1
196,notwithstanding,1
197,ups,1
198,downs,1
199,illiberal,1
200,challengers,1
201,bracing,1
202,argument,2
203,patrick,1
204,deneen,6
205,notre,1
206,dame,1
207,political,5
208,theorist,1
209,book,1
210,with,1
211,boldly,1
212,retrospective,1
213,title,1
214,why,3
215,failed,2
216,student,1
217,alexis,1
218,part,1
219,classically,1
220,tocquevillian,1
221,democratic,1
222,capitalist,1
223,matrix,1
224,inhabit,1
225,depends,1
226,livability,1
227,sustainability,1
228,decency,1
229,pre,1
230,forces,2
231,habits,1
232,unchosen,1
233,obligations,1
234,allegiances,1
235,communities,2
236,tribe,1
237,family,1
238,moralism,1
239,metaphysical,1
240,horizons,1
241,religion,1
242,aristocracy,1
243,philosophy,1
244,art,1
245,comes,1
246,jeremiah,1
247,announce,1
248,fear,1
249,eventually,1
250,dissolve,1
251,these,1
252,inheritances,1
253,leaving,1
254,only,2
255,selfish,1
256,individualism,1
257,soft,1
258,bureaucratic,1
259,despotism,1
260,locked,1
261,strange,1
262,embrace,1
263,may,1
264,now,2
265,fully,1
266,once,1
267,delivered,2
268,equality,1
269,offers,1
270,plutocracy,1
271,instead,3
272,liberty,1
273,appetitiveness,1
274,regulated,1
275,by,4
276,surveillance,1
277,state,1
278,true,1
279,intellectual,1
280,religious,1
281,freedom,1
282,growing,1
283,conformity,1
284,mediocrity,1
285,reduced,1
286,rich,1
287,cultures,1
288,consumer,1
289,products,1
290,smashed,1
291,social,1
292,familial,1
293,relations,1
294,left,2
295,isolated,1
296,mutually,1
297,suspicious,1
298,inhabitants,1
299,anticulture,1
300,from,3
301,many,1
302,genuine,1
303,human,1
304,goods,2
305,have,2
306,fled,1
307,portrait,1
308,sometimes,2
309,caricature,1
310,like,1
311,any,2
312,good,2
313,captures,1
314,important,1
315,things,1
316,situation,1
317,obvious,1
318,response,2
319,offered,1
320,last,1
321,week,1
322,my,2
323,colleague,1
324,david,1
325,brooks,1
326,who,1
327,inevitable,1
328,arc,1
329,capacity,1
330,regenerate,1
331,itself,1
332,support,1
333,cherishes,1
334,solve,1
335,problems,1
336,identifies,1
337,own,1
338,disappointment,1
339,author,1
340,did,2
341,go,1
342,further,1
343,at,1
344,having,1
345,indictment,1
346,declines,1
347,envision,1
348,alternate,1
349,rejects,1
350,ideology,1
351,urges,1
352,rededication,1
353,localism,1
354,community,1
355,some,1
356,alternative,1
357,economic,1
358,gradually,1
359,develop,1
360,yet,1
361,increasingly,1
362,oppressive,1
363,destined,1
364,get,1
365,worse,1
366,expect,1
367,such,1
368,experiments,1
369,flourish,1
370,simply,1
371,being,1
372,plowed,1
373,under,1
374,decries,1
375,surely,1
376,there,1
377,life,1
378,after,1
379,someone,1
380,need,1
381,step,1
382,do,1
383,philosophers,1
384,several,1
385,centuries,1
386,invent,1
387,describe,1
388,ideals,1
389,urge,1
390,specific,1
391,transformations,1
392,future,1
393,leaders,1
394,achieve,1
395,this,1
396,n’t,3
397,happening,1
398,even,1
399,sharpest,1
400,internal,1
401,critics,1
402,shy,1
403,away,1
404,imagining,2
405,different,2
406,regime,1
407,more,2
408,scandinavian,1
409,far,2
410,polish,1
411,lest,1
412,they,1
413,seem,1
414,ridiculous,1
415,nostalgic,1
416,utopian,1
417,totalitarian,1
418,well,1
419,then,1
420,maybe,3
421,real,1
422,people,1
423,are,1
424,play,2
425,acting,2
426,turned,1
427,out,1
428,within,1
429,too,1
430,settled,1
431,really,1
432,moved,1
433,except,1
434,inches,1
435,news,1
436,ca,1
437,renew,1
438,ours,1
439,clearly,1
440,needs,1
441,renewal,1
442,until,1
443,imagination,1
444,becomes,1
445,capable,1
446,desiring,1
