,term,count
0,of,37
1,the,73
2,few,1
3,people,1
4,to,40
5,really,2
6,see,2
7,donald,1
8,trump,15
9,coming,1
10,was,4
11,university,1
12,chicago,1
13,economist,1
14,luigi,1
15,zingales,5
16,who,3
17,warned,2
18,way,5
19,back,2
20,in,18
21,that,20
22,american,1
23,politics,4
24,going,2
25,his,6
26,native,1
27,italy,1
28,we,2
29,could,2
30,easily,1
31,produce,2
32,our,1
33,own,1
34,version,1
35,silvio,1
36,berlusconi,2
37,and,28
38,an,5
39,obvious,2
40,candidate,2
41,bottle,1
42,celebrity,1
43,populist,2
44,outsider,1
45,cocktail,1
46,so,3
47,’s,14
48,advice,2
49,democrats,8
50,after,2
51,their,7
52,defeat,1
53,carried,1
54,more,2
55,weight,1
56,than,4
57,average,1
58,act,1
59,punditry,2
60,on,10
61,evidence,1
62,many,4
63,victories,1
64,rare,1
65,defeats,1
66,he,2
67,argued,1
68,best,2
69,beat,2
70,do,2
71,exactly,2
72,what,4
73,liberals,1
74,understandably,1
75,did,1
76,n’t,1
77,want,1
78,essentially,1
79,normalize,1
80,him,4
81,treat,1
82,as,8
83,ordinary,1
84,opponent,1
85,rather,2
86,existential,1
87,threat,1
88,focus,2
89,issues,2
90,character,1
91,debates,2
92,deny,1
93,both,1
94,public,1
95,carnival,1
96,tone,1
97,outraged,1
98,hysteria,1
99,which,7
100,brand,1
101,tends,1
102,thrive,1
103,i,5
104,think,2
105,prominent,1
106,elected,1
107,have,7
108,tried,2
109,follow,1
110,this,8
111,spirit,1
112,activist,1
113,resistance,1
114,is,17
115,certainly,1
116,visible,1
117,congress,1
118,but,10
119,legislatively,1
120,party,6
121,leaders,1
122,mostly,1
123,battled,2
124,they,6
125,would,5
126,any,1
127,republican,3
128,around,1
129,country,1
130,successful,1
131,nominees,1
132,focused,1
133,much,3
134,unpopular,5
135,aspects,1
136,agenda,3
137,various,1
138,grotesqueries,1
139,reasonable,1
140,democratic,3
141,hope,1
142,has,3
143,been,1
144,grass,1
145,roots,1
146,online,1
147,anti,1
148,fervor,1
149,will,3
150,drive,1
151,base,1
152,turnout,1
153,even,2
154,official,1
155,faces,1
156,reassure,1
157,swing,1
158,voters,2
159,’re,1
160,voting,1
161,for,6
162,a,26
163,check,1
164,trumpism,2
165,not,5
166,radical,1
167,impeach,1
168,or,5
169,bust,1
170,movement,1
