,term,count
0,day,1
1,when,14
2,i,71
3,was,33
4,years,7
5,old,1
6,in,40
7,the,50
8,middle,1
9,of,45
10,a,46
11,photo,3
12,shoot,2
13,for,18
14,miramax,1
15,film,9
16,suddenly,2
17,told,4
18,it,19
19,time,6
20,to,50
21,leave,1
22,wearing,1
23,little,4
24,black,1
25,dress,1
26,showing,1
27,lot,2
28,cleavage,1
29,lying,1
30,seductively,1
31,on,12
32,my,12
33,side,2
34,and,35
35,looking,1
36,slyly,1
37,at,7
38,camera,1
39,part,2
40,had,17
41,played,1
42,movie,2
43,guinevere,1
44,could,4
45,not,9
46,have,10
47,been,6
48,more,4
49,removed,1
50,from,7
51,this,10
52,pose,1
53,character,2
54,an,11
55,awkward,1
56,girl,1
57,bumbling,1
58,fact,1
59,who,3
60,wore,1
61,sweatshirts,1
62,jeans,1
63,sense,2
64,her,7
65,sexual,1
66,power,2
67,but,9
68,how,10
69,they,10
70,were,14
71,going,2
72,sell,2
73,certain,1
74,point,1
75,tired,1
76,being,8
77,problem,2
78,which,9
79,is,8
80,female,2
81,actor,4
82,invariably,1
83,treated,2
84,whenever,1
85,she,5
86,points,1
87,out,6
88,that,32
89,objectified,1
90,or,5
91,respected,1
92,pulled,1
93,abruptly,1
94,publicist,3
95,said,2
96,we,19
97,needed,2
98,be,8
99,harvey,5
100,weinstein,5
101,’s,5
102,office,1
103,minutes,1
104,are,7
105,done,3
106,here,2
107,asked,2
108,no,7
109,answer,1
110,wants,1
111,you,8
112,there,6
113,now,7
114,taxi,1
115,looked,2
116,me,9
117,’m,3
118,with,12
119,leaving,1
120,your,5
121,knew,4
122,everything,1
123,know,3
124,moment,2
125,grateful,1
126,got,1
127,mr,1
128,wasted,1
129,he,7
130,front,2
131,co,1
132,worker,1
133,beside,1
134,him,5
135,famous,2
136,star,2
137,few,3
138,senior,1
139,once,2
140,sat,1
141,across,1
142,chair,1
143,because,2
144,his,2
145,very,2
146,close,3
147,relationship,4
148,actress,1
149,gone,1
150,play,1
151,leading,1
152,roles,1
153,win,1
154,awards,1
155,if,3
156,kind,2
157,similar,1
158,career,2
159,works,1
160,remember,1
161,telling,1
162,implication,1
163,n’t,14
164,subtle,2
165,replied,1
166,ambitious,2
167,interested,2
168,acting,5
169,true,1
170,then,5
171,about,9
172,political,1
173,activism,1
174,went,2
175,recast,1
176,himself,1
177,as,8
178,left,4
179,wing,1
180,activist,1
181,among,2
182,funniest,1
183,things,2
184,’d,5
185,ever,2
186,heard,2
187,indicated,1
188,wasting,1
189,probably,1
190,would,6
191,friends,1
192,just,3
193,did,5
194,care,4
195,much,1
196,loved,1
197,still,2
198,do,6
199,after,2
200,working,3
201,professionally,1
202,worth,2
203,reasons,1
204,unconnected,1
205,tone,1
206,meeting,4
207,almost,3
208,ago,2
209,sets,1
210,saw,1
211,women,5
212,constantly,2
213,pressured,1
214,exploit,1
215,their,3
216,sexuality,3
217,chastised,1
218,sluts,1
219,doing,2
220,so,8
221,technical,1
222,jobs,1
223,nonexistent,1
224,tested,1
225,see,1
226,really,1
227,what,9
228,felt,3
229,alone,2
230,sea,1
231,men,3
232,noticed,1
233,own,3
234,tendency,1
235,want,2
236,boys,1
237,distance,1
238,myself,2
239,humiliation,1
240,woman,3
241,set,2
242,where,1
243,us,6
244,came,1
245,shoots,1
246,like,4
247,model,1
248,other,2
249,function,1
250,than,1
251,regardless,1
252,nature,1
253,promoting,1
254,’ve,4
255,often,2
256,wondered,1
257,behaved,1
258,sitting,2
259,man,1
260,wielded,1
261,enormous,1
262,movies,1
263,directed,1
264,by,4
265,interesting,1
266,filmmakers,1
267,someone,1
268,wanted,1
269,alienate,1
270,one,2
271,those,1
272,hotel,1
273,rooms,1
274,described,1
275,others,1
276,intact,1
277,displayed,1
278,such,2
279,entitlement,1
280,anger,1
281,purely,1
282,lucky,1
283,shortly,1
284,afterward,1
285,started,1
286,writing,1
287,directing,1
288,short,2
289,films,1
290,idea,3
291,until,1
292,respect,1
293,shown,1
294,assistant,1
295,directors,3
296,trying,2
297,cajole,1
298,into,3
299,laps,1
300,groups,1
301,standing,1
302,around,1
303,assess,1
304,particular,1
305,piece,1
306,clothing,1
307,decide,1
308,important,1
309,say,1
310,without,2
311,central,2
312,focus,1
313,context,1
314,mid20s,1
315,made,3
316,first,2
317,feature,1
318,away,2
319,while,3
320,privilege,1
321,julie,2
322,christie,2
