,term,count
0,this,3
1,article,1
2,is,2
3,part,1
4,of,10
5,the,15
6,opinion,1
7,today,1
8,newsletter,1
9,you,3
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,6
15,receive,1
16,more,1
17,briefings,1
18,and,6
19,a,8
20,guide,1
21,section,1
22,daily,1
23,in,6
24,your,1
25,inbox,1
26,i,3
27,have,1
28,worked,1
29,countries,2
30,covered,1
31,wars,1
32,iraq,1
33,afghanistan,1
34,spent,1
35,much,1
36,living,1
37,inside,1
38,west,1
39,africa,1
40,’s,5
41,ebola,1
42,zone,1
43,place,1
44,gripped,1
45,by,2
46,fear,1
47,death,1
48,photojournalist,1
49,daniel,1
50,berehulak,2
51,wrote,1
52,times,2
53,last,1
54,year,1
55,what,2
56,experienced,1
57,philippines,3
58,felt,1
59,like,1
60,new,1
61,level,1
62,ruthlessness,1
63,police,1
64,officers’,1
65,summarily,1
66,shooting,1
67,anyone,1
68,suspected,1
69,dealing,1
70,or,1
71,even,1
72,using,1
73,drugs,1
74,vigilantes’,1
75,taking,1
76,seriously,1
77,mr,2
78,duterte,8
79,call,1
80,slaughter,1
81,them,1
82,all’,1
83,president,2
84,rodrigo,1
85,now,1
86,overseeing,1
87,campaign,1
88,mass,1
89,murder,1
90,weekend,2
91,trump,2
92,continued,1
93,his,1
94,bonhomie,1
95,with,1
96,had,1
97,very,1
98,friendly,1
99,conversation,1
100,phone,1
101,according,1
102,administration,1
103,officials,1
104,invited,1
105,visit,1
106,white,1
107,house,1
108,it,2
109,was,1
110,second,1
111,bit,1
112,whitewashing,1
113,for,1
114,at,2
115,summit,1
116,southeast,1
117,asia,1
118,none,1
119,other,1
120,leaders,1
121,pressed,1
122,him,1
123,on,3
124,thousands,1
125,deaths,1
126,he,1
127,has,1
128,overseen,1
129,as,1
130,washington,1
131,post,1
132,noted,1
133,’d,1
134,encourage,1
135,spend,1
136,few,1
137,minutes,1
138,understanding,1
139,happening,1
140,under,1
141,horrendous,1
142,look,1
143,photography,1
144,which,1
145,recently,1
146,won,1
147,pulitzer,1
148,prize,1
149,also,1
150,read,1
151,editorial,1
152,miguel,1
153,syjuco,1
154,op,1
155,ed,1
156,philippines’,1
157,corrupt,1
158,justice,1
159,system,1
