,term,count
0,this,5
1,article,1
2,is,11
3,part,5
4,of,22
5,the,60
6,opinion,3
7,today,1
8,newsletter,3
9,you,3
10,can,5
11,sign,1
12,up,1
13,here,3
14,to,28
15,receive,2
16,each,1
17,weekday,1
18,opening,1
19,week,4
20,pro,1
21,football,1
22,season,1
23,and,16
24,it,7
25,’s,10
26,been,3
27,a,22
28,good,3
29,for,9
30,supporters,1
31,national,4
32,anthem,9
33,protests,11
34,first,1
35,nike,2
36,signed,1
37,colin,1
38,kaepernick,2
39,game,1
40,highest,1
41,profile,1
42,activist,1
43,new,3
44,endorsement,2
45,deal,2
46,putting,1
47,major,1
48,corporation,1
49,squarely,1
50,on,10
51,side,1
52,protesters,1
53,then,1
54,issue,8
55,seemed,1
56,play,1
57,role,1
58,in,13
59,ayanna,1
60,pressley,3
61,insurgent,1
62,victory,1
63,massachusetts,3
64,democratic,1
65,congressional,1
66,primary,1
67,an,6
68,unabashed,1
69,supporter,1
70,having,1
71,praised,1
72,athletes,3
73,fulfilling,1
74,patriotic,1
75,duty,1
76,never,1
77,accept,1
78,injustice,2
79,her,1
80,opponent,2
81,representative,1
82,michael,1
83,capuano,1
84,had,1
85,said,1
86,he,1
87,agreed,1
88,with,4
89,athletes’,1
90,point,1
91,but,2
92,thought,1
93,form,1
94,their,6
95,protest,2
96,was,2
97,wrong,1
98,voters,6
99,chose,1
100,rout,1
101,most,2
102,progressives,2
103,democrats,9
104,no,1
105,doubt,1
106,are,9
107,cheering,1
108,attention,3
109,i,9
110,think,1
111,they,6
112,walking,1
113,into,1
114,trap,1
115,question,1
116,ask,1
117,yourself,1
118,why,3
119,do,5
120,president,2
121,trump,5
122,other,3
123,republicans,5
124,seem,3
125,so,2
126,happy,1
127,when,4
128,or,2
129,anyone,1
130,else,1
131,talk,1
132,about,9
133,as,9
134,tarini,1
135,parti,2
136,henry,1
137,gomez,2
138,buzzfeed,1
139,news,2
140,reported,1
141,have,6
142,decided,1
143,make,2
144,big,2
145,midterm,2
146,campaign,2
147,message,1
148,republican,2
149,strategists,1
150,staff,1
151,write,2
152,see,3
153,opportunities,1
154,candidates,1
155,nfl,3
156,political,1
157,liability,1
158,defending,1
159,seats,1
160,states,1
161,donald,1
162,won,1
163,feel,1
164,way,2
165,partly,1
166,because,1
167,know,2
168,public,2
169,cuts,1
170,against,2
171,them,2
172,long,3
173,list,1
174,issues,2
175,performance,1
176,russia,1
177,investigation,1
178,tax,1
179,policy,1
180,health,2
181,care,2
182,minimum,1
183,wage,1
184,more,5
185,by,3
186,contrast,1
187,americans,2
188,agree,2
189,nbc,1
190,wall,1
191,street,1
192,journal,1
193,poll,2
194,released,2
195,last,1
196,found,1
197,that,13
198,percent,2
199,called,1
200,kneeling,1
201,during,2
202,inappropriate,1
203,while,1
204,say,1
205,appropriate,1
206,bring,1
207,problems,1
208,players,1
209,others,3
210,cited,1
211,reason,1
212,even,2
213,among,2
214,hispanics,1
215,slight,1
216,majority,1
217,disapproved,1
218,broadly,1
219,consistent,1
220,perry,1
221,bacon,1
222,jr,1
223,dhrumil,1
224,mehta,1
225,fivethirtyeight,1
226,explained,1
227,unpopular,2
228,likely,2
229,keep,1
230,talking,1
231,not,4
232,just,2
233,either,1
234,senator,1
235,ted,1
236,cruz,3
237,texas,3
238,has,2
239,recently,1
240,hammering,1
241,ad,1
242,begins,1
243,airing,1
244,recent,1
245,monologue,1
246,from,2
247,his,1
248,beto,1
249,o’rourke,2
250,clearly,1
251,thrilled,1
252,position,1
253,want,1
254,be,1
255,clear,1
256,my,1
257,own,3
258,view,1
259,underlying,1
260,outrageous,1
261,police,2
262,brutality,2
263,african,1
264,admire,1
265,caring,1
266,something,1
267,larger,1
268,than,3
269,careers,1
270,’m,1
271,also,2
272,glad,1
273,who,3
274,effectively,1
275,blackballed,1
276,owners,1
277,makes,1
278,me,2
279,buy,1
280,product,1
281,next,1
282,time,3
283,choice,1
284,am,2
285,swing,2
286,voter,2
287,missouri,1
288,florida,1
289,colorado,1
290,any,1
291,places,4
292,will,3
293,decide,2
294,which,1
295,party,1
296,control,1
297,congress,2
298,after,1
299,elections,2
300,neither,1
301,celebrating,1
302,social,1
303,media,1
304,every,1
305,democrat,1
306,argues,1
307,refusing,1
308,stand,1
309,actually,1
310,counterintuitive,1
311,display,1
312,patriotism,1
313,reasonable,1
314,people,2
315,disagree,1
316,whether,1
317,opposed,1
318,forms,1
319,effective,1
320,term,1
321,strategy,1
322,calling,1
323,ta,1
324,nehisi,1
325,coates,1
326,pointed,1
327,out,2
328,usually,1
329,begin,1
330,sometimes,1
331,gradually,1
332,become,1
333,popular,2
334,over,2
335,n’t,2
336,argument,1
337,however,1
338,help,1
339,midterms,2
340,enough,2
341,inspire,1
342,higher,1
343,turnout,1
344,left,1
345,leaning,1
346,rarely,1
347,vote,1
348,yet,1
349,does,2
350,divisive,1
351,cause,1
352,some,1
353,touch,1
354,precisely,1
355,kind,1
356,lead,1
357,white,2
358,working,2
359,class,3
360,focus,1
361,identity,1
362,rather,1
363,happens,1
364,benefit,2
365,those,1
366,same,1
367,thinking,1
368,taxes,1
369,like,2
370,retake,1
371,need,2
372,win,3
373,solidly,1
374,blue,1
375,purple,1
376,well,1
377,red,1
378,where,1
379,protesting,1
380,less,1
381,country,1
382,whole,1
383,number,1
384,quietly,1
385,smartly,1
386,staying,1
387,away,1
388,messy,1
389,debate,1
390,should,1
391,election,1
392,too,1
393,important,1
394,everything,1
395,anonymous,1
396,op,1
397,ed,1
398,continued,1
399,readers,1
400,weigh,1
401,margaret,1
402,sullivan,1
403,washington,1
404,post,1
405,previously,1
406,editor,1
407,at,1
408,times,2
409,join,1
410,twitter,2
411,dleonhardt,1
412,facebook,2
413,writing,1
414,daily,1
415,email,1
416,invite,1
417,subscribe,1
418,follow,1
419,york,1
420,section,1
421,nytopinion,1
