,term,count
0,the,44
1,headlines,1
2,may,1
3,talk,1
4,about,5
5,growth,2
6,but,2
7,we,2
8,are,8
9,living,2
10,in,11
11,a,21
12,dark,1
13,economic,5
14,era,1
15,for,10
16,most,3
17,families,1
18,income,1
19,and,21
20,wealth,1
21,have,7
22,stagnated,1
23,recent,1
24,decades,1
25,barely,1
26,keeping,1
27,pace,1
28,with,3
29,inflation,2
30,nearly,1
31,all,3
32,bounty,1
33,of,16
34,economy,2
35,’s,8
36,has,8
37,flowed,1
38,to,24
39,affluent,1
40,if,1
41,you,1
42,somehow,1
43,doubt,1
44,data,1
45,it,9
46,worth,1
47,looking,1
48,at,5
49,many,2
50,other,3
51,alarming,1
52,signs,1
53,deaths,1
54,despair,1
55,surged,1
56,americans,3
57,without,1
58,bachelor,1
59,degree,1
60,social,3
61,indicator,1
62,after,1
63,another,2
64,obesity,1
65,family,1
66,structure,1
67,life,2
68,expectancy,2
69,deteriorated,1
70,there,3
71,been,2
72,no,3
73,period,1
74,since,1
75,great,1
76,depression,1
77,this,3
78,sort,1
79,stagnation,2
80,is,9
81,defining,1
82,problem,3
83,our,4
84,age,1
85,one,1
86,that,8
87,aggravates,1
88,every,2
89,made,2
90,people,6
91,anxious,1
92,angry,1
93,served,1
94,as,7
95,kindling,1
96,bigotry,1
97,undermining,1
98,america,1
99,vaunted,1
100,optimism,1
101,so,1
102,what,1
103,going,1
104,do,5
105,usual,2
106,answers,1
107,technocratic,1
108,changes,1
109,tax,2
110,code,1
111,safety,1
112,net,1
113,not,1
114,good,1
115,enough,1
116,they,6
117,n’t,5
118,measure,1
119,up,1
120,an,3
121,longer,1
122,delivers,1
123,consistently,1
124,rising,3
125,standard,1
126,also,2
127,very,1
128,inspiring,1
129,hillary,1
130,clinton,1
131,offered,1
132,thoughtful,1
133,proposals,2
134,precisely,1
135,none,1
136,which,4
137,she,1
138,got,1
139,implement,1
140,time,2
141,big,2
142,ideas,4
143,trump,4
144,presidency,1
145,only,1
146,silver,1
147,linings,1
148,its,1
149,proof,1
150,political,2
151,discourse,1
152,had,2
153,too,2
154,narrow,1
155,frustrated,1
156,feel,1
157,bound,1
158,by,1
159,old,1
160,rules,1
161,almost,1
162,them,1
163,voted,1
164,man,1
165,who,4
166,experience,1
167,mockery,1
168,politics,4
169,donald,1
170,victory,1
171,implies,1
172,need,1
173,be,3
174,more,4
175,bold,1
176,ro,1
177,khanna,1
178,democratic,1
179,congressman,1
180,said,1
181,yawned,1
182,smallness,1
183,american,4
184,same,5
185,faces,1
186,talking,2
187,points,1
188,or,3
189,neera,1
190,tanden,1
191,runs,1
192,center,3
193,progress,1
194,progressive,1
195,think,2
196,tank,1
197,says,2
198,widened,1
199,aperture,1
200,policy,4
201,discussions,1
202,united,1
203,states,2
204,some,1
205,observers,1
206,remain,1
207,confused,1
208,imagine,1
209,simple,1
210,dimensional,1
211,spectrum,1
212,on,11
213,democrats,2
214,must,1
215,move,2
216,issue,1
217,yes,1
218,cultural,1
219,issues,1
220,like,2
221,abortion,1
222,guns,1
223,country,1
224,classically,1
225,divided,1
226,these,2
227,moving,1
228,least,1
229,respectfully,1
230,acknowledging,1
231,differences,1
232,can,2
233,help,2
234,representative,1
235,conor,1
236,lamb,1
237,recently,1
238,showed,1
239,how,2
240,pennsylvania,1
241,different,3
242,voters,2
243,share,1
244,centrist,1
245,preferences,1
246,washington,1
247,comfortable,1
248,pundit,1
249,class,1
250,want,1
251,raise,2
252,taxes,2
253,rich,1
254,corporations,1
255,favor,1
256,generous,1
257,medicare,3
258,security,2
259,expanded,1
260,medicaid,1
261,financial,2
262,aid,1
263,college,2
264,higher,1
265,minimum,1
266,wage,2
267,bigger,1
268,government,4
269,role,1
270,job,1
271,creation,1
272,remember,1
273,won,1
274,republican,1
275,nomination,1
276,populist,1
277,clear,1
278,majority,1
279,wants,1
280,respond,1
281,aggressively,1
282,problems,1
283,i,1
284,’re,1
285,right,3
286,lawrence,1
287,summers,2
288,former,1
289,treasury,1
290,secretary,1
291,nice,1
292,framing,1
293,he,1
294,late,1
295,1960s,1
296,1970s,1
297,should,2
298,moved,1
299,reasonable,1
300,person,2
301,response,2
302,rampant,1
303,crime,1
304,sky,1
305,high,1
306,top,1
307,rates,2
308,breakdowns,1
309,europe,1
310,last,1
311,years,1
312,widening,1
313,inequality,1
314,crisis,1
315,interest,1
316,gaps,1
317,opportunity,1
318,notes,1
319,left,1
320,eras,1
321,require,1
322,solutions,2
323,fortunately,1
324,experts,2
325,begun,1
326,working,1
327,those,1
328,possibility,1
329,federal,2
330,jobs,2
331,program,1
332,putting,1
333,work,1
334,earning,1
335,hour,1
336,vital,1
337,projects,1
338,infrastructure,1
339,child,2
340,care,2
341,senator,1
342,kirsten,1
343,gillibrand,1
344,seems,1
345,eyeing,1
346,presidential,1
347,run,1
348,favors,1
349,ambitious,1
350,version,1
351,called,2
352,guarantee,1
353,option,1
354,strong,1
355,growing,1
356,corporate,1
357,power,1
358,consolidation,1
359,open,2
360,markets,1
361,institute,2
362,roosevelt,1
363,sketched,1
364,out,1
365,new,2
366,antimonopoly,1
367,policies,1
368,economists,1
369,something,1
370,boards,2
371,where,1
372,companies,1
373,workers,1
374,would,1
375,negotiate,1
376,over,1
377,industrywide,1
378,pay,3
379,such,1
380,already,1
381,exist,1
382,york,1
383,california,1
384,australia,1
385,health,2
386,younger,1
387,than,1
388,could,4
389,reduce,1
390,spending,1
391,poverty,1
392,senators,1
393,proposed,1
394,year,1
395,annual,1
396,allowance,1
397,children,1
398,under,1
399,education,1
400,cities,1
401,created,1
402,free,1
403,pre,1
404,k,1
405,community,1
406,studying,1
407,best,1
408,wealthy,1
409,certainly,1
410,afford,1
411,details,1
412,will,1
413,important,1
414,done,2
415,wrong,1
416,any,1
417,fizzle,1
418,make,1
419,lose,1
420,even,1
421,faith,1
422,though,1
423,mimic,1
424,grand,1
425,successes,1
426,military,1
427,securities,1
428,exchange,1
429,commission,1
430,highway,1
431,system,1
432,public,1
433,universities,1
434,medical,1
435,research,1
436,defense,1
437,department,1
438,project,1
439,became,1
440,internet,1
441,dream,1
442,again,1
