,term,count
0,i,9
1,grew,1
2,up,4
3,in,28
4,a,23
5,nearly,2
6,all,5
7,white,5
8,suburb,1
9,outside,1
10,of,36
11,philadelphia,1
12,and,34
13,no,4
14,more,4
15,than,5
16,percent,1
17,my,1
18,classmates,1
19,school,2
20,were,7
21,african,1
22,american,2
23,they,24
24,lived,1
25,separate,1
26,black,8
27,neighborhood,1
28,row,1
29,homes,1
30,called,2
31,bloomsdale,1
32,at,6
33,our,3
34,high,1
35,basketball,6
36,games,2
37,the,69
38,students,1
39,sat,1
40,together,1
41,corner,1
42,gym,1
43,when,5
44,national,4
45,anthem,3
46,was,5
47,played,2
48,most,7
49,stayed,1
50,seated,1
51,on,8
52,wooden,1
53,bleachers,1
54,this,5
55,early,1
56,ca,1
57,n’t,4
58,remember,1
59,anyone,2
60,ever,2
61,challenging,1
62,them,4
63,but,6
64,their,11
65,statement,1
66,noticed,1
67,signaled,1
68,that,10
69,did,2
70,not,8
71,fully,1
72,feel,3
73,part,2
74,community,1
75,or,6
76,nation,2
77,mood,1
78,to,32
79,stand,2
80,salute,1
81,pretend,1
82,otherwise,1
83,there,3
84,’s,18
85,logic,1
86,using,1
87,sports,5
88,make,1
89,political,4
90,statements,1
91,little,1
92,else,1
93,life,1
94,nationally,1
95,locally,1
96,attracts,1
97,same,1
98,attention,1
99,crowds,1
100,do,5
101,so,5
102,recent,1
103,decades,2
104,has,8
105,been,7
106,rare,1
107,large,2
108,because,4
109,we,5
110,have,14
111,come,1
112,regard,1
113,sport,2
114,as,10
115,some,3
116,kind,2
117,sacred,1
118,thought,1
119,free,1
120,space,1
121,sentiment,1
122,perfectly,1
123,expressed,1
124,by,6
125,united,2
126,states,2
127,olympic,2
128,committee,2
129,it,16
130,reprimanded,1
131,sprinters,1
132,john,1
133,carlos,1
134,tommie,1
135,smith,1
136,sending,1
137,home,2
138,after,2
139,raised,2
140,gloved,1
141,fists,1
142,medal,1
143,summer,1
144,mexico,1
145,city,1
146,year,2
147,untypical,1
148,exhibitionism,1
149,these,1
150,athletes,10
151,wrote,1
152,violates,1
153,basic,1
154,standards,1
155,good,1
156,manners,1
157,sportsmanship,1
158,which,2
159,are,8
160,highly,1
161,valued,1
162,other,2
163,words,2
164,run,1
165,race,2
166,shut,1
167,years,2
168,since,3
169,fallen,1
170,line,1
171,may,2
172,feared,1
173,retribution,1
174,from,1
175,leagues,1
176,teams,1
177,well,3
178,jeopardizing,1
179,lucrative,1
180,endorsement,1
181,deals,1
182,star,1
183,michael,1
184,jordan,3
185,declined,1
186,publicly,1
187,oppose,1
188,re,1
189,election,1
190,senator,1
191,jesse,1
192,helms,1
193,north,1
194,carolina,1
195,state,3
196,whom,1
197,writer,1
198,david,1
199,broder,1
200,once,1
201,described,1
202,last,2
203,prominent,3
204,unabashed,1
205,racist,1
206,politician,1
207,country,1
208,clear,1
209,whether,2
210,consummate,1
211,nike,1
212,pitchman,1
213,uttered,1
214,quote,1
215,widely,1
216,attributed,1
217,him,3
218,republicans,1
219,buy,1
220,sneakers,1
221,too,2
222,does,4
223,seem,1
224,accurately,1
225,reflect,1
226,his,2
227,mind,1
228,time,3
229,what,3
230,happened,1
231,weekend,1
232,football,3
233,league,2
234,trickle,1
235,nfl,4
236,players,5
237,who,5
238,had,1
239,kneeling,2
240,during,1
241,playing,1
242,turned,2
243,into,2
244,deluge,1
245,uprise,1
246,protest,1
247,is,6
248,first,3
249,off,2
250,function,1
251,being,1
252,driven,1
253,crazy,1
254,president,7
255,trump,9
256,makes,1
257,different,2
258,about,6
259,half,2
260,america,2
261,majority,1
262,its,2
263,angered,1
264,spate,1
265,police,2
266,shootings,1
267,unarmed,1
268,men,1
269,enraged,1
270,remarks,1
271,following,1
272,neo,1
273,nazi,1
274,march,1
275,charlottesville,1
276,va,1
277,insulted,1
278,he,6
279,for,6
280,sons,1
281,bitches,1
282,extends,1
283,farther,1
284,association,1
285,beyond,1
286,politicization,1
287,much,3
288,with,9
289,previous,1
290,lot,1
291,professional,2
292,drawn,1
293,obama,1
294,man,1
295,junkie,1
296,espn,1
297,habitué,1
298,degree,1
299,cool,1
300,recognized,1
301,moved,1
302,direct,1
303,engagement,1
304,money,1
305,campaigned,1
306,politics,2
307,social,4
308,action,1
309,can,2
310,an,3
311,addictive,1
312,quality,1
313,superstar,1
314,lebron,2
315,james,2
316,perhaps,1
317,popular,1
318,athlete,1
319,thoughtful,1
320,seems,1
321,hooked,1
322,spent,1
323,campaign,1
324,trail,1
325,hillary,1
326,clinton,1
327,media,2
328,also,3
329,role,1
330,many,3
331,past,1
332,willing,1
333,views,1
334,mediated,1
335,through,1
336,world,2
337,sportswriters,1
338,almost,3
339,entirely,1
340,longer,1
341,concern,1
342,few,1
343,groups,1
344,better,1
345,served,2
346,never,1
347,trusted,1
348,writers,1
349,carry,1
350,message,1
351,out,3
352,public,1
353,now,6
354,communicates,1
355,directly,1
356,people,3
357,follow,1
358,twitter,1
359,stephen,1
360,curry,1
361,golden,1
362,warriors,1
363,another,1
364,critic,1
365,speaks,1
366,followers,1
367,current,1
368,generation,1
369,coaches,1
370,factor,1
371,less,1
372,authoritarian,1
373,attuned,1
374,players’,1
375,hearts,1
376,lives,2
377,among,1
378,worldly,1
379,certainly,1
380,liberal,1
381,understand,2
382,encounters,1
383,great,1
384,leveler,1
385,multimillionaire,1
386,coach,3
387,clearly,1
388,be,4
389,marginalized,1
390,pete,1
391,carroll,1
392,seattle,1
393,seahawks,1
394,told,1
395,cnn,1
396,anderson,1
397,cooper,1
398,tuesday,1
399,know,2
400,’re,5
401,field,1
402,everyday,1
403,children,2
404,prepare,1
405,act,1
406,properly,1
407,safe,1
408,things,1
409,against,1
410,gregg,1
411,popovich,1
412,nba,1
413,antonio,1
414,spurs,1
415,lit,1
416,news,1
417,conference,1
418,day,2
419,training,1
420,camp,1
421,week,1
422,then,1
423,spoke,1
424,generally,1
425,relations,1
426,why,1
427,talk,4
428,said,2
429,uncomfortable,3
430,element,1
431,discourse,1
432,anything,1
433,change,1
434,lgbt,2
435,movement,1
436,women,2
437,suffrage,2
438,matter,1
439,made,1
440,especially,1
441,comfortable,1
442,guy,1
443,coaching,1
444,pro,1
445,team,1
446,call,1
447,privilege,1
448,rights,1
449,talks,1
450,followed,1
451,written,1
452,over,2
453,course,1
454,several,1
455,shocking,1
456,if,1
457,disorienting,1
458,met,1
459,top,1
460,think,1
461,pretty,1
462,smart,1
463,master,1
464,choose,1
465,engage,1
466,how,1
467,got,1
468,where,1
469,superstars,1
470,supersmart,1
471,’m,3
472,surprised,1
473,taking,1
474,credibly,1
475,friend,1
476,mine,1
477,former,1
478,marine,1
479,iraq,1
480,me,1
481,only,1
482,jokingly,1
483,really,1
484,mad,1
485,ruined,1
486,looking,1
487,forward,1
488,season,1
489,tune,1
490,stuff,1
491,impossible,1
492,sure,1
493,fans,1
494,agree,1
495,watch,1
496,extent,1
497,respite,1
498,distraction,1
499,just,1
500,rest,1
501,society,1
502,upside,1
503,down,1
504,radically,1
505,altered,1
506,exactly,1
507,explained,1
508,away,1
509,vulgar,1
510,hollywood,1
511,access,1
512,tape,1
513,locker,2
514,room,2
515,hearing,1
516,door,1
517,opened,1
518,empowered,1
519,emboldened,1
520,going,1
521,stop,1
