,term,count
0,we,7
1,saw,3
2,trump,11
3,’s,4
4,true,1
5,colors,1
6,on,11
7,saturday,2
8,when,4
9,he,17
10,was,11
11,given,1
12,the,37
13,chance,1
14,a,13
15,ready,1
16,made,2
17,moment,1
18,for,5
19,presidential,1
20,grace,1
21,to,21
22,denounce,1
23,neo,1
24,nazis,2
25,in,6
26,charlottesville,1
27,va,1
28,and,35
29,instead,1
30,found,1
31,wrongdoing,1
32,many,3
33,sides,1
34,that,14
35,minus,1
36,pressure,1
37,planning,1
38,his,15
39,initial,1
40,instinct,1
41,first,1
42,impulse,1
43,different,1
44,palette,1
45,at,5
46,lectern,2
47,white,4
48,house,2
49,early,1
50,monday,5
51,afternoon,1
52,but,6
53,it,5
54,pure,1
55,artifice,1
56,muted,1
57,unpersuasive,1
58,because,2
59,of,26
60,sure,1
61,got,1
62,some,2
63,brush,1
64,strokes,1
65,right,2
66,succinct,1
67,assertion,1
68,racism,2
69,is,4
70,evil,3
71,specific,1
72,callout,1
73,supremacists,2
74,remembrance,1
75,finally,1
76,heather,1
77,heyer,1
78,who,3
79,died,1
80,as,4
81,consequence,1
82,precise,1
83,hatred,2
84,took,1
85,him,8
86,more,3
87,than,4
88,days,1
89,name,1
90,should,3
91,note,2
92,just,3
93,hours,1
94,before,4
95,stepped,1
96,up,1
97,supposedly,1
98,make,2
99,things,1
100,used,1
101,infernal,1
102,twitter,1
103,account,1
104,taunt,1
105,black,1
106,chief,1
107,executive,1
108,kenneth,1
109,frazier,1
110,resigning,1
111,from,1
112,an,2
113,administration,1
114,advisory,1
115,board,1
116,unscripted,1
117,peeved,1
118,hostile,1
119,not,2
120,penitential,1
121,healing,1
122,also,1
123,began,1
124,brief,1
125,statement,2
126,by,3
127,congratulating,1
128,himself,1
129,american,1
130,economy,1
131,implicitly,1
132,taking,1
133,credit,1
134,what,5
135,said,3
136,were,4
137,new,1
138,jobs,1
139,this,3
140,our,4
141,self,1
142,consumed,1
143,ungenerous,1
144,president,2
145,prefers,1
146,do,3
147,brag,1
148,thumps,1
149,chest,1
150,be,3
151,knees,1
152,atone,1
153,adjust,1
154,inspire,1
155,these,2
156,are,4
157,outside,1
158,character,1
159,beyond,1
160,ken,1
161,ca,1
162,n’t,4
163,hope,1
164,any,1
165,better,1
166,point,2
167,neither,1
168,can,2
169,fellow,1
170,republicans,4
171,find,2
172,themselves,1
173,another,2
174,juncture,1
175,maybe,1
176,most,2
177,important,1
178,yet,1
179,where,1
180,they,8
181,must,1
182,decide,1
183,whether,1
184,continue,1
185,showing,1
186,allegiance,1
187,or,1
188,carve,1
189,out,4
190,greater,1
191,space,1
192,between,1
193,them,1
194,’re,2
195,no,4
196,doubt,2
197,judging,1
198,politics,1
199,all,6
200,looking,1
201,numbers,1
202,how,2
203,i,4
204,wish,1
205,’d,2
206,judge,1
207,morality,1
208,look,1
209,their,3
210,souls,1
211,get,3
212,me,1
213,wrong,1
214,rather,1
215,did,6
216,maintain,1
217,silence,1
218,which,3
219,breathtaking,1
220,galling,1
221,spectacularly,1
222,revealing,1
223,needed,1
224,speak,2
225,say,1
226,very,1
227,words,2
228,length,1
229,delay,1
230,upped,1
231,ante,1
232,delivery,1
233,passionless,1
234,barely,1
235,cleared,1
236,bar,1
237,grudging,1
238,fell,1
239,miles,1
240,short,1
241,stirring,1
242,justice,1
243,will,2
244,delivered,2
245,matter,1
246,color,2
247,skin,1
248,live,1
249,under,1
250,same,2
251,laws,1
252,almighty,1
253,god,1
254,amen,4
255,preacher,1
256,sermons,1
257,have,4
258,been,1
259,wildly,1
260,inconsistent,1
261,often,1
262,designed,1
263,divide,1
264,unite,1
265,path,1
266,power,1
267,much,1
268,uglier,1
269,politicians,1
270,travel,1
271,election,1
272,so,2
273,reluctantly,1
274,supported,1
275,hoped,1
276,would,1
277,bigger,1
278,person,1
279,yardstick,1
280,other,1
281,measure,1
282,large,1
283,makes,1
284,you,4
285,yearn,2
286,leaders,2
287,never,1
288,your,2
289,wildest,1
290,dreams,1
291,considered,1
292,worthy,1
293,yourself,1
294,wishing,1
295,someone,1
296,could,2
297,summon,1
298,courage,1
299,clarity,1
300,compassion,1
301,ted,1
302,cruz,3
303,if,1
304,only,2
305,texas,1
306,senator,3
307,back,1
308,still,1
309,hemming,1
310,hawing,1
311,hiding,1
312,released,1
313,superior,1
314,with,1
315,time,1
316,help,1
317,aides,1
318,kkk,1
319,repulsive,1
320,us,2
321,moral,1
322,obligation,1
323,against,1
324,lies,1
325,bigotry,1
326,anti,1
327,semitism,1
328,propagate,1
329,bigots,1
330,want,1
331,tear,1
332,country,1
333,apart,1
334,fail,1
335,emphatic,1
336,eloquent,1
337,cory,1
338,gardner,1
339,colorado,1
340,republican,3
341,orrin,1
342,hatch,1
343,utah,1
344,heard,1
345,voices,1
346,read,1
347,glimmer,1
348,something,1
349,positive,1
350,failings,1
351,prompting,1
352,gop,1
353,enunciate,1
354,certain,1
355,principles,1
356,clearer,1
357,unequivocal,1
358,way,1
359,drawing,1
360,lines,2
361,sand,1
362,least,1
363,semantically,1
364,course,2
365,winds,1
366,opportunism,1
367,convenience,1
368,wipe,1
369,those,1
370,instant,1
371,upbraided,1
372,hug,1
373,anew,1
374,there,1
375,past,1
376,hugging,1
377,pretend,1
378,amends,1
379,warm,1
380,cuddly,1
381,redeemed,1
382,trying,1
383,through,2
384,miserable,2
385,day,1
386,members,1
387,congress,1
388,figure,1
389,party,1
390,rest,1
391,next,1
392,years,1
