,term,count
0,in,14
1,his,5
2,first,1
3,weeks,1
4,office,1
5,president,10
6,trump,8
7,has,5
8,outlined,1
9,plans,4
10,to,16
11,reorganize,1
12,the,71
13,white,3
14,house,3
15,’s,16
16,national,8
17,security,8
18,council,12
19,this,3
20,is,6
21,keeping,1
22,with,3
23,tradition,1
24,new,3
25,presidents,1
26,regularly,1
27,reconfigure,1
28,fit,2
29,their,1
30,management,1
31,style,1
32,and,22
33,priorities,1
34,some,2
35,of,31
36,mr,16
37,such,1
38,as,10
39,including,1
40,director,4
41,cia,1
42,a,13
43,full,2
44,voting,2
45,member,3
46,are,6
47,welcome,1
48,but,5
49,other,2
50,unsettling,1
51,should,4
52,be,5
53,remedied,1
54,soon,1
55,possible,1
56,particular,1
57,role,2
58,he,3
59,given,1
60,top,1
61,political,6
62,adviser,5
63,stephen,1
64,k,1
65,bannon,7
66,what,2
67,more,1
68,according,1
69,for,5
70,neither,2
71,chairman,5
72,joint,5
73,chiefs,5
74,staff,2
75,nation,1
76,highest,1
77,ranking,1
78,military,4
79,officer,1
80,primary,2
81,nor,2
82,intelligence,7
83,will,5
84,permanent,3
85,principals,6
86,committee,6
87,core,1
88,group,1
89,responsible,1
90,formulating,1
91,policy,2
92,george,1
93,w,1
94,bush,3
95,on,5
96,which,5
97,i,6
98,served,1
99,from,4
100,through,2
101,was,3
102,arranged,1
103,similarly,1
104,it,7
105,bears,1
106,noting,1
107,that,13
108,under,1
109,obama,3
110,both,2
111,were,3
112,members,2
113,codifying,1
114,importance,1
115,these,2
116,positions,2
117,my,2
118,experience,1
119,there,1
120,very,1
121,few,1
122,if,3
123,any,2
124,meetings,4
125,at,4
126,input,1
127,community,3
128,not,6
129,vital,1
130,an,1
131,increasingly,1
132,belligerent,1
133,russia,2
134,tensions,1
135,south,1
136,china,1
137,sea,1
138,smoldering,1
139,middle,1
140,east,1
141,makes,2
142,little,1
143,sense,1
144,minimize,1
145,participation,1
146,professionals,1
147,leading,1
148,representing,1
149,groups,1
150,insists,1
151,organizational,1
152,structure,1
153,does,2
154,downgrade,1
155,roles,1
156,or,2
157,gen,1
158,joseph,1
159,f,1
160,dunford,2
161,jr,1
162,current,1
163,have,3
164,said,1
165,general,1
166,fully,1
167,participate,1
168,duties,1
169,true,1
170,administration,2
171,clarify,1
172,by,2
173,making,2
174,them,1
175,would,1
176,send,1
177,strong,1
178,signal,1
179,still,1
180,take,1
181,seriously,1
182,second,1
183,much,1
184,needed,1
185,adjustment,1
186,arrangement,1
187,removal,1
188,putting,1
189,aside,1
190,moment,1
191,troubling,1
192,public,1
193,worrisome,1
194,enough,1
195,institutionalizing,1
196,attendance,1
197,threatens,1
198,politicize,1
199,decision,2
200,formed,1
201,serve,1
202,unique,1
203,our,2
204,government,1
205,facilitates,1
206,coordinates,1
207,providing,1
208,forum,1
209,federal,1
210,agencies,2
211,discuss,1
212,debate,1
213,ultimately,1
214,provide,1
215,counsel,1
216,about,2
217,how,1
218,best,1
219,keep,1
220,american,1
221,people,1
222,safe,1
223,nsc,1
224,representatives,1
225,state,1
226,department,2
227,pentagon,1
228,treasury,1
229,speak,1
230,freely,1
231,critically,1
232,breadth,1
233,options,1
234,available,1
235,united,1
236,states,1
237,those,2
238,discussions,1
239,can,3
240,get,3
241,heated,1
242,times,1
243,they,6
244,certainly,1
245,territorial,1
246,seldom,1
247,understood,1
248,did,2
249,successor,1
250,been,1
251,widely,1
252,reported,1
253,barred,1
254,karl,1
255,rove,1
256,chief,2
257,while,1
258,remember,2
259,david,1
260,axelrod,1
261,attending,1
262,early,1
263,vote,1
264,otherwise,2
265,engage,1
266,discussion,1
267,having,1
268,negative,1
269,influence,1
270,supposed,1
271,candid,1
272,nonpartisan,1
273,deliberation,1
274,fear,1
275,chilling,1
276,effect,1
277,deliberations,1
278,potentially,1
279,diminish,1
280,authority,1
281,prerogatives,1
282,senate,1
283,confirmed,1
284,cabinet,1
285,officials,1
286,entitled,1
287,unlike,1
288,accountable,1
289,advice,1
290,give,1
291,policies,1
292,execute,1
293,consistent,1
294,though,1
295,presence,1
296,may,1
297,predilections,1
298,results,1
299,blurring,1
300,presidential,1
301,responsibilities,1
302,republican,1
303,party,1
304,leader,1
305,commander,1
306,unhealthy,1
307,republic,1
308,’m,1
309,perfectly,1
310,aware,1
311,concerns,1
312,color,1
313,decisions,2
314,invasion,1
315,iraq,1
316,surge,1
317,afghanistan,1
318,air,1
319,operations,1
320,over,1
321,libya,1
322,sanctions,1
323,course,1
324,strike,1
325,syria,1
326,after,1
327,bashar,1
328,al,1
329,assad,1
330,crossed,1
331,red,1
332,line,1
333,chemical,1
334,weapons,1
335,all,1
336,informed,1
337,dominated,1
338,calculations,1
339,made,1
340,outside,1
341,confines,1
342,situation,1
343,room,1
344,where,2
345,meets,1
346,single,1
347,instance,1
348,during,1
349,year,1
350,stint,1
351,way,1
352,every,1
353,right,1
354,responsibility,1
355,shape,1
356,sees,1
357,partisan,1
358,politics,1
359,no,1
360,place,1
361,table,1
