,term,count
0,i,13
1,was,5
2,the,31
3,first,1
4,time,4
5,felt,1
6,crippling,1
7,cramps,1
8,had,3
9,n’t,3
10,yet,2
11,gotten,1
12,my,12
13,period,2
14,and,24
15,happily,1
16,running,1
17,around,2
18,a,24
19,state,1
20,fair,1
21,with,11
22,best,1
23,friend,1
24,mouth,1
25,full,1
26,of,23
27,cotton,1
28,candy,1
29,when,3
30,it,11
31,hit,2
32,me,3
33,steady,1
34,drum,1
35,pain,4
36,beneath,1
37,pubic,1
38,bone,1
39,throbbing,1
40,in,9
41,back,2
42,that,10
43,made,1
44,its,3
45,way,1
46,down,3
47,both,1
48,legs,1
49,fell,1
50,to,31
51,muddy,1
52,ground,1
53,suddenly,2
54,ferris,1
55,wheel,1
56,nightmare,1
57,carnival,1
58,games,1
59,distorted,1
60,unpleasant,1
61,blacked,1
62,out,2
63,at,5
64,er,1
65,they,3
66,told,1
67,could,2
68,’ve,2
69,been,2
70,reaction,1
71,bad,1
72,chicken,1
73,sure,1
74,sent,1
75,home,1
76,pepto,1
77,bismol,1
78,thus,1
79,began,1
80,routine,1
81,questions,1
82,nonanswers,1
83,would,5
84,continue,2
85,until,1
86,found,1
87,have,4
88,endometriosis,6
89,age,2
90,this,8
91,delay,1
92,is,7
93,not,6
94,unusual,1
95,average,1
96,woman,3
97,suffers,1
98,for,15
99,years,1
100,before,1
101,she,1
102,given,1
103,diagnosis,1
104,only,2
105,savior,1
106,during,1
107,much,1
108,oral,5
109,contraception,4
110,birth,6
111,control,7
112,pills,2
113,are,5
114,many,2
115,women,12
116,’s,5
117,method,1
118,choice,1
119,preventing,1
120,unintended,1
121,pregnancy,2
122,should,1
123,be,7
124,covered,2
125,by,4
126,all,2
127,insurance,2
128,policies,1
129,reason,2
130,alone,1
131,but,6
132,millions,2
133,living,3
134,polycystic,1
135,ovarian,1
136,syndrome,1
137,cystic,1
138,acne,1
139,migraines,1
140,uterine,1
141,abnormalities,1
142,history,1
143,ectopic,1
144,pregnancies,1
145,can,5
146,crucial,1
147,even,3
148,lifesaving,1
