,term,count
0,hungary,24
1,had,3
2,a,87
3,horrendous,1
4,20th,1
5,century,4
6,of,106
7,lost,1
8,territory,1
9,and,83
10,freedom,3
11,but,7
12,budapest,6
13,handsome,1
14,city,1
15,set,2
16,on,11
17,broad,2
18,sweep,1
19,the,197
20,danube,1
21,suggests,2
22,its,7
23,wounds,1
24,have,16
25,healed,1
26,trams,1
27,hum,1
28,along,1
29,boulevards,1
30,lined,1
31,with,16
32,elegant,1
33,cafes,1
34,clogged,1
35,cars,2
36,german,3
37,companies,1
38,manufacture,1
39,here,1
40,country,3
41,has,37
42,escaped,1
43,what,8
44,milan,1
45,kundera,1
46,czech,3
47,writer,1
48,called,3
49,kidnapped,1
50,west,11
51,great,1
52,swath,1
53,europe,13
54,yielded,1
55,to,68
56,soviet,2
57,empire,2
58,after,5
59,world,3
60,war,3
61,returned,1
62,western,5
63,family,2
64,or,12
65,so,5
66,it,32
67,seems,2
68,until,1
69,you,7
70,notice,1
71,posters,2
72,smiling,1
73,hungarian,8
74,american,1
75,jew,1
76,his,16
77,arms,1
78,around,4
79,opposition,3
80,politicians,4
81,who,13
82,brandish,1
83,wire,1
84,cutters,1
85,cut,2
86,through,7
87,fence,2
88,man,3
89,in,65
90,question,3
91,is,35
92,george,1
93,soros,10
94,billionaire,1
95,investor,1
96,philanthropist,1
97,he,13
98,’s,34
99,not,15
100,any,4
101,ballot,1
102,international,3
103,renown,1
104,funding,1
105,liberal,10
106,causes,1
107,made,3
108,him,1
109,chosen,1
110,symbol,2
111,for,26
112,prime,3
113,minister,5
114,viktor,1
115,orban,23
116,right,3
117,wing,1
118,fidesz,4
119,party,7
120,all,9
121,they,13
122,loathe,1
123,speculators,1
124,sappers,1
125,nation,4
126,christendom,2
127,facilitators,1
128,mass,1
129,migration,1
130,as,14
131,young,3
132,fought,2
133,against,10
134,bolshevism,2
135,democracy,10
136,was,19
137,promised,2
138,land,2
139,now,5
140,morphed,1
141,into,5
142,enemy,1
143,site,1
144,european,17
145,cultural,1
146,suicide,1
147,place,1
148,where,2
149,church,2
150,traditional,1
151,notions,1
152,marriage,1
153,gender,1
154,go,2
155,die,1
156,danger,3
157,threatening,1
158,us,2
159,from,12
160,been,7
161,power,4
162,years,2
163,seemingly,2
164,headed,2
165,re,1
166,election,7
167,sunday,1
168,said,4
169,february,1
170,this,12
171,comes,1
172,brussels,6
173,berlin,2
174,paris,1
175,counter,1
176,established,1
177,template,1
178,neutralize,1
179,an,12
180,independent,3
181,judiciary,2
182,subjugate,1
183,much,2
184,media,2
185,demonize,1
186,migrants,5
187,create,1
188,loyal,1
189,new,11
190,elites,3
191,crony,1
192,capitalism,2
193,energize,1
194,national,2
195,narrative,1
196,victimhood,1
197,heroism,1
198,manipulation,1
199,historical,2
200,memory,1
201,claim,1
202,people,5
203,will,6
204,overrides,1
205,constitutional,5
206,checks,2
207,balances,2
208,lo,1
209,competitive,1
210,authoritarianism,4
211,form,2
212,single,1
213,rule,3
214,that,28
215,retains,2
216,veneer,1
217,while,1
218,skewing,1
219,contest,1
220,sufficiently,1
221,ensure,1
222,likely,1
223,yield,1
224,only,5
225,result,2
226,there,4
227,no,7
228,totalitarian,1
229,secret,1
230,police,1
231,nobody,2
232,disappears,1
233,night,1
234,foreign,2
235,capital,2
236,welcome,1
237,unfree,1
238,free,3
239,either,1
240,semi,1
241,closed,1
242,hybrid,1
243,jaroslaw,1
244,kaczynski,11
245,shadowy,1
246,leader,3
247,conservative,1
248,governing,1
249,law,8
250,justice,2
251,poland,23
252,both,1
253,whom,1
254,youths,1
255,liberty,5
256,embodied,1
257,read,2
258,more,11
259,about,7
260,threat,2
261,madeleine,1
262,albright,1
263,trump,9
264,part,2
265,worldwide,1
266,nationalist,3
267,autocratic,1
268,lurch,1
269,vigorous,2
270,counterrevolution,1
271,democratic,3
272,orthodoxy,1
273,diversity,1
274,multiculturalism,1
275,underway,1
276,fact,2
277,reflects,1
278,reinforces,1
279,movement,2
280,exactly,1
281,half,2
282,heady,1
283,flowering,1
284,every,1
285,be,9
286,harder,1
287,dislodge,1
288,than,7
289,many,3
290,liberals,2
291,imagine,1
292,first,2
293,back,2
294,during,2
295,campaign,3
296,celebrated,1
297,victory,2
298,end,2
299,non,1
300,strong,1
301,brave,1
302,meeting,1
303,ambassador,1
304,according,2
305,magazine,1
306,figyelo,1
307,nations,3
308,most,4
309,enamored,1
310,those,3
311,released,1
312,decades,3
313,ago,1
314,withering,1
315,grip,1
316,transformed,2
317,skeptical,1
318,provides,1
319,extraordinary,2
320,turn,3
321,based,3
322,union,10
323,which,2
324,member,3
325,financial,1
326,beneficiary,1
327,since,3
328,chancellor,1
329,angela,1
330,merkel,2
331,germany,1
332,are,8
333,viewed,1
334,greater,1
335,suspicion,1
336,vladimir,1
337,putin,2
338,populous,1
339,central,5
340,state,2
341,embraced,3
342,model,2
343,calls,1
344,example,1
345,republic,3
346,may,1
347,far,1
348,behind,2
349,attended,1
350,oxford,1
351,funded,2
352,scholarship,1
353,hailed,1
354,era,2
355,reflecting,1
356,popular,1
357,desire,1
358,democracies,1
359,open,4
360,adam,2
361,bodnar,1
362,embattled,1
363,ombudsman,1
364,warsaw,7
365,suggested,1
366,me,11
367,shown,2
368,need,2
369,introduce,1
370,typical,1
371,authoritarian,1
372,system,1
373,can,5
374,control,1
375,happens,1
376,without,1
377,by,15
378,bernadett,1
379,szel,2
380,co,2
381,green,1
382,she,5
383,told,9
384,never,3
385,met,3
386,image,2
387,fake,1
388,laura,1
389,silber,1
390,spokeswoman,1
391,society,4
392,foundations,1
393,doctored,1
394,make,1
395,nose,1
396,longer,1
397,out,6
398,goebbels,1
399,playbook,1
400,trying,1
401,unite,1
402,chronically,1
403,splintered,1
404,poisoning,1
405,day,2
406,parliament,1
407,security,3
408,committee,1
409,faces,1
410,smear,1
411,determined,1
412,oust,1
413,her,2
414,fears,1
415,becoming,1
416,pharaoh,1
417,wants,1
418,adopt,1
419,russian,2
420,turkish,1
421,chinese,1
422,such,1
423,project,2
424,needs,3
425,enemies,1
426,thousands,1
427,fleeing,1
428,syria,1
429,straggling,1
430,late,1
431,summer,2
432,encamped,1
433,weeks,1
434,at,7
435,main,1
436,railway,1
437,station,2
438,provided,2
439,them,6
440,decision,2
441,admit,1
442,willkommenskultur,1
443,welcoming,1
444,culture,2
445,surrender,1
446,would,6
447,define,1
448,himself,1
449,pivotal,1
450,moment,1
451,universal,1
452,human,2
453,dignity,1
454,invoked,1
455,kale,1
456,eating,1
457,racked,1
458,colonial,1
459,guilt,1
460,used,2
461,destroy,1
462,polish,9
463,slogan,1
464,relentless,2
465,anti,2
