,term,count
0,ben,2
1,shapiro,7
2,the,61
3,conservative,5
4,writer,1
5,prides,1
6,himself,2
7,on,16
8,speaking,1
9,bold,1
10,truths,1
11,to,40
12,liberal,2
13,power,2
14,his,7
15,shtick,1
16,goes,1
17,something,3
18,like,3
19,this,2
20,set,1
21,up,3
22,a,18
23,speech,1
24,in,14
25,progressive,1
26,bastion,1
27,ideally,1
28,college,2
29,campus,2
30,full,1
31,of,32
32,coastal,1
33,elites,1
34,who,4
35,have,5
36,never,2
37,left,4
38,their,9
39,bubble,1
40,spar,1
41,with,2
42,snowflakes,1
43,are,14
44,offended,1
45,by,8
46,he,12
47,says,2
48,about,5
49,race,2
50,or,4
51,gender,2
52,and,18
53,perhaps,1
54,even,4
55,believe,6
56,should,1
57,been,1
58,invited,1
59,first,1
60,place,1
61,post,1
62,exchange,1
63,internet,1
64,use,1
65,it,10
66,as,7
67,proof,1
68,that,29
69,cultural,2
70,consensus,1
71,is,12
72,stacked,1
73,dramatically,1
74,against,1
75,conservatives,4
76,mr,8
77,has,3
78,put,1
79,run,1
80,out,4
81,aggressors,2
82,target,1
83,instead,2
84,they,11
85,’ve,1
86,become,1
87,self,1
88,righteous,2
89,morality,1
90,police,3
91,dedicated,1
92,wiping,1
93,dissenting,1
94,thought,1
95,’s,11
96,true,1
97,campuses,2
98,tend,1
99,be,5
100,hostile,1
101,places,1
102,charles,1
103,murray,1
104,heather,1
105,mac,1
106,donald,1
107,but,4
108,notion,1
109,underdogs,1
110,bogus,1
111,what,2
112,does,2
113,shadow,1
114,boxing,1
115,meant,1
116,pander,1
117,fans,2
118,whose,1
119,values,1
120,dominate,1
121,mainstream,1
122,american,6
123,culture,2
124,if,2
125,wanted,1
126,genuinely,1
127,brave,2
128,’d,1
129,challenge,1
130,some,3
131,wrongheaded,1
132,ideas,2
133,held,1
134,right,4
135,wing,2
136,uses,1
137,megaphone,1
138,website,3
139,daily,4
140,wire,4
141,reinforce,1
142,already,4
143,take,1
144,only,3
145,most,2
146,recent,1
147,example,2
148,monday,2
149,published,2
150,video,4
151,depicted,1
152,native,3
153,americans,5
154,animated,2
155,savages,1
156,before,1
157,arrival,3
158,christopher,2
159,columbus,8
160,slide,1
161,lists,1
162,achievements,1
163,consisting,1
164,dreamcatchers,1
165,tomahawks,1
166,cannibalism,1
167,while,2
168,stating,1
169,assured,1
170,math,1
171,iphone,1
172,was,8
173,actually,2
174,second,1
175,one,1
176,posted,2
177,past,1
178,weekend,1
179,subject,1
180,other,2
181,carried,1
182,subtle,1
183,title,1
184,great,1
185,man,2
186,n’t,9
187,alone,1
188,pandering,2
189,readers,2
190,over,2
191,at,2
192,federalist,3
193,editors,2
194,took,1
195,opportunity,1
196,day,3
197,not,7
198,examine,2
199,its,2
200,complicated,1
201,legacy,1
202,illuminate,1
203,overlooked,1
204,aspect,1
205,history,1
206,publish,2
207,an,3
208,article,2
209,titled,2
210,why,1
211,‘,1
212,indigenous,1
213,peoples’,1
214,day’,1
215,far,1
216,worse,1
217,than,3
218,which,4
219,makes,1
220,case,1
221,historical,1
222,violence,1
223,peoples,1
224,wash,1
225,clean,1
226,genocidal,1
227,sins,1
228,reason,1
229,anti,1
230,activists,1
231,ideological,1
232,idiocy,1
233,free,1
234,rein,1
235,today,1
236,because,7
237,europeans,1
238,showed,1
239,same,3
240,publication,1
241,had,1
242,black,4
243,crime,1
244,tag,1
245,until,1
246,weeks,1
247,ago,1
248,included,1
249,you,2
250,do,8
251,want,1
252,shoot,1
253,resist,1
254,arrest,1
255,subheading,1
256,every,1
257,time,1
258,i,5
259,hear,1
260,getting,1
261,killed,1
262,cops,1
263,almost,1
264,always,1
265,criminal,1
266,thug,1
267,no,2
268,desire,1
269,defend,1
270,feed,1
271,audience,3
272,reddest,1
273,red,1
274,meat,1
275,mollie,1
276,hemingway,2
277,domenech,2
278,insist,2
279,being,3
280,besieged,1
281,forces,1
282,postelection,1
283,panel,1
284,cnn,1
285,reliable,1
286,sources,1
287,ms,1
288,said,2
289,sick,1
290,bullied,1
291,media,1
292,elite,1
293,deciding,1
294,quadruple,1
295,down,1
296,everything,1
297,got,1
298,wrong,1
299,disparaging,1
300,people,7
301,understand,2
302,seek,1
303,wrote,1
304,president,1
305,barack,1
306,obama,1
307,failed,1
308,administration,1
309,universal,1
310,intolerance,2
311,for,4
312,points,1
313,view,1
314,side,2
315,debate,3
316,short,1
317,closed,1
318,minded,1
319,liberals,1
320,trope,1
321,often,2
322,echoes,1
323,just,2
324,tuesday,1
325,site,1
326,piece,1
327,entitled,1
328,sirens,1
329,hinting,1
330,our,1
331,wars,1
332,will,1
333,end,1
334,another,1
335,civil,1
336,war,1
337,ends,1
338,author,1
339,writing,1
340,radicalization,2
341,democrats,1
342,qualitatively,1
343,different,1
344,much,1
345,more,4
346,dangerous,1
347,republicans,3
348,course,1
349,these,1
350,publications,1
351,commentators,1
352,embracing,1
353,kind,1
354,real,2
355,pay,1
356,lip,1
357,service,1
358,spoon,1
359,feeding,1
360,screeds,1
361,telling,1
362,them,1
363,deeply,1
364,felt,1
365,beliefs,1
366,world,1
367,fellow,1
368,factually,1
369,correct,1
370,also,3
371,morally,1
372,means,1
373,reinforcing,1
374,shaped,1
375,bias,1
376,fact,2
377,simultaneously,1
378,claiming,1
379,last,1
380,redoubt,1
381,objective,1
382,journalism,1
383,begin,1
384,many,1
385,white,3
386,largely,1
387,dismissive,1
388,concerns,1
389,regarding,1
390,brutality,1
391,according,2
392,general,1
393,social,1
394,survey,1
395,conducted,2
396,national,1
397,opinion,1
398,research,1
399,center,1
400,university,1
401,chicago,1
402,percent,4
403,african,3
404,motivation,1
405,willpower,1
406,pull,1
407,themselves,1
408,poverty,1
409,study,2
410,quarter,1
411,viewed,1
412,less,1
413,intelligent,1
414,wonder,1
415,when,1
416,former,1
417,nfl,1
418,player,1
419,burgess,1
420,owens,2
421,told,1
422,tucker,1
423,carlson,1
424,men,1
425,stay,1
426,around,1
427,families,1
428,liberalism,1
429,primed,1
430,him,2
431,so,2
432,issues,1
433,affecting,1
434,lgbt,1
435,yougov,1
436,transgender,3
437,mentally,1
438,ill,1
439,choice,1
440,websites,1
441,regularly,1
442,stories,1
443,arguing,1
444,acknowledge,1
445,requires,1
446,denying,1
447,scientific,1
448,audacious,1
449,trump,1
450,campaign,1
451,built,1
452,similarly,1
453,hollow,1
454,rhetorical,1
455,flourishes,1
456,did,2
457,tell,2
458,truth,2
459,sold,1
460,falsehoods,1
461,millions,1
462,believed,1
463,america,2
464,inner,1
465,cities,1
466,hellholes,1
467,nothing,1
468,lose,1
469,biggest,1
470,danger,1
471,working,1
472,class,1
473,undocumented,1
474,immigrants,1
475,message,1
476,then,1
477,popular,2
478,controversial,1
479,spoke,1
480,overwhelming,1
481,reached,1
482,ask,1
483,sent,1
484,statement,1
485,apologizing,1
486,saying,1
487,engaged,1
488,broad,1
489,based,1
490,stereotyping,1
491,twitter,1
492,email,1
493,added,1
494,think,1
495,there,1
496,lot,1
497,political,1
498,ground,1
499,gained,1
500,your,1
501,own,2
502,confirming,1
503,biases,1
504,strive,1
505,yet,1
506,vast,1
507,swaths,1
508,decry,1
509,groupthink,1
510,still,1
511,strident,1
512,students,1
513,politics,1
514,embrace,1
515,from,1
516,those,1
517,would,1
518,courageous,1
