,term,count
0,baghdad,3
1,i,21
2,just,5
3,spent,1
4,days,2
5,traveling,1
6,with,18
7,the,115
8,air,12
9,force,5
10,to,54
11,all,9
12,of,33
13,its,4
14,key,1
15,forward,2
16,bases,1
17,in,70
18,afghanistan,8
19,iraq,22
20,kuwait,1
21,qatar,2
22,and,60
23,united,2
24,arab,4
25,emirates,1
26,so,11
27,president,3
28,trump,5
29,’s,13
30,speech,2
31,on,21
32,monday,2
33,night,3
34,was,13
35,very,3
36,timely,1
37,for,20
38,me,14
39,it,18
40,also,2
41,unnerving,1
42,full,1
43,bombast,1
44,clichés,1
45,larded,1
46,phrases,1
47,like,4
48,we,26
49,will,6
50,break,1
51,their,15
52,lacking,2
53,details,1
54,most,2
55,humility,1
56,confronting,1
57,a,49
58,problem,1
59,region,1
60,that,32
61,has,4
62,vexed,1
63,better,2
64,men,3
65,ages,2
66,still,8
67,do,6
68,n’t,8
69,know,3
70,where,6
71,he,17
72,going,5
73,only,6
74,is,32
75,there,11
76,definitively,1
77,totally,3
78,agreed,1
79,remarks,1
80,our,10
81,women,2
82,serving,1
83,middle,3
84,east,3
85,deserve,1
86,return,1
87,country,4
88,not,12
89,at,16
90,war,6
91,itself,1
92,home,5
93,but,11
94,rank,1
95,hypocrisy,1
96,this,14
97,man,1
98,who,8
99,done,1
100,much,7
101,divide,1
102,us,26
103,recent,1
104,months,1
105,satisfy,1
106,his,5
107,base,5
108,using,3
109,troops,3
110,as,10
111,prop,1
112,extol,1
113,virtues,1
114,national,1
115,unity,1
116,made,2
117,sick,1
118,my,2
119,stomach,1
120,recall,1
121,lunch,1
122,had,7
123,last,3
124,week,1
125,mess,1
126,hall,1
127,bagram,3
128,airfield,2
129,near,2
130,kabul,3
131,chief,2
132,master,1
133,sgt,1
134,cory,1
135,olson,2
136,from,11
137,455th,1
138,expeditionary,1
139,wing,1
140,explained,2
141,working,2
142,really,2
143,disconnected,1
144,political,3
145,turmoil,1
146,america,2
147,then,3
148,told,7
149,story,3
150,talking,1
151,civilian,1
152,contractor,2
153,other,1
154,day,2
155,came,2
156,back,6
157,couple,1
158,weeks’,1
159,leave,1
160,dallas,1
161,guy,1
162,relieved,2
163,get,3
164,reality’,1
165,because,5
166,politics,2
167,crazy,2
168,you,10
169,american,5
170,jumped,1
171,rails,1
172,when,5
173,little,1
174,anyway,1
175,enough,2
176,since,3
177,ca,2
178,explain,3
179,let,1
180,what,6
181,saw,4
182,here,3
183,things,1
184,particular,1
185,new,5
186,way,3
187,mounting,1
188,warfare,2
189,by,8
190,states,1
191,strategy,5
192,offers,1
193,least,2
194,glimmer,1
195,hope,1
196,if,4
197,isis,19
198,defeated,4
199,though,2
200,glimpse,1
201,an,4
202,eroding,1
203,stalemate,1
204,same,2
205,issues,1
206,have,13
207,undermined,1
208,stability,1
209,years,2
210,government,7
211,corruption,1
212,distrust,1
213,among,1
214,afghans,1
215,perfidious,1
216,interventions,1
217,pakistan,1
218,iran,1
219,best,1
220,scene,1
221,watched,1
222,unfold,1
223,saturday,1
224,were,13
225,joint,3
226,strike,3
227,cell,3
228,erbil,1
229,iraqi,20
230,kurdistan,1
231,multiple,1
232,television,1
233,feeds,1
234,come,3
235,live,2
236,drones,1
237,u2s,2
238,satellites,2
239,coalition,1
240,fighter,2
241,jets,1
242,officers,2
243,are,9
244,coordinating,1
245,army,4
246,combat,2
247,forces,4
248,ground,4
249,military,5
250,advisers,3
251,embedded,1
252,behind,1
253,battlefront,1
254,hit,1
255,targets,2
256,begins,1
257,push,1
258,west,2
259,having,1
260,retaken,1
261,mosul,4
262,driving,2
263,into,5
264,euphrates,1
