,term,count
0,every,5
1,links,19
2,is,16
3,a,44
4,golf,26
5,course,7
6,but,8
7,not,5
8,we,17
9,throw,1
10,the,74
11,term,1
12,around,1
13,as,6
14,synonym,1
15,for,12
16,anything,2
17,resembling,1
18,most,4
19,golfers,5
20,will,4
21,never,1
22,actually,1
23,play,3
24,yet,1
25,they,3
26,witness,1
27,july,1
28,when,7
29,it,23
30,has,1
31,this,9
32,weekend,1
33,open,4
34,championship,4
35,returns,1
36,to,37
37,our,10
38,televisions,1
39,year,1
40,’s,14
41,being,1
42,played,3
43,on,10
44,scottish,1
45,coast,1
46,at,7
47,carnoustie,11
48,and,48
49,brings,1
50,consecutive,1
51,christmas,1
52,mornings,1
53,of,25
54,coffee,1
55,major,1
56,unless,1
57,you,5
58,know,2
59,what,4
60,are,7
61,looking,1
62,may,2
63,seem,1
64,joyless,1
65,holiday,1
66,brown,1
67,fairways,1
68,bland,1
69,sport,2
70,without,2
71,any,3
72,framing,1
73,foliage,1
74,cameras,1
75,looks,1
76,like,4
77,walk,1
78,across,2
79,wide,1
80,rumpled,1
81,faded,1
82,carpet,1
83,where,7
84,holes,1
85,dotted,1
86,with,6
87,sandy,4
88,pits,1
89,bordered,1
90,by,1
91,tall,1
92,weeds,1
93,lest,1
94,between,1
95,them,2
96,gets,1
97,too,2
98,boring,1
99,see,3
100,billowing,1
101,flags,1
102,ski,1
103,caps,1
104,pulled,1
105,down,6
106,over,1
107,player,2
108,ears,1
109,feel,3
110,grateful,1
111,summer,1
112,sunburns,1
113,fail,1
114,realize,1
115,that,21
116,watching,1
117,upon,1
118,its,5
119,sacred,1
120,altars,1
121,ca,1
122,n’t,3
123,witnessing,1
124,miracle,1
125,both,2
126,nature,2
127,i,21
128,recently,2
129,circumnavigated,1
130,scotland,3
131,in,13
132,search,1
133,secret,2
134,my,7
135,month,1
136,itinerary,1
137,courses,1
138,would,4
139,have,4
140,felt,1
141,empty,1
142,visit,1
143,those,1
144,angry,1
145,fields,1
146,near,1
147,dundee,1
148,visitors,1
149,leave,1
150,calling,1
151,place,3
152,car,1
153,nasty,1
154,was,14
155,old,3
156,father,1
157,told,1
158,dad,3
159,be,6
160,final,3
161,round,3
162,his,3
163,portion,1
164,trip,2
165,he,3
166,muttered,1
167,name,2
168,under,1
169,breath,1
