,term,count
0,why,4
1,is,18
2,america,5
3,the,47
4,only,3
5,wealthy,1
6,nation,2
7,that,15
8,does,2
9,n’t,8
10,guarantee,1
11,essential,1
12,health,3
13,care,4
14,for,6
15,all,5
16,we,4
17,’ve,1
18,made,1
19,a,18
20,lot,1
21,of,30
22,progress,2
23,under,1
24,obamacare,1
25,but,7
26,not,4
27,enough,2
28,and,17
29,trump,3
30,administration,1
31,doing,2
32,its,4
33,best,1
34,to,21
35,kill,1
36,it,10
37,do,2
38,have,3
39,much,5
40,higher,2
41,poverty,1
42,than,3
43,our,3
44,economic,1
45,peers,1
46,especially,1
47,among,4
48,children,2
49,infant,1
50,mortality,1
51,despite,2
52,sophistication,1
53,medical,2
54,system,1
55,answer,1
56,course,2
57,comes,1
58,down,1
59,politics,1
60,are,4
61,uniquely,1
62,unwilling,1
63,take,1
64,fellow,1
65,citizens,1
66,behind,1
67,political,3
68,difference,1
69,lies,1
70,overwhelming,1
71,fact,2
72,legacy,1
73,slavery,1
74,too,2
75,often,1
76,white,5
77,americans,1
78,think,4
79,social,1
80,safety,1
81,net,1
82,as,9
83,something,1
84,people,5
85,like,5
86,themselves,1
87,fallen,1
88,on,5
89,hard,2
90,times,1
91,giveaway,1
92,those,2
93,this,7
94,idle,1
95,speculation,1
96,if,6
97,you,5
98,want,1
99,understand,1
100,policies,1
101,toward,1
102,poor,1
103,so,4
104,different,1
105,at,6
106,state,8
107,level,1
108,some,3
109,states,6
110,offer,1
111,less,3
112,support,1
113,troubled,1
114,families,1
115,with,4
116,predictor,1
117,stands,1
118,out,2
119,african,1
120,american,2
121,share,1
122,population,2
123,more,7
124,blacks,1
125,compassion,1
126,voters,4
127,feel,1
128,story,1
129,gets,1
130,even,3
131,clearer,1
132,look,1
133,implementation,1
134,affordable,1
135,act,1
136,which,3
137,allows,1
138,expand,2
139,medicaid,2
140,coverage,1
141,federal,1
142,expense,1
143,provide,1
144,insurance,2
145,large,1
146,fraction,1
147,no,2
148,cost,1
149,might,5
150,was,2
151,brainer,1
152,far,2
153,district,1
154,columbia,1
155,taken,1
156,advantage,1
157,opportunity,1
158,seceded,1
159,in,12
160,form,1
161,confederacy,1
162,brings,1
163,me,1
164,virginia,9
165,holding,1
166,crucial,1
167,elections,4
168,just,3
169,weeks,1
170,until,1
171,recently,1
172,seemed,1
173,be,4
174,emerging,1
175,from,3
176,darker,1
177,shadows,1
178,history,1
179,becoming,2
180,ethnically,1
181,diverse,1
182,culturally,1
183,open,1
184,say,2
185,real,2
186,small,1
187,towns,1
188,rural,1
189,areas,1
190,’s,8
191,place,2
192,vast,1
193,variety,1
194,unified,1
195,or,2
196,by,3
197,shared,1
198,commitment,1
199,universal,1
200,values,1
201,democracy,1
202,human,1
203,rights,1
204,accidentally,1
205,has,2
206,also,2
207,become,1
208,politically,2
209,least,2
210,national,2
211,electorate,1
212,whole,2
213,supported,1
214,democratic,4
215,presidential,1
216,candidate,2
217,last,1
218,apparent,1
219,moral,1
220,an,4
221,illusion,1
222,what,2
223,about,1
224,site,1
225,infamous,1
226,charlottesville,1
227,march,1
228,torch,1
229,carrying,1
230,supremacists,1
231,very,1
232,fine,1
233,according,1
234,ended,1
235,death,1
236,counterprotester,1
237,important,2
238,perhaps,1
239,growing,1
240,moderation,1
241,governor,2
242,still,1
243,refusing,1
244,though,1
245,refusal,1
246,means,1
247,gratuitous,1
248,financial,1
249,hardship,1
250,many,2
251,significant,1
252,number,1
253,dying,1
254,lack,1
255,how,3
256,possible,1
257,leaning,2
258,likely,1
259,republican,2
260,cast,1
261,ballots,1
262,local,1
263,result,1
264,moderate,1
265,right,2
266,legislature,2
267,there,2
268,possibility,1
269,may,1
270,soon,1
271,here,1
272,happen,1
273,ed,1
274,gillespie,2
275,gop,2
276,trying,1
277,pull,1
278,off,2
279,upset,1
280,going,1
281,full,1
282,trumpist,2
283,he,4
284,can,3
285,assistance,1
286,tweeter,1
287,chief,1
288,mobilize,2
289,nationalist,1
290,vote,1
291,accusing,1
292,ralph,1
293,northam,3
294,his,2
295,opponent,1
296,dishonoring,1
297,confederate,1
298,heroes,1
299,funny,1
300,who,2
301,accuse,1
302,their,1
303,rivals,1
304,being,2
305,unpatriotic,1
306,worship,1
307,men,1
308,engaged,1
309,armed,1
310,rebellion,1
311,against,1
312,united,1
313,accused,1
314,soft,1
315,illegal,1
316,immigration,1
317,insinuated,1
318,somehow,1
319,makes,1
320,him,1
321,ally,1
322,violent,1
323,central,1
324,gang,1
325,these,1
326,cynical,1
327,ploys,1
328,probably,2
329,wo,3
330,change,1
331,minds,1
332,disapproves,1
333,strongly,1
334,works,1
335,they,3
336,angry,1
337,swing,1
338,election,1
339,democrats,2
340,come,1
341,equal,1
342,force,1
343,whatever,2
344,happens,2
345,consequences,1
346,will,4
347,huge,1
348,pulls,1
349,worst,1
350,impulses,1
351,empowered,1
352,things,1
353,ca,1
354,get,2
355,worse,1
356,yes,1
357,other,1
358,hand,1
359,wins,1
360,make,1
361,big,1
362,inroads,1
363,mean,1
364,hundreds,1
365,thousands,1
366,virginians,1
367,omen,1
368,midterms,1
369,encourage,1
370,sane,1
371,republicans,1
372,break,1
373,man,1
374,privately,1
375,fear,1
376,despise,1
377,see,1
378,corker,1
379,bob,1
380,reason,1
381,however,1
382,getting,1
383,nearly,1
384,play,1
385,media,1
386,i,1
387,tell,1
388,progressive,1
389,activists,1
390,deserves,1
391,folks,1
392,now,2
393,where,1
394,action,1
395,most,1
396,landscape,1
397,could,1
398,decide,1
399,fate,1
