,term,count
0,political,4
1,commentators,1
2,and,59
3,strategists,1
4,write,1
5,with,14
6,some,2
7,awe,1
8,of,44
9,president,5
10,trump,32
11,’s,16
12,outrageous,1
13,gutsy,1
14,strategy,9
15,ginning,1
16,up,3
17,his,15
18,base,9
19,more,14
20,attack,1
21,on,10
22,black,1
23,athletes,1
24,crackdown,1
25,central,1
26,american,3
27,mothers,1
28,children,1
29,the,75
30,mexican,1
31,border,2
32,assault,1
33,obamacare,2
34,tariff,1
35,imports,1
36,they,7
37,think,2
38,mr,25
39,drumbeat,1
40,is,15
41,intensifying,1
42,loyalty,1
43,fervor,1
44,among,5
45,republican,17
46,partisans,1
47,that,18
48,party,23
49,we,2
50,used,1
51,to,32
52,know,1
53,taking,1
54,a,27
55,nap,1
56,somewhere,1
57,as,15
58,john,1
59,boehner,1
60,former,1
61,speaker,1
62,house,1
63,put,1
64,it,11
65,much,5
66,worrisome,1
67,for,16
68,those,5
69,us,2
70,who,14
71,country,1
72,needs,2
73,blue,1
74,wave,2
75,in,24
76,way,1
77,appears,1
78,be,9
79,raising,1
80,job,2
81,approval,2
82,ratings,1
83,closing,1
84,enthusiasm,4
85,gap,3
86,democrats,9
87,has,4
88,been,1
89,critical,1
90,element,1
91,handful,1
92,off,1
93,year,1
94,elections,3
95,since,1
96,any,1
97,election,1
98,worth,1
99,its,2
100,salt,1
101,like,3
102,watergate,1
103,cleansing,1
104,gingrich,1
105,revolution,1
106,or,3
107,tea,9
108,shellacking,1
109,produced,1
110,by,3
111,elevated,1
112,energy,1
113,demoralization,2
114,fracturing,1
115,other,3
116,well,1
117,producing,1
118,precisely,1
119,kind,1
120,polls,1
121,i,1
122,am,1
123,conducting,1
124,democracy,1
125,corps,1
126,partners,1
127,women,3
128,voices,1
129,vote,5
130,action,1
131,fund,1
132,federation,1
133,teachers,1
134,continue,1
135,build,2
136,support,3
137,supporters,3
138,evangelicals,4
139,make,3
140,plurality,1
141,identify,1
142,republicans,10
143,but,10
144,are,9
145,no,1
146,means,1
147,whole,1
148,shows,1
149,interest,3
150,winning,2
151,over,4
152,less,4
153,enthusiastic,3
154,he,4
155,does,3
156,independents,1
157,which,3
158,say,1
159,not,7
160,brands,1
161,sexist,1
162,racist,1
163,xenophobic,1
164,anti,4
165,immigrant,1
166,magnifies,1
167,reaction,4
168,also,6
169,leaves,1
170,tenth,1
171,conservative,3
172,catholics,2
173,fifth,1
174,nonreligious,4
175,conservatives,5
176,tentative,1
177,their,4
178,pushes,2
179,away,1
180,quarter,2
181,remain,1
182,ideologically,1
183,moderate,3
184,harder,1
185,bangs,1
186,these,7
187,drums,1
188,become,1
189,enraged,1
190,segment,1
191,gets,2
192,demoralized,1
193,trashes,1
194,defeats,1
195,opponents,1
196,primaries,2
197,voters,6
198,may,6
199,contemplate,1
200,different,1
201,options,1
202,receive,1
203,arguments,1
204,opinions,1
205,pressing,1
206,social,2
207,issues,1
208,hidden,1
209,stories,1
210,around,2
211,world,1
212,cup,1
213,right,1
214,your,1
215,inbox,1
216,sign,1
217,offsides,1
218,based,1
219,presidential,1
220,candidacy,1
221,first,2
222,gathering,1
223,then,2
224,forming,1
225,an,3
226,alliance,2
227,religious,1
228,this,3
229,represented,1
230,clear,1
231,majority,1
232,primary,1
233,establishment,2
234,however,1
235,thought,1
236,would,2
237,fade,1
238,underestimated,1
239,both,1
240,strength,1
241,ability,1
242,win,1
243,birther,1
244,showed,1
245,was,2
246,willing,1
247,poke,1
248,finger,1
249,eye,1
250,elite,2
251,deny,2
252,legitimacy,1
253,african,1
254,crucially,1
255,visceral,1
256,hatred,1
257,barack,1
258,obama,1
259,hillary,1
260,clinton,1
261,displayed,1
262,made,1
263,determination,1
264,repeal,1
265,wall,1
266,along,1
267,southern,2
268,seem,2
269,credible,1
270,came,1
