,term,count
0,when,4
1,you,7
2,bite,1
3,into,2
4,a,25
5,piece,1
6,of,23
7,fruit,1
8,it,8
9,should,2
10,be,4
11,mindless,2
12,pleasure,1
13,sure,1
14,that,10
15,steroidal,1
16,looking,1
17,strawberry,2
18,with,5
19,toothpaste,1
20,white,1
21,interior,1
22,does,3
23,n’t,8
24,seem,1
25,right,1
26,to,41
27,begin,1
28,but,7
29,have,1
30,think,2
31,about,4
32,childhood,1
33,brain,3
34,development,2
35,layering,1
36,over,1
37,your,2
38,cereal,1
39,the,35
40,trump,10
41,administration,5
42,in,20
43,putting,1
44,chemical,5
45,industry,1
46,toadies,1
47,between,2
48,our,4
49,food,5
50,and,17
51,public,4
52,safety,1
53,has,3
54,forced,1
55,fresh,2
56,appraisal,1
57,breakfast,2
58,other,1
59,routines,1
60,are,3
61,not,3
62,supposed,2
63,frightful,1
64,first,1
65,things,3
66,this,8
67,did,4
68,was,3
69,rescind,1
70,government,4
71,proposal,2
72,ban,3
73,pesticide,1
74,used,2
75,on,7
76,much,4
77,we,4
78,eat,2
79,compound,1
80,chlorpyrifos,4
81,found,2
82,harmful,2
83,nervous,1
84,system,1
85,children,5
86,move,1
87,get,2
88,lot,1
89,attention,1
90,’re,2
91,throwing,1
92,out,4
93,half,2
94,dozen,1
95,major,1
96,lies,1
97,missteps,1
98,day,1
99,’s,5
100,tough,1
101,compete,1
102,for,9
103,airtime,1
104,i,2
105,can,3
106,hear,1
107,my,1
108,friends,1
109,apple,1
110,orchards,1
111,eastern,1
112,washington,1
113,saying,2
114,little,3
115,whiff,1
116,is,12
117,going,2
118,hurt,1
119,anybody,1
120,course,2
121,they,2
122,would,5
123,never,1
124,spray,1
125,around,2
126,their,3
127,certainly,2
128,pregnant,1
129,women,1
130,tomato,1
131,farmers,1
132,stopped,1
133,applying,1
134,years,1
135,ago,1
136,most,2
137,citrus,1
138,growers,1
139,same,1
140,though,1
141,still,1
142,widely,1
143,everything,3
144,from,5
145,brussels,1
146,sprouts,1
147,berries,1
148,alarmed,1
149,by,3
150,new,2
151,studies,1
152,linking,1
153,lower,1
154,iq,1
155,moved,2
156,altogether,1
157,election,1
158,changed,1
159,came,1
160,gang,1
161,sees,1
162,all,1
163,hyperventilating,1
164,poisons,2
165,toxins,2
166,water,3
167,carbon,1
168,air,1
169,as,1
170,alarmist,1
171,whining,1
172,here,1
173,health,3
174,take,1
175,back,3
176,seat,1
177,dow,1
178,so,2
179,donald,1
180,brought,1
181,scott,2
182,pruitt,2
183,oklahoma,1
184,dismantle,1
185,nearly,2
186,environmental,1
187,protection,1
188,agency,2
189,make,3
190,life,2
191,safer,1
192,his,7
193,mission,1
194,destroy,1
195,he,6
196,now,1
197,leads,1
198,want,1
199,american,2
200,dumber,1
201,more,3
202,vulnerable,1
203,cancer,3
204,especially,1
205,those,3
206,regions,1
207,voted,1
208,him,1
209,no,2
210,being,3
