,term,count
0,caster,1
1,semenya,6
2,the,45
3,south,1
4,african,1
5,middle,1
6,distance,1
7,runner,1
8,is,11
9,world,3
10,champion,1
11,in,30
12,women,15
13,’s,8
14,meters,4
15,but,8
16,because,2
17,of,24
18,new,5
19,regulations,3
20,unveiled,1
21,on,7
22,thursday,1
23,by,3
24,international,5
25,association,1
26,athletics,1
27,federations,1
28,she,10
29,’ll,1
30,never,2
31,be,13
32,able,2
33,to,44
34,win,1
35,that,21
36,race,2
37,global,1
38,stage,2
39,again,1
40,as,19
41,a,23
42,woman,9
43,unless,2
44,submits,1
45,medical,2
46,procedures,1
47,alter,1
48,her,8
49,body,3
50,which,3
51,are,7
52,take,2
53,effect,1
54,november,1
55,mandate,1
56,athletes,9
57,with,8
58,naturally,4
59,elevated,1
60,testosterone,8
61,levels,10
62,like,2
63,can,8
64,not,8
65,compete,5
66,any,3
67,races,2
68,between,1
69,and,28
70,mile,3
71,they,11
72,undergo,1
73,endocrine,1
74,treatments,1
75,or,8
76,surgery,1
77,bring,1
78,those,4
79,down,2
80,into,2
81,what,3
82,judged,1
83,acceptable,1
84,range,2
85,for,9
86,females,2
87,back,1
88,day,1
89,dividing,1
90,sports,6
91,gender,5
92,was,3
93,easy,1
94,people,1
95,who,7
96,had,3
97,been,1
98,raised,4
99,girls,2
100,competed,2
101,boys,1
102,men,5
103,more,7
104,science,2
105,we,3
106,obtained,1
107,competitive,1
108,lucrative,1
109,became,1
110,officials,1
111,started,1
112,insisting,1
113,careful,1
114,let,1
115,were,3
116,really,2
117,males,1
118,real,1
119,olympic,1
120,committee,1
121,iaaf,7
122,groups,1
123,govern,1
124,track,2
125,field,1
126,competition,1
127,have,14
128,tried,4
129,over,2
130,years,1
131,various,1
132,ways,1
133,fair,2
134,making,1
135,show,2
136,their,6
137,genitals,1
138,screeners,1
139,testing,3
140,see,2
141,if,3
142,y,3
143,chromosome,3
144,recently,1
145,checking,1
146,hormone,8
147,make,5
148,too,1
149,much,1
150,response,2
151,questions,1
152,about,4
153,ioc,6
154,issued,1
155,rules,3
156,saying,1
157,found,1
158,hyperandrogenism,3
159,androgen,1
160,including,1
161,closer,1
162,considered,3
163,male,2
164,typical,5
165,would,2
166,subject,2
167,themselves,1
168,squashing,1
169,interventions,2
170,play,4
171,caught,1
172,this,7
173,web,1
174,indian,2
175,sprinter,2
176,dutee,1
177,chand,5
178,challenged,1
179,court,3
180,arbitration,1
181,sport,1
182,required,1
183,come,3
184,up,2
185,better,2
186,evidence,1
187,made,1
188,sense,2
189,did,2
190,research,1
191,decided,1
192,it,10
193,now,1
194,at,3
195,least,1
196,prove,3
197,high,2
198,androgens,1
199,matter,2
200,performance,1
201,hence,1
202,week,1
203,rule,1
204,credit,1
205,n’t,3
206,just,4
207,sought,1
208,also,4
209,life,3
210,less,1
211,miserable,1
212,might,2
213,ruled,1
214,ineligible,1
215,equitable,1
216,confidential,1
217,ensure,2
218,informed,1
219,consent,1
220,before,1
221,submit,1
222,altering,1
223,’ve,1
224,hard,1
225,tell,1
226,everybody,1
227,’re,1
228,judging,2
229,anyone,1
230,sex,10
231,when,4
232,test,1
233,says,1
234,no,3
235,way,2
236,intended,1
237,kind,1
238,judgment,1
239,questioning,1
240,identity,3
241,athlete,3
242,how,3
243,does,2
244,telling,1
245,ca,2
246,assuring,1
247,qualify,1
248,run,1
249,there,1
250,question,5
251,some,2
252,playing,1
253,do,2
254,female,2
255,bodies,2
256,born,4
257,differences,3
258,development,4
259,intersex,2
260,conditions,1
261,mean,2
262,blend,1
263,traits,1
264,study,1
265,affiliated,1
266,scientists,1
267,estimates,1
268,elite,3
269,rate,1
270,times,1
271,higher,2
272,than,2
273,expected,1
274,general,1
275,population,1
276,figure,1
277,even,2
278,counted,1
279,all,3
280,cause,1
281,truth,1
282,called,1
283,fully,1
284,statistical,1
285,every,1
286,other,2
287,type,1
288,inborn,1
289,advantage,3
290,allowed,4
291,you,3
292,natural,3
293,advantages,1
294,terms,1
295,muscle,1
296,oxygen,1
297,processing,1
298,vision,1
299,without,3
300,’d,1
301,entertain,1
302,idea,1
303,michael,1
304,phelps,1
305,should,2
306,barred,1
307,from,4
308,swimming,1
309,competitions,1
310,his,1
311,extraordinary,1
312,wingspan,1
313,gives,1
314,him,1
315,an,3
316,put,1
317,testimony,1
318,i,8
319,am,2
320,unable,1
321,understand,1
322,why,1
323,asked,1
324,fix,1
325,my,1
326,certain,1
327,simply,1
328,participation,1
329,reared,1
330,identify,1
331,believe,1
332,many,1
333,whom,1
334,either,1
335,taller,1
336,me,2
337,privileged,1
338,backgrounds,1
339,things,1
340,most,2
341,certainly,1
342,give,1
343,them,2
344,edge,1
345,worth,1
346,noting,1
347,extraordinarily,1
348,additionally,1
349,anti,1
350,doping,3
351,agency,1
352,regulates,1
353,allows,1
354,low,1
355,supplementation,1
356,considering,1
357,so,1
358,fairness,1
359,actually,1
360,cultural,1
361,norms,1
362,agencies,1
363,allow,1
364,non,1
365,manipulate,1
366,hormones,1
367,through,1
368,birth,1
369,control,1
370,pills,1
371,advantageous,1
372,part,1
373,menstrual,1
374,cycle,1
375,fact,1
376,learned,1
377,class,1
378,marathoner,1
379,admitted,1
380,meeting,1
381,where,2
382,consulting,1
383,herself,1
384,whole,1
385,different,1
386,set,1
387,principles,1
388,unfair,1
389,unlimited,1
390,understood,1
391,something,1
392,get,1
393,enjoy,1
394,though,1
395,turns,1
396,out,1
397,runs,1
398,distances,1
399,runners,1
400,rarefied,1
401,spans,1
402,level,1
403,may,2
404,temporarily,1
405,turn,1
406,maybe,1
407,man,1
408,will,1
409,remain,1
410,risky,1
411,told,1
412,dangerous,1
413,your,4
414,questioned,1
415,internationally,1
416,losing,1
417,everything,1
418,worked,1
419,career,1
420,income,1
421,worthy,1
422,admiration,1
423,1980s,1
424,spanish,1
425,hurdler,1
426,maria,1
427,josé,1
428,martínez,2
429,patiño,2
430,turned,1
431,upside,1
432,discovered,1
433,lost,2
434,athletic,1
435,scholarship,1
436,fiancé,1
437,faced,1
438,humiliation,1
439,santhi,1
440,soundarajan,2
441,attempted,1
442,suicide,1
443,after,1
444,having,1
445,brought,1
446,data,1
447,convincing,1
448,comes,1
449,average,1
450,particular,2
451,policy,1
452,around,1
453,absurd,1
454,cruel,1
455,lives,1
456,game,1
