,term,count
0,as,16
1,a,46
2,young,2
3,woman,11
4,i,45
5,had,7
6,no,6
7,particular,1
8,desire,1
9,to,42
10,be,17
11,mother,2
12,was,19
13,neither,1
14,for,9
15,nor,1
16,against,1
17,having,4
18,and,28
19,raising,1
20,child,4
21,things,1
22,were,1
23,at,4
24,the,56
25,time,1
26,opportunity,2
27,not,21
28,presented,1
29,itself,1
30,that,23
31,changed,1
32,when,5
33,met,1
34,jim,1
35,man,1
36,who,5
37,would,11
38,become,2
39,my,25
40,husband,2
41,in,28
42,long,1
43,after,2
44,we,6
45,married,1
46,gave,1
47,birth,6
48,son,6
49,20s,1
50,neutral,1
51,about,7
52,parenthood,1
53,partly,1
54,because,11
55,with,12
56,cerebral,3
57,palsy,3
58,spared,1
59,usual,2
60,intrusive,1
61,questioning,2
62,expectations,1
63,children,2
64,most,3
65,women,6
66,are,4
67,subject,1
68,people,2
69,never,1
70,pressured,1
71,me,18
72,have,12
73,they,1
74,just,1
75,assumed,1
76,could,5
77,fact,2
78,it,13
79,became,2
80,clear,1
81,very,3
82,fast,1
83,like,4
84,expected,1
85,reproduce,1
86,now,3
87,40s,1
88,find,1
89,these,1
90,attitudes,1
91,ignorant,1
92,prejudicial,2
93,but,8
94,seemed,1
95,bit,1
96,of,20
97,freedom,1
98,excused,1
99,from,4
100,problems,1
101,complain,1
102,disability,7
103,is,16
104,genetic,4
105,does,1
106,hamper,1
107,pregnancy,8
108,being,2
109,pregnant,5
110,physically,1
111,emotionally,1
112,spiritually,1
113,easy,1
114,socially,1
115,complicated,1
116,moving,1
117,around,1
118,new,2
119,york,2
120,city,1
121,opened,1
122,up,3
123,constant,2
124,commentary,1
125,am,4
126,used,3
127,body,1
128,an,10
129,object,1
130,attention,1
131,real,2
132,difficulty,1
133,came,1
134,elsewhere,1
135,dealing,1
136,medical,2
137,establishment,1
138,during,2
139,prepared,1
140,navigating,1
141,system,1
142,difficult,3
143,disabled,4
144,nearly,1
145,impossible,1
146,first,1
147,ob,1
148,gyn,1
149,went,1
150,told,5
151,condescendingly,1
152,you,2
153,sure,1
154,know,4
155,what,5
156,’s,6
157,going,1
158,on,1
159,someone,1
160,your,1
161,condition,4
162,by,2
163,she,7
164,meant,1
165,referred,1
166,her,5
167,colleague,2
168,get,3
169,sonogram,1
170,clinic,1
171,did,5
172,necessary,1
173,equipment,1
174,this,12
175,doctor,6
176,more,3
177,respectful,1
178,so,2
179,wanted,3
180,under,1
181,his,3
182,care,1
183,he,10
184,treat,1
185,unethical,1
186,take,3
187,work,1
188,found,1
189,third,2
190,traditional,1
191,although,1
192,infantilize,1
193,there,5
194,conflict,1
195,natural,3
196,childbirth,2
197,vocabulary,1
198,called,2
199,plan,1
200,wish,2
201,list,3
202,developed,1
203,taking,1
204,bradley,1
205,class,1
206,hiring,1
207,doula,1
208,adamant,1
209,point,1
210,defunct,1
211,elizabeth,1
212,seton,1
213,center,3
214,manhattan,1
215,attempt,1
216,midwife,2
217,without,1
218,even,4
219,examination,1
220,client,1
221,high,1
222,risk,1
223,protested,1
224,if,6
225,trouble,1
226,labor,1
227,walk,1
228,nearby,1
229,hospital,2
230,possibility,2
231,case,1
232,managed,1
233,rid,1
234,choice,1
235,stay,1
236,fifth,1
237,month,1
238,sent,1
239,transvaginal,1
240,ultrasound,2
241,check,1
242,fetus,4
243,give,2
244,reason,1
245,procedure,1
246,or,4
247,determine,1
248,later,1
249,learned,1
250,addition,1
251,determining,1
252,viability,1
253,type,1
254,detect,1
255,down,1
256,syndrome,1
257,other,1
258,defects,2
259,already,2
260,beginning,1
261,understand,1
262,ways,3
263,which,3
264,modern,1
265,medicine,1
266,devalue,1
267,weed,1
268,out,4
269,disabilities,1
270,got,1
271,discussed,1
272,do,4
273,our,2
274,n’t,2
275,any,1
276,anxiety,1
277,some,3
278,viewed,1
279,ended,2
280,different,2
281,chance,1
282,see,1
283,world,1
284,light,1
285,either,1
286,way,1
287,question,1
288,mind,2
289,abortion,4
290,matter,1
291,circumstance,1
292,whether,2
293,turned,1
294,read,1
295,article,1
296,times,1
297,deeply,1
298,upset,1
299,has,4
300,stayed,1
301,amy,1
302,harmon,1
303,wrote,1
304,fetal,1
305,testing,3
306,hundreds,2
307,then,1
308,predicted,1
309,before,1
310,technology,1
311,since,1
312,evolved,1
313,rapidly,1
314,abnormality,1
315,detected,2
316,parents,1
317,must,2
318,make,1
319,decision,4
320,continue,1
321,abort,2
322,caused,1
323,extra,2
324,finger,2
325,’d,2
326,surgically,1
327,removed,1
328,chose,2
329,end,1
330,pregnancies,1
331,tests,1
332,fetuses’,1
333,same,1
334,instance,1
335,extreme,1
336,means,1
337,exception,1
338,support,2
339,legal,2
340,criticizing,1
341,made,1
342,terminate,1
343,situations,1
344,life,3
345,painful,1
346,short,1
347,compassionate,1
348,option,1
349,believe,2
350,however,1
351,aborting,2
352,should,2
353,given,2
354,book,1
355,far,1
356,tree,1
357,andrew,1
358,solomon,1
359,theorizes,1
360,families,1
361,might,1
362,fetuses,1
363,their,1
364,sexual,1
365,orientation,1
366,determined,1
367,touching,1
368,upon,1
369,sometimes,1
370,social,1
371,component,1
372,making,2
373,danger,1
374,gender,1
375,selective,1
376,abortions,1
377,still,1
378,place,1
379,thousands,1
380,india,1
381,china,1
382,each,1
383,year,1
384,lesser,1
385,numbers,1
386,dozens,1
387,countries,1
388,across,1
389,globe,1
390,purpose,1
391,preparation,1
392,tool,1
393,predicting,1
394,quality,1
395,right,3
396,safe,1
397,core,1
398,element,1
399,american,1
400,feminism,1
401,struggle,1
402,rights,1
403,puts,1
404,strange,1
405,position,1
406,think,1
407,issue,1
408,feel,1
409,existence,1
410,questioned,1
411,been,1
412,flat,1
413,rather,1
414,dead,1
415,than,1
416,dalai,1
417,lama,1
418,said,1
419,understandable,1
420,how,1
421,begin,1
422,hold,1
423,contradiction,1
424,valid,1
425,beautiful,1
426,human,1
427,all,1
428,friends,1
429,whom,1
430,much,1
431,severer,1
432,impairments,1
433,also,1
434,choose,1
435,logically,1
436,extend,1
437,ends,1
438,prospect,1
439,answer,1
440,somehow,1
441,treatment,1
442,received,1
443,conceive,1
444,disrespect,1
445,capacity,1
446,response,1
447,fit,1
448,into,1
449,equation,1
450,days,2
451,look,1
452,want,1
453,pull,1
454,hair,1
455,here,1
456,tempted,1
457,compile,1
458,makes,1
459,tedious,1
460,unnecessary,1
461,perfect,2
462,love,1
463,person,2
464,him,1
