,term,count
0,exactly,1
1,a,28
2,year,3
3,into,4
4,donald,1
5,trump,5
6,’s,10
7,presidency,2
8,washington,2
9,awoke,1
10,to,26
11,government,4
12,shutdown,1
13,our,5
14,elected,1
15,officials,1
16,by,4
17,staggering,1
18,series,1
19,of,46
20,missteps,1
21,had,1
22,left,1
23,their,10
24,basic,1
25,work,10
26,undone,1
27,yet,2
28,again,1
29,many,4
30,us,2
31,look,1
32,at,2
33,this,6
34,as,13
35,another,1
36,drama,1
37,about,5
38,the,57
39,president,6
40,mr,3
41,is,23
42,uniquely,1
43,dysfunctional,1
44,chief,1
45,executive,4
46,he,5
47,contributed,1
48,latest,2
49,failure,2
50,governance,1
51,with,2
52,some,3
53,characteristic,1
54,misbehavior,1
55,erratic,1
56,contradictory,1
57,commitments,1
58,confusing,1
59,tweets,1
60,even,3
61,blowing,1
62,up,4
63,negotiating,1
64,session,1
65,crudely,1
66,insulting,1
67,vast,1
68,swaths,1
69,humanity,1
70,mitch,1
71,mcconnell,1
72,senate,1
73,majority,3
74,leader,1
75,said,1
76,last,1
77,week,1
78,soon,1
79,we,5
80,figure,1
81,out,2
82,what,6
83,for,19
84,then,1
85,i,1
86,would,10
87,be,4
88,convinced,1
89,that,26
90,were,1
91,not,8
92,just,2
93,spinning,1
94,wheels,1
95,hardly,1
96,means,2
97,alone,1
98,has,10
99,been,5
100,behind,1
101,breakdown,1
102,or,4
103,dysfunction,1
104,preceded,1
105,it,12
106,problem,3
107,poses,1
108,rest,1
109,constitutional,3
110,system,5
111,too,9
112,strong,1
113,and,36
114,overbearing,1
115,but,12
116,weak,1
117,fitful,1
118,congress,26
119,such,1
120,might,1
121,easily,1
122,present,1
123,an,3
124,opportunity,1
125,unsure,1
126,wants,1
127,could,3
128,chance,1
129,legislative,4
130,branch,2
131,put,1
132,itself,1
133,in,15
134,driver,1
135,seat,1
136,nothing,1
137,sort,1
138,happened,1
139,suggests,3
140,far,1
141,from,3
142,whole,1
143,story,1
144,contemporary,1
145,debilitation,1
146,his,2
147,weakness,4
148,shed,1
149,light,1
150,on,6
151,should,6
152,force,1
153,legislators,2
154,face,1
155,tough,1
156,questions,1
157,state,2
158,own,1
159,institution,3
160,constitution,1
161,puts,1
162,first,2
163,its,6
164,framers,1
165,expected,2
166,dominate,2
167,national,1
168,james,1
169,madison,1
170,took,1
171,granted,1
172,republican,1
173,authority,1
174,necessarily,1
175,predominates,1
176,always,1
177,extending,1
178,sphere,1
179,activity,1
180,drawing,1
181,all,1
182,power,1
183,impetuous,1
184,vortex,1
185,things,1
186,have,5
187,turned,1
188,way,1
189,conservatives,1
190,are,3
191,accustomed,1
192,blaming,1
193,aggression,2
194,other,3
195,branches,3
196,overweening,1
197,administrative,1
198,hyperactive,1
199,judiciary,1
200,there,1
201,surely,2
202,truth,1
203,indictment,1
204,acknowledge,1
205,often,4
206,invited,1
207,willful,1
208,wishing,1
209,take,2
210,responsibility,2
211,making,2
212,hard,1
213,choices,1
214,members,5
215,particularly,1
216,when,2
217,party,4
218,long,2
219,happy,1
220,enact,2
221,vague,1
222,legislation,1
223,best,1
224,leave,1
225,big,2
226,decisions,1
227,judicial,1
228,over,2
229,time,1
230,habit,1
231,hardened,1
232,they,7
233,lost,1
234,knack,1
235,muscle,1
236,memory,1
237,legislating,1
238,fact,3
239,although,1
240,everyone,1
241,agrees,1
242,broken,1
243,eschewed,1
244,dominant,1
245,role,2
246,so,1
247,reformers,2
248,disagree,1
249,failing,1
250,do,4
251,place,1
252,purpose,5
253,institutional,2
254,reform,1
255,serve,2
256,implement,1
257,agenda,2
258,most,1
259,effectively,1
260,compel,1
261,enable,2
262,accommodations,2
263,divided,3
264,country,2
265,today,1
266,does,1
267,neither,1
268,very,1
269,well,1
270,which,5
271,bug,1
272,feature,1
273,those,1
274,visions,1
275,political,2
276,scientist,2
277,daniel,1
278,stid,1
279,labels,1
280,wilsonian,2
281,madisonian,3
282,respectively,1
283,generally,1
284,point,1
285,opposite,1
286,directions,1
287,comes,1
288,strengthening,1
289,confounded,1
290,vision,3
291,function,1
292,more,6
293,like,6
294,european,1
295,parliament,1
296,stronger,1
297,centralized,1
298,leadership,2
299,fewer,1
300,choke,1
301,points,1
302,protections,1
303,minority,1
304,prerogatives,1
305,won,1
306,seats,1
307,see,1
308,voters,1
309,make,1
310,next,1
311,election,1
312,recover,1
313,larger,2
314,mean,2
315,slow,1
316,going,1
317,greater,2
318,cacophony,1
319,less,2
320,centralization,1
321,opportunities,1
322,coalitions,1
323,strange,1
324,bedfellows,1
325,form,2
326,arena,1
327,continuing,1
328,bargaining,2
329,compromise,1
330,premise,1
331,social,1
332,peace,1
333,better,1
334,than,4
335,either,1
336,bright,1
337,ideas,1
338,parliamentary,1
339,dream,1
340,progressive,1
341,century,1
342,poor,1
343,fit,1
344,only,2
345,powers,1
346,also,3
347,polarized,1
348,society,1
349,need,3
350,pursue,1
351,drive,1
352,philip,1
353,wallach,1
354,recently,1
355,argued,1
356,really,2
357,reforms,1
358,rooted,1
359,focus,1
360,especially,1
361,budget,2
362,process,2
363,come,1
364,distort,1
365,small,2
366,discrete,1
367,concrete,1
368,steps,1
369,call,1
370,particulars,1
371,consolidated,1
372,single,1
373,large,1
374,decision,1
375,calls,1
376,unity,1
377,around,1
378,abstractions,1
379,advance,1
380,ideal,1
381,rethinking,1
382,elements,1
383,committee,1
384,scorekeepers,1
385,congressional,1
386,office,1
387,relationship,1
388,between,2
389,backbenchers,1
390,distinction,1
391,authorizing,1
392,appropriating,1
393,now,1
394,separates,1
395,policy,1
396,priorities,1
397,budgeting,2
398,recoil,1
399,changes,1
400,these,1
