,term,count
0,it,12
1,was,11
2,jan,1
3,the,57
4,beginning,2
5,of,32
6,a,22
7,new,2
8,decade,1
9,instead,1
10,sleeping,1
11,in,13
12,after,2
13,what,5
14,should,1
15,have,10
16,been,6
17,fun,1
18,night,1
19,bringing,1
20,year,2
21,my,13
22,friends,3
23,and,34
24,i,37
25,were,5
26,up,3
27,early,2
28,putting,1
29,on,11
30,matching,1
31,nike,1
32,sneakers,1
33,to,50
34,start,1
35,walking,4
36,miles,2
37,from,7
38,miami,1
39,washington,3
40,this,7
41,is,12
42,set,1
43,off,2
44,dreamer,2
45,movement,6
46,which,3
47,fights,1
48,for,8
49,rights,2
50,immigrant,2
51,youth,4
52,their,7
53,families,1
54,began,2
55,with,8
56,me,9
57,carlos,1
58,juan,1
59,felipe,1
60,turned,1
61,into,4
62,national,2
63,campaign,1
64,joined,2
65,by,4
66,tens,2
67,thousands,2
68,young,9
69,people,14
70,’ve,1
71,thinking,1
72,those,4
73,days,2
74,lot,1
75,ever,1
76,since,2
77,teenage,1
78,survivors,1
79,last,1
80,month,1
81,’s,5
82,deadly,1
83,school,1
84,shooting,2
85,started,2
86,demanding,1
87,stricter,2
88,gun,4
89,controls,1
90,rallying,1
91,other,2
92,cause,1
93,that,5
94,happened,1
95,parkland,5
96,fla,1
97,just,3
98,an,5
99,hour,1
100,where,4
101,our,5
102,march,5
103,next,2
104,weekend,1
105,teenagers,2
106,will,6
107,be,6
108,others,4
109,as,6
110,they,11
111,too,1
112,incredible,1
113,ability,1
114,drive,1
115,change,1
116,but,10
117,not,12
118,easy,1
119,offer,1
120,own,2
121,experience,2
122,case,1
123,provides,1
124,any,2
125,comfort,1
126,or,2
127,guidance,1
128,activism,1
129,born,1
130,out,6
131,necessity,1
132,rage,1
133,learned,2
134,undocumented,1
135,when,5
136,eighth,1
137,grade,1
138,senior,1
139,college,3
140,counselor,1
141,told,1
142,could,5
143,go,3
144,she,1
145,advised,1
146,hiding,1
147,immigration,2
148,status,1
149,staying,1
150,quiet,1
151,quickly,2
152,realized,2
153,adults,1
154,live,1
155,more,4
156,cautious,1
157,fearful,1
158,life,1
159,than,4
160,conservative,1
161,views,1
162,how,4
163,tackle,1
164,issues,1
165,n’t,5
166,help,3
167,find,1
168,way,1
169,myself,2
170,like,2
171,first,2
172,things,1
173,get,2
174,some,1
175,attention,3
176,politicians,2
177,try,1
178,co,1
179,opt,1
180,movements,1
181,agendas,1
182,both,2
183,republicans,1
184,democrats,1
185,claimed,1
186,care,1
187,about,3
188,immigrants,1
189,parties,1
190,continued,1
191,deport,1
192,failed,2
193,pass,2
194,reform,1
195,same,3
196,thing,2
197,already,1
198,happening,2
199,kids,2
200,saw,1
201,turn,1
202,recent,1
203,town,1
204,hall,1
205,parents,2
206,teachers,1
207,students,5
208,platform,1
209,debate,1
210,solution,1
211,violence,2
212,party,1
213,better,1
214,activists,4
215,must,1
216,learn,1
217,trust,2
218,instincts,1
219,let,1
220,these,1
221,debates,1
222,distract,1
223,them,6
224,goals,1
225,at,6
226,time,4
227,wisdom,1
228,who,7
229,preceded,1
230,before,3
