,term,count
0,london,2
1,the,109
2,fastnet,9
3,yacht,3
4,race,7
5,starts,1
6,from,11
7,cowes,2
8,on,24
9,isle,1
10,of,46
11,wight,1
12,off,5
13,south,1
14,coast,1
15,england,2
16,competitors,1
17,head,3
18,west,1
19,along,1
20,english,1
21,channel,4
22,go,4
23,around,2
24,land,3
25,’s,6
26,end,5
27,and,33
28,across,1
29,celtic,2
30,sea,5
31,to,33
32,desolate,1
33,rock,4
34,southern,1
35,extremity,1
36,ireland,2
37,returns,1
38,make,3
39,its,5
40,finish,4
41,in,29
42,plymouth,3
43,devon,1
44,southwest,1
45,voyage,1
46,takes,1
47,most,1
48,boats,3
49,about,4
50,days,3
51,is,5
52,classics,1
53,offshore,1
54,racing,3
55,notorious,1
56,for,13
57,rough,1
58,water,3
59,sudden,1
60,gales,1
61,a,47
62,straight,3
63,line,4
64,course,1
65,nautical,1
66,miles,2
67,but,8
68,sailing,5
69,never,1
70,when,4
71,starting,1
72,gun,1
73,fired,1
74,last,4
75,edition,1
76,boat,10
77,i,59
78,was,30
79,n’t,11
80,even,4
81,going,2
82,forward,1
83,windless,1
84,calm,1
85,we,17
86,drifted,1
87,over,2
88,sideways,1
89,propelled,1
90,by,5
91,nothing,3
92,more,5
93,than,2
94,tide,3
95,still,5
96,pleased,1
97,be,6
98,there,2
99,had,21
100,expected,1
101,it,26
102,fact,1
103,sailed,3
104,at,11
105,all,16
106,decade,1
107,weeks,1
108,before,3
109,as,4
110,sat,2
111,stationary,1
112,traffic,1
113,evening,1
114,my,13
115,phone,1
116,lit,1
117,up,6
118,with,16
119,text,1
120,message,1
121,want,2
122,do,8
123,an,9
124,unknown,1
125,number,1
126,replied,1
127,immediately,1
128,yes,1
129,after,3
130,moment,2
131,thought,2
132,followed,1
133,actually,1
134,who,4
135,are,2
136,you,6
137,then,3
138,little,3
139,later,2
140,’ll,2
141,come,2
142,care,1
143,aching,1
144,been,6
145,years,5
146,growing,1
147,small,2
148,town,1
149,northern,1
150,whole,1
151,world,2
152,sort,2
153,monomaniac,1
154,only,2
155,child,2
156,can,2
157,spent,4
158,summers,3
159,plywood,1
160,dinghy,1
161,belfast,1
162,lough,1
163,smelly,1
164,estuary,1
165,where,2
166,city,1
167,dumped,1
168,effluent,1
169,winters,1
170,sanding,1
171,varnishing,1
172,till,1
173,shone,1
174,golden,1
175,light,1
176,longing,1
177,foul,1
178,smelling,1
179,return,2
180,memorized,1
181,contents,1
182,magazines,1
183,books,1
184,no,3
185,old,3
186,better,3
187,able,1
188,or,5
189,willing,1
190,lecture,1
191,meteorology,1
192,fluid,1
193,dynamics,1
194,particular,1
195,classic,1
196,ocean,1
197,races,1
198,always,1
199,felt,2
200,like,5
201,already,2
202,part,3
203,me,7
204,badly,1
205,wanted,1
206,that,17
207,mystery,1
208,invitation,1
209,woman,1
210,named,1
211,tessa,1
212,walsh,2
213,she,3
214,crew,4
215,’d,10
216,hardly,1
217,seen,1
218,her,4
219,since,1
220,owner,5
221,sold,1
222,back,5
223,disbanded,1
224,essentially,1
225,laid,1
226,hobby,1
227,ms,3
228,found,2
229,new,4
230,looking,1
231,members,1
232,first,2
233,contacts,1
234,reply,1
235,incidentally,1
236,sailors,2
237,often,2
238,talk,1
239,owners,1
240,if,5
241,they,6
242,own,2
243,too,2
244,our,7
245,said,2
246,ca,1
247,have,6
248,beer,1
249,really,1
250,lets,1
251,us,6
252,almost,2
253,anything,2
254,called,1
255,flic,1
256,gabbay,3
257,also,2
258,skipper,1
259,crucially,1
260,navigator,1
261,this,3
262,meant,1
263,during,1
264,would,5
265,sleep,2
266,hour,4
267,stretch,1
268,consuming,1
269,challenge,1
270,find,1
271,fastest,1
272,route,3
273,decisions,1
274,whether,1
275,should,1
276,take,2
277,northerly,1
278,track,1
279,hug,1
280,shoreline,1
281,clear,2
282,out,6
283,best,3
284,wind,11
285,southerly,1
286,path,1
287,into,4
288,open,2
289,might,2
290,longer,1
291,could,5
292,against,1
293,changing,1
294,winds,1
295,currents,1
296,mean,1
297,playing,1
298,field,1
299,constantly,1
300,shifting,1
301,liken,1
302,riding,1
303,bicycle,1
304,get,1
305,your,1
306,right,2
307,downhill,1
308,way,2
309,those,3
310,things,1
311,smaller,1
312,scale,1
313,were,8
314,concerns,1
315,young,1
316,heard,1
317,good,1
318,see,4
319,hours,6
320,sitting,1
321,jetty,1
322,staring,1
323,trying,2
324,desperately,1
325,air,2
326,moving,2
327,someone,1
328,else,1
329,told,1
330,got,6
331,wrong,2
332,he,1
333,smell,1
334,so,2
335,added,1
336,hyperventilating,1
337,routine,1
338,did,5
339,help,1
340,came,2
341,went,1
342,surprise,1
343,may,1
344,obsessed,1
345,transfer,1
346,actual,1
347,ability,1
348,seemed,1
349,grow,1
350,worse,1
351,practice,1
352,impossibly,1
353,earnest,1
354,grown,1
355,mustache,2
356,smoked,1
357,pipe,2
358,harder,2
359,tried,1
360,tighter,1
361,furrows,1
362,forehead,1
363,became,3
364,useless,1
365,hatched,1
366,grand,1
367,strategies,1
368,based,1
369,distant,1
370,cloud,1
371,formations,1
372,phases,1
373,moon,1
374,competitions,1
375,left,2
376,dead,1
377,kids,1
378,just,8
379,concentrated,1
380,steering,1
381,loved,1
382,ever,2
383,properly,1
384,happy,1
385,below,2
386,time,5
387,reached,1
388,second,2
389,day,4
390,curse,1
391,winning,1
392,filled,1
393,sails,2
394,start,1
395,dissipated,1
396,becalmed,1
397,under,2
398,hot,1
399,sun,1
400,unlucky,1
401,mile,1
402,ahead,1
403,caught,1
404,weather,1
405,system,1
406,heading,1
407,laptop,1
408,download,1
409,some,2
410,somewhere,1
411,technology,1
412,same,1
413,frustration,1
414,helped,1
415,took,1
416,agonizing,1
417,wallowing,1
418,finally,1
419,conditions,1
420,different,1
421,because,1
422,here,1
423,atlantic,2
424,big,2
425,swells,1
426,roll,1
427,slow,1
428,relentless,1
429,rhythm,1
430,relished,1
431,them,2
432,bunk,1
433,watch,1
434,rocked,1
435,contentedly,1
436,rise,1
437,fall,1
438,listened,1
439,boiled,1
440,past,1
441,how,7
442,much,1
443,forgotten,1
444,technical,1
445,stuff,2
446,clouds,1
447,other,1
448,intricacies,1
449,foreshore,1
450,albedo,1
451,measure,1
452,reflected,1
453,solar,1
454,radiation,1
455,influences,1
456,direction,1
457,afternoons,1
458,gone,2
459,settled,1
460,role,1
461,helmsman,1
462,dinghies,1
463,not,2
464,completely,1
465,wasted,1
466,now,1
467,difficult,1
468,navigational,1
469,become,2
470,problem,1
471,stand,1
472,behind,1
473,wheel,2
474,carving,1
475,fast,1
476,passage,1
477,through,3
478,rolling,2
479,barely,1
480,having,1
481,think,2
482,hypnotic,1
483,rounded,1
484,daylight,1
485,afternoon,1
486,worried,1
487,pass,1
488,night,2
489,jutted,1
490,sharply,1
491,bleak,1
492,gray,2
493,lighthouse,2
494,side,2
495,stump,1
496,remains,1
497,top,2
498,massive,1
499,concrete,1
500,foundation,1
501,sinister,1
502,derelict,1
503,fortification,1
504,uninviting,1
505,spot,1
506,these,1
507,imagining,1
508,hankering,1
509,linger,1
510,trip,1
511,helming,1
512,precisely,1
513,yank,1
514,wave,2
515,ton,1
516,plane,1
517,surfboard,1
518,catch,1
519,bottom,1
520,swell,1
521,losing,1
522,control,1
523,happened,1
524,sprawled,1
525,flapping,1
526,everyone,2
527,hanging,2
528,grimly,1
529,freakishly,1
530,spray,1
531,flying,1
532,roared,1
533,down,1
534,face,1
535,deck,3
536,whooped,1
537,exhilaration,1
538,hit,1
539,record,1
540,speed,1
541,couple,1
542,minutes,1
543,wall,1
544,green,1
545,swept,1
546,drenching,1
547,darkness,1
548,ended,1
549,edge,1
550,crewing,1
551,orange,1
552,dusk,1
553,cold,2
554,dawn,1
555,many,1
556,nearest,1
557,experience,1
558,extraordinary,1
559,intensity,1
560,another,2
561,universe,1
562,full,1
563,drove,1
564,life,2
565,doing,1
566,faster,1
567,interspersed,1
568,occasionally,1
569,wet,1
570,tired,1
571,why,1
572,wondered,1
573,achieved,1
574,balance,1
575,least,1
576,getting,1
577,everything,1
578,put,1
579,hope,1
580,overall,1
581,result,1
582,few,1
583,am,1
584,lights,1
585,sight,1
586,away,1
587,school,1
588,dolphins,2
589,appeared,1
590,phosphorescent,1
591,trails,1
592,black,1
593,swam,1
594,pairs,1
595,alongside,1
596,diving,1
597,keel,1
598,arrive,1
599,their,1
600,place,1
601,clicking,1
602,cartoonishly,1
603,metaphorical,1
604,surfing,1
605,toward,1
606,surrounded,1
607,jumping,1
608,year,1
609,ignored,1
610,evaluate,1
611,effects,1
612,coriolis,1
613,force,1
614,sail,1
615,trim,1
616,happily,1
617,turned,1
618,lot,2
619,younger,1
620,intervening,1
621,finished,1
622,186th,1
623,fleet,1
624,sadly,1
625,imagine,1
626,again,1
627,any,1
