,term,count
0,são,2
1,paulo,2
2,brazil,13
3,becomes,2
4,an,4
5,odd,1
6,place,1
7,during,4
8,the,75
9,world,5
10,cup,4
11,people,1
12,are,3
13,given,1
14,time,4
15,off,4
16,from,1
17,work,2
18,when,4
19,national,3
20,team,5
21,is,7
22,playing,2
23,so,3
24,that,13
25,they,9
26,can,2
27,go,5
28,home,3
29,and,37
30,blow,1
31,horns,1
32,for,9
33,hours,2
34,straight,1
35,media,1
36,coverage,1
37,even,6
38,more,2
39,soccer,3
40,oriented,1
41,than,3
42,usual,1
43,topics,1
44,like,2
45,why,1
46,’s,16
47,mascot,1
48,canarinho,1
49,pistola,1
50,whose,1
51,name,1
52,roughly,1
53,translates,1
54,as,11
55,easily,1
56,pissed,1
57,canary,1
58,better,1
59,fifa,1
60,official,1
61,zabivaka,1
62,a,29
63,wolf,1
64,suddenly,1
65,deemed,1
66,newsworthy,1
67,politics,1
68,grinds,1
69,almost,1
70,to,37
71,halt,1
72,though,1
73,every,1
74,year,3
75,also,3
76,major,1
77,election,1
78,month,1
79,everything,3
80,happens,1
81,against,2
82,backdrop,1
83,of,27
84,related,1
85,euphoria,1
86,worries,1
87,me,8
88,because,4
89,my,18
90,daughter,1
91,due,1
92,be,4
93,born,5
94,on,7
95,june,1
96,day,4
97,plays,1
98,costa,1
99,rica,1
100,it,15
101,true,1
102,exact,2
103,date,1
104,not,3
105,predicted,1
106,but,10
107,she,18
108,’ll,1
109,certainly,1
110,arrive,1
111,sometime,1
112,tournament,1
113,everybody,1
114,knows,1
115,easier,1
116,give,1
117,birth,1
118,your,1
119,own,1
120,with,7
121,help,4
122,some,3
123,youtube,1
124,instructional,1
125,videos,1
126,get,1
127,attention,1
128,any,1
129,brazilian,1
130,this,4
131,applies,1
132,taxi,1
133,drivers,1
134,staff,1
135,in,19
136,hospital,3
137,baby,2
138,herself,1
139,i,12
140,know,4
141,was,19
142,game,2
143,soviet,1
144,union,1
145,spain,1
146,arduous,2
147,childbirth,1
148,did,6
149,n’t,8
150,matters,1
151,coincided,1
152,match,5
153,making,1
154,worst,1
155,timing,1
156,ever,1
157,mother,6
158,started,5
159,feel,1
160,mild,1
161,contractions,1
162,morning,1
163,went,2
164,around,3
165,noon,1
166,driven,1
167,by,8
168,father,2
169,grandfather,2
170,after,4
171,filling,1
172,out,3
173,admissions,1
174,paperwork,1
175,casually,1
176,suggested,1
177,them,3
178,should,1
179,would,3
180,probably,1
181,take,2
182,have,2
183,chance,1
184,repeat,1
185,these,1
186,words,1
187,before,1
188,were,8
189,gone,1
190,first,4
191,italy,2
192,versus,3
193,poland,2
194,had,7
195,already,2
196,begun,2
197,followed,1
198,ussr,2
199,at,7
200,pm,1
201,grandmother,1
202,mortified,1
203,saw,2
204,men,1
205,coming,1
206,alone,2
207,could,2
208,persuade,1
209,back,3
210,while,1
211,faced,1
212,tedious,1
213,ultimately,1
214,scoreless,1
215,city,1
216,vigo,1
217,mom,4
218,dressed,1
219,gown,1
220,laid,1
221,table,2
222,where,3
223,apparently,1
224,nurses,7
225,helped,1
226,break,1
227,her,10
228,water,1
229,sure,2
230,since,1
231,nobody,3
232,said,2
233,anything,2
234,about,5
235,procedure,1
236,soon,1
237,got,3
238,up,3
239,there,1
240,puddle,1
241,floor,1
242,then,3
243,took,2
244,small,1
245,room,4
246,surrounded,1
247,glass,1
248,windows,1
249,settled,1
250,left,1
251,their,4
252,pausing,1
253,periodically,1
254,tv,3
255,nearby,1
256,begin,1
257,those,1
258,few,1
259,smoothly,1
260,going,2
261,through,3
262,normal,1
263,labor,1
264,older,1
265,brother,1
266,via,1
267,speedy,1
268,c,1
269,section,1
270,right,1
271,ate,1
272,slices,1
273,pizza,1
274,quite,1
275,prepared,1
276,what,2
277,expect,1
278,pain,2
279,intense,1
280,tried,1
281,breath,1
282,imagined,1
283,somewhere,1
284,else,1
285,ramón,1
286,sánchez,1
287,pizjuán,1
288,stadium,1
289,seville,2
290,things,2
291,well,1
292,either,1
293,local,2
294,fans,3
295,who,2
296,’d,2
297,rooting,1
298,changed,1
299,minds,1
300,mark,2
301,referee,1
302,failed,1
303,award,1
304,penalty,1
305,soviets,3
306,our,5
307,players,3
308,pulled,1
309,down,1
310,forwards,1
311,he,2
312,shoot,1
313,spanish,1
314,booed,1
315,loudly,1
316,shout,1
317,fuera,1
318,brasil,1
319,became,2
320,overwhelming,1
321,flail,1
322,arms,1
323,legs,1
324,awkwardly,1
325,told,3
326,later,1
327,seemed,1
328,follow,1
329,similar,1
330,tactics,1
331,running,1
332,aimlessly,1
333,field,1
334,misplacing,1
335,easiest,1
336,passes,1
337,collided,1
338,countless,1
339,times,1
340,photographers,1
341,gathered,1
342,pitch,1
343,falling,1
344,apart,1
345,put,3
346,together,1
347,best,1
348,teams,1
349,history,1
350,come,1
351,acting,1
352,if,4
353,been,2
354,taken,2
355,surprise,1
356,sudden,1
357,increase,1
358,prostaglandins,1
359,baffling,1
360,cervical,1
361,dilation,1
362,lazy,1
363,shot,2
364,goal,2
365,which,2
366,goalkeeper,1
367,let,1
368,slip,1
369,his,2
370,hands,2
371,equal,1
372,laziness,1
373,score,2
374,now,1
375,scared,1
376,epidural,1
377,less,1
378,despair,1
379,unfortunately,1
380,women,1
381,family,1
382,very,3
383,restrained,1
384,’m,1
385,trying,1
386,correct,1
387,terrible,1
388,flaw,1
389,next,1
390,generation,1
391,scream,1
392,just,2
393,feverishly,1
394,hoped,1
395,someone,1
396,appear,1
397,care,1
398,second,2
399,half,1
400,finally,2
401,starting,1
402,look,1
403,auspicious,1
404,attack,1
405,resumed,1
406,cheering,1
407,really,2
408,do,1
409,somebody,1
410,floundering,1
411,came,2
412,how,1
413,dilated,1
414,nor,1
415,tell,1
416,gynecological,1
417,covered,1
418,knees,1
419,blue,1
420,cloth,1
421,obstetrician,1
422,push,1
423,too,2
424,exhausted,1
425,breathe,1
426,episiotomy,1
427,belly,1
428,think,1
429,moment,1
430,doctor,3
431,sócrates,2
432,most,1
433,beloved,1
434,midfielder,1
435,political,1
436,activist,1
437,bachelor,1
438,degree,1
439,medicine,1
440,dribbled,1
441,past,1
442,stabilized,1
443,ball,1
444,preparing,1
445,patient,1
446,surgery,1
447,into,3
448,corner,1
449,net,1
450,head,1
451,emerged,1
452,or,2
453,imagine,1
454,pounds,1
455,inches,1
456,stretch,1
457,see,1
458,watch,1
459,feat,1
460,result,1
461,made,1
462,rest,1
463,way,1
464,immediately,1
465,fan,1
466,corinthians,1
467,played,1
468,heard,2
469,cry,1
470,busy,1
471,celebrating,1
472,little,2
473,girl,1
474,announced,1
475,marked,1
476,occasion,1
477,holding,1
478,fists,1
479,high,1
480,gesture,1
481,victory,1
482,cleaned,1
483,wrapped,1
484,showed,1
485,original,1
486,jules,1
487,rimet,1
488,trophy,1
489,impressions,1
490,cute,1
491,hairy,1
492,jaundice,1
493,quickly,1
494,nursery,1
495,phototherapy,1
496,delivered,1
497,placenta,1
498,sutured,1
499,cut,1
500,other,1
501,shouts,1
502,reactions,1
503,winning,1
504,impossible,1
505,chronology,1
506,afternoon,1
507,events,1
508,all,1
509,we,1
510,end,1
511,both,1
512,pleased,1
513,efforts,1
514,vanessa,1
515,barbara,1
516,contributing,1
517,opinion,1
518,writer,1
519,editor,1
520,literary,1
521,website,1
522,hortaliça,1
523,author,1
524,novels,1
525,nonfiction,1
526,books,1
527,portuguese,1
