,term,count
0,near,2
1,the,59
2,end,2
3,of,13
4,lyndon,1
5,johnson,6
6,’s,11
7,presidency,1
8,north,16
9,korea,10
10,undertook,1
11,an,7
12,extraordinary,1
13,gamble,1
14,against,1
15,united,6
16,states,5
17,attacking,1
18,and,24
19,capturing,1
20,a,20
21,navy,3
22,spy,1
23,ship,4
24,pueblo,7
25,gunboats,1
26,jets,2
27,pounced,1
28,on,13
29,off,2
30,rugged,1
31,eastern,1
32,coast,1
33,as,10
34,it,5
35,tried,1
36,to,18
37,pinpoint,1
38,radar,1
39,other,3
40,military,5
41,installations,1
42,american,7
43,sailor,1
44,died,1
45,in,21
46,jan,2
47,attack,1
48,others,1
49,were,2
50,imprisoned,1
51,unexpected,1
52,assault,1
53,surveillance,2
54,years,1
55,ago,1
56,this,1
57,week,1
58,set,1
59,international,3
60,crisis,1
61,that,4
62,tested,1
63,nerves,1
64,brought,1
65,closer,1
66,conflict,1
67,with,9
68,than,1
69,at,3
70,any,1
71,time,1
72,since,1
73,korean,8
74,war,4
75,erupted,1
76,washington,3
77,action,2
78,precipitated,1
79,cries,1
80,for,8
81,vengeance,1
82,there,1
83,can,2
84,be,2
85,only,2
86,answer,1
87,america,2
88,retaliation,3
89,bellowed,1
90,l,1
91,mendel,1
92,rivers,1
93,south,9
94,carolina,1
95,democrat,1
96,who,2
97,led,1
98,house,2
99,armed,3
100,services,1
101,committee,1
102,but,7
103,president,9
104,his,5
105,hands,1
106,full,1
107,vietnam,2
108,did,1
109,n’t,1
110,give,1
111,pressure,1
112,use,1
113,force,2
114,last,1
115,thing,1
116,he,5
117,wanted,1
118,was,6
119,second,1
120,asia,1
121,instead,1
122,pursued,1
123,months,2
124,frustrating,1
125,ultimately,1
126,successful,1
127,diplomacy,1
128,captives,1
129,came,1
130,home,2
131,alive,1
132,half,1
133,century,1
134,patience,2
135,measured,1
136,responses,1
137,face,1
138,extreme,1
139,incitement,1
140,by,3
141,koreans,3
142,offer,1
143,lessons,1
144,policymakers,1
145,they,3
146,confront,1
147,far,1
148,more,1
149,dangerous,1
150,now,1
151,nuclear,2
152,weapons,2
153,long,1
154,range,2
155,missiles,1
156,late,1
157,1960s,1
158,continue,1
159,do,1
160,today,2
161,ships,1
162,submarines,1
163,aircraft,4
164,satellites,1
165,human,1
166,agents,1
167,kept,1
168,eye,1
169,actual,1
170,potential,1
171,enemies,1
172,worldwide,1
173,january,1
174,some,2
175,missions,1
176,carried,1
177,out,1
178,spying,1
179,foreign,1
180,countries,1
181,is,1
182,inherently,1
183,provocative,1
184,act,1
185,risky,1
186,operations,1
187,backfire,1
188,badly,2
189,case,1
190,tensions,1
191,had,3
192,risen,1
193,sharply,1
194,peninsula,1
195,even,1
196,before,2
197,seizure,1
198,when,3
199,commandos,1
200,slipped,1
201,into,2
202,seoul,2
203,orders,1
204,decapitate,1
205,park,4
206,chung,1
207,hee,1
208,raid,1
209,thwarted,1
210,suspicious,1
211,police,1
212,officer,1
213,challenged,1
214,heavily,2
215,intruders,1
216,just,1
217,yards,1
218,from,4
219,official,2
220,residence,1
221,blue,1
222,marched,1
223,toward,1
224,disguised,1
225,uniforms,1
226,both,2
227,koreas,1
228,put,1
229,their,3
230,forces,1
231,red,1
232,alert,1
233,mobilized,1
234,army,1
235,reserve,1
236,divisions,1
237,crisscrossed,1
238,its,1
239,skies,1
240,rattled,1
241,began,3
242,drinking,1
243,contemplating,1
244,major,1
245,counterattack,1
246,faced,1
247,fiendish,1
248,tangle,1
249,problems,1
250,restrain,1
251,pyongyang,2
252,locking,1
253,horns,1
254,could,1
255,quickly,1
256,engulf,1
257,thousands,2
258,troops,3
259,dissuade,1
260,withdrawing,1
261,crack,1
262,fighting,1
263,reinforce,1
264,vulnerable,1
265,front,1
266,get,1
267,captive,1
268,sailors,2
269,back,1
270,communists,2
271,executed,1
272,them,2
273,rattling,1
274,saber,2
275,loudly,1
276,possible,1
277,intimidate,1
278,reassure,1
279,rushed,1
280,carrier,1
281,enterprise,1
282,warships,1
283,sea,1
284,japan,1
285,within,1
286,easy,1
287,combat,1
288,bases,1
289,pentagon,1
290,prepared,1
291,plans,1
292,hit,1
293,if,2
294,invaded,1
295,under,1
296,scheme,1
297,eerily,1
298,code,1
299,named,1
300,operation,1
301,freedom,1
302,drop,1
303,b52s,1
304,would,1
305,incinerate,1
306,communist,1
307,armor,1
308,atomic,1
309,bombs,1
310,another,1
311,plan,1
312,envisioned,1
313,destruction,1
314,entire,1
315,air,1
316,nearly,1
317,round,1
318,clock,1
319,airstrikes,1
320,chose,1
321,not,1
322,bloody,1
323,thereby,1
324,exposed,1
325,himself,1
326,charges,1
327,weakness,1
328,outraged,1
329,new,1
330,jersey,1
331,man,1
332,sent,1
333,him,2
334,word,1
335,telegram,1
336,coward,1
337,milwaukee,1
338,newspaper,1
