,term,count
0,the,62
1,metoo,1
2,movement,1
3,reached,1
4,federal,7
5,judiciary,4
6,last,1
7,month,2
8,alex,1
9,kozinski,4
10,a,23
11,longtime,1
12,judge,14
13,on,6
14,ninth,1
15,circuit,6
16,court,5
17,of,23
18,appeals,1
19,in,17
20,pasadena,1
21,calif,1
22,abruptly,1
23,resigned,3
24,after,6
25,some,1
26,former,1
27,law,4
28,clerks,1
29,and,21
30,staffers,1
31,said,2
32,he,4
33,had,2
34,engaged,1
35,sexual,10
36,misconduct,5
37,with,5
38,more,5
39,judges,13
40,spread,1
41,among,1
42,courts,1
43,there,2
44,will,2
45,almost,1
46,certainly,1
47,be,6
48,cases,3
49,like,3
50,’s,7
51,so,3
52,how,2
53,should,5
54,notoriously,1
55,secretive,1
56,clubby,1
57,branch,1
58,government,1
59,respond,1
60,chief,3
61,justice,5
62,john,1
63,g,1
64,roberts,2
65,took,1
66,long,1
67,overdue,1
68,step,2
69,toward,2
70,answering,1
71,that,16
72,question,1
73,sunday,1
74,when,2
75,announced,1
76,working,4
77,group,4
78,would,2
79,assess,1
80,whether,1
81,disciplinary,6
82,procedures,1
83,are,3
84,capable,1
85,addressing,1
86,harassment,4
87,complaints,1
88,taking,1
89,corrective,1
90,action,1
91,governing,1
92,statute,2
93,passed,2
94,by,8
95,congress,3
96,holds,1
97,responsible,1
98,for,9
99,disciplining,1
100,another,1
101,save,1
102,supreme,2
103,justices,2
104,who,4
105,immune,1
106,from,4
107,any,2
108,oversight,1
109,but,5
110,this,7
111,process,3
112,is,15
113,shrouded,1
114,secrecy,1
115,embarrassing,1
116,allegations,5
117,swept,1
118,under,5
119,rug,1
120,sanctions,2
121,inadequate,2
122,to,38
123,offense,1
124,if,1
125,going,1
126,better,1
127,police,2
128,itself,1
129,it,10
130,must,2
131,overcome,1
132,its,1
133,historical,1
134,impulse,1
135,shield,1
136,bad,2
137,actors,1
138,consequences,1
139,they,4
140,not,2
141,hesitate,1
142,mete,1
143,out,4
144,people,1
145,do,2
146,n’t,2
147,wear,1
148,black,1
149,robes,1
150,have,4
151,lifetime,1
152,tenure,1
153,article,1
154,constitution,1
155,removing,1
156,requires,1
157,impeachment,2
158,house,1
159,representatives,1
160,conviction,1
161,senate,1
162,trial,1
163,no,4
164,surprise,1
165,has,3
166,meted,1
167,punishment,1
168,only,4
169,times,1
170,our,1
171,country,2
172,history,1
173,never,1
174,reason,1
175,realistic,1
176,way,1
177,hold,2
178,account,2
179,kind,1
180,torpedoed,1
181,careers,1
182,power,1
183,brokers,1
184,other,3
185,professions,1
186,post,1
187,weinstein,1
