,term,count
0,the,73
1,terror,4
2,attack,11
3,in,21
4,london,3
5,on,15
6,saturday,3
7,night,5
8,third,1
9,as,6
10,many,3
11,months,1
12,second,1
13,weeks,1
14,demonstrated,1
15,persistence,1
16,of,41
17,threat,1
18,we,8
19,face,2
20,and,24
21,ease,1
22,with,4
23,which,3
24,terrorists,4
25,can,3
26,carry,1
27,out,3
28,their,4
29,schemes,1
30,men,1
31,nothing,1
32,more,5
33,than,3
34,a,20
35,rental,1
36,van,2
37,knives,2
38,fake,1
39,bomb,1
40,vests,1
41,intended,1
42,to,35
43,keep,1
44,both,3
45,regular,1
46,citizens,2
47,law,2
48,enforcement,2
49,at,7
50,bay,1
51,killed,1
52,least,1
53,wounded,1
54,couple,1
55,dozen,1
56,this,1
57,was,6
58,terrifying,1
59,event,3
60,for,7
61,isis,1
62,has,2
63,now,1
64,claimed,1
65,responsibility,1
66,but,7
67,it,7
68,hardly,2
69,sophisticated,2
70,act,1
71,vehicle,1
72,some,3
73,ruthless,1
74,determination,1
75,prime,2
76,minister,2
77,theresa,1
78,may,4
79,coy,1
80,her,3
81,response,2
82,claiming,1
83,that,14
84,enough,3
85,is,11
86,signaled,1
87,greater,1
88,powers,1
89,were,4
90,needed,2
91,prevent,3
92,these,2
93,attacks,5
94,from,10
95,happening,2
96,future,1
97,words,2
98,placed,2
99,specific,1
100,blame,1
101,an,7
102,islamic,1
103,community,1
104,she,1
105,felt,1
106,had,3
107,not,8
108,done,1
109,minimize,1
110,radicalization,3
111,social,1
112,media,1
113,platforms,2
114,too,2
115,easily,1
116,allow,1
117,occur,1
118,policies,2
119,will,9
120,follow,1
121,inevitably,1
122,focus,2
123,expanding,1
124,efforts,6
125,occurring,1
126,mainly,1
127,areas,1
128,detention,1
129,surveillance,1
130,combined,1
131,president,1
132,trump,2
133,’s,3
134,tweets,1
135,blaming,1
136,vague,1
137,somehow,1
138,effective,2
139,notion,1
140,political,1
141,correctness,1
142,reason,1
143,ca,2
144,n’t,3
145,be,6
146,stopped,1
147,leaders,1
148,reverted,1
149,exclusive,1
150,what,1
151,called,1
152,crisis,1
153,management,1
154,lexicon,1
155,left,1
156,boom,7
157,measure,3
158,success,5
159,other,3
160,simply,2
161,whether,3
162,or,7
163,happened,2
164,simple,1
165,metric,1
166,surely,1
167,organizations,1
168,want,1
169,us,2
170,adopt,1
171,calculation,1
172,weighted,1
173,favor,1
174,any,3
175,no,3
176,matter,2
177,how,7
178,successful,2
179,victory,2
180,them,2
181,defeat,1
182,side,2
183,spectrum,1
184,right,4
185,where,1
186,nations,1
187,must,3
188,also,2
189,begin,1
190,define,1
191,especially,1
192,age,1
193,when,4
194,every,1
195,much,2
196,would,2
197,like,2
198,still,1
199,succeed,1
200,however,1
201,by,4
202,making,1
203,less,3
204,therefore,1
205,scary,1
206,while,1
207,governments,1
208,are,7
209,already,1
210,focusing,1
211,sides,1
212,prevention,1
213,takes,2
214,spotlight,1
215,familiar,1
216,often,1
217,rote,1
218,activities,1
219,first,3
220,responders,1
221,counterterrorism,1
222,occurred,1
223,another,1
224,fewer,1
225,people,2
226,died,2
227,harmed,1
228,because,3
229,actions,1
230,police,4
231,fire,1
232,fighters,1
233,emergency,1
234,managers,1
235,public,6
236,health,1
237,officials,2
238,voluntary,1
239,based,1
240,standard,1
241,boston,2
242,marathon,2
243,yes,1
244,viewpoint,2
245,only,1
246,finish,2
247,line,2
248,single,1
249,person,1
250,100s,1
251,taken,1
252,area,1
253,state,1
254,hospitals,1
255,lost,1
256,quick,2
257,reaction,1
258,those,5
259,ground,1
260,ways,1
261,city,1
262,country,1
263,merely,1
264,luck,1
265,they,3
266,product,1
267,planning,4
268,heeding,1
269,lessons,2
270,learned,1
271,previous,1
272,implemented,1
273,coordinated,2
274,paris,1
275,showed,1
276,authorities,1
277,effectively,2
278,communicate,1
279,about,2
280,ongoing,1
281,notifications,1
282,metropolitan,1
283,informed,1
284,dangerous,1
285,situation,1
286,urged,1
287,get,1
288,safety,2
289,orlando,1
290,pulse,1
291,after,2
292,distraught,1
293,family,3
294,members,1
295,spent,1
296,hours,2
297,looking,2
298,who,4
299,have,1
300,been,2
301,bar,1
302,forced,1
303,new,1
304,emphasis,1
305,importance,1
306,unification,1
307,almost,1
308,immediately,1
309,directed,1
310,contact,1
311,friends,1
312,so,1
313,place,1
314,unnecessary,1
315,burdens,1
316,aftermath,1
317,identity,1
318,assailants,1
319,unknown,1
320,investigators,1
321,sought,1
322,pictures,1
323,videos,1
324,try,2
325,piece,1
326,together,1
327,explosive,1
328,backpacks,1
329,within,1
330,few,1
331,crowdsourcing,1
332,investigation,1
333,providing,1
334,instructions,1
335,upload,1
336,photos,1
337,scene,1
338,secure,1
339,website,1
340,challenges,1
341,remain,1
342,each,1
343,provides,1
344,valuable,1
345,insights,1
346,prepare,1
347,next,3
348,going,1
349,elicit,1
350,fear,2
351,intensified,1
352,consequences,1
353,minimized,1
354,managed,1
355,admittedly,1
356,seem,1
357,defeatist,1
358,aggressive,1
359,saying,1
360,stop,3
361,all,3
362,should,1
363,need,1
364,answer,1
365,questions,1
366,austerity,1
367,home,1
368,secretary,1
369,david,1
370,cameron,1
371,government,1
372,reduced,1
373,presence,1
374,streets,1
375,united,1
376,states,1
377,capacities,1
378,risk,1
379,department,1
380,justice,1
381,aim,1
382,cities,2
383,provide,1
384,sanctuary,2
385,unlawful,1
386,immigrants,1
387,administration,1
388,seeking,1
389,limit,2
390,responder,2
391,monetary,1
392,support,2
393,mayors,1
394,safe,1
395,havens,1
396,whatever,1
397,you,2
398,think,1
399,policy,1
400,irrelevant,1
401,panicked,1
402,moment,1
403,your,1
404,daughter,1
405,husband,1
406,scale,1
407,problems,1
408,continue,1
409,terrorism,1
410,strategic,1
411,question,2
412,eradicate,1
413,violent,1
414,extremism,1
415,over,1
416,time,3
417,tactical,1
418,busy,1
419,road,1
420,plowing,1
421,down,1
422,pedestrians,1
423,given,1
424,weekend,1
425,require,2
426,diplomatic,1
427,intelligence,1
428,military,1
429,communities,1
430,expose,1
431,midst,1
432,companies,1
433,spreading,1
434,hate,1
435,fatalistic,1
436,aggressively,1
437,treating,1
438,growth,1
439,cancer,1
440,cell,1
441,building,1
442,sea,1
443,wall,1
444,oceans,1
445,rise,1
446,acknowledgment,1
447,harm,1
448,ought,1
449,command,1
450,depth,1
451,loss,1
452,our,3
453,bad,1
454,things,1
455,noble,1
456,theory,1
457,unrealistic,1
458,practice,1
459,always,1
460,mirrored,1
461,respond,1
462,successfully,1
463,learn,1
464,do,1
465,better,1
466,there,1
467,judged,1
468,well,1
469,prepared,1
