,term,count
0,if,11
1,you,29
2,are,9
3,among,1
4,the,28
5,millions,1
6,of,22
7,americans,1
8,who,1
9,put,1
10,in,6
11,hours,1
12,unpaid,1
13,labor,3
14,last,1
15,year,3
16,arguing,2
17,about,4
18,or,10
19,responding,1
20,to,25
21,national,1
22,politics,3
23,may,5
24,be,4
25,entitled,8
26,a,18
27,tax,2
28,credit,12
29,at,3
30,least,3
31,determine,2
32,your,11
33,eligibility,2
34,and,7
35,amount,4
36,please,3
37,answer,1
38,questions,2
39,below,1
40,on,6
41,form,5
42,emotional,3
43,part,3
44,claim,4
45,this,2
46,must,1
47,meet,1
48,some,1
49,requirements,1
50,were,6
51,citizen,1
52,united,1
53,states,1
54,for,5
55,all,1
56,months,1
57,tip,2
58,fantasizing,1
59,canadian,1
60,citizenship,1
61,that,5
62,brooklyn,1
63,is,1
64,separate,1
65,country,2
66,does,1
67,not,3
68,affect,1
69,yes,4
70,continue,2
71,question,2
72,did,5
73,spend,2
74,hour,2
75,per,2
76,week,2
77,engaging,1
78,any,3
79,following,1
80,activities,2
81,texting,1
82,congress,1
83,signing,1
84,petitions,1
85,writing,2
86,facebook,1
87,post,1
88,ending,1
89,with,3
90,then,1
91,unfriend,1
92,me,1
93,right,1
94,now,1
95,hoping,1
96,wake,1
97,up,1
98,from,2
99,nightmare,1
100,pointing,1
101,out,3
102,photos,1
103,barack,1
104,obama,1
105,’s,3
106,dog,1
107,smoking,1
108,marijuana,1
109,fake,1
110,news,1
111,conversely,1
112,an,4
113,defending,1
114,president,2
115,against,1
116,criticism,1
117,liberal,1
118,friends,1
119,even,2
120,though,1
121,he,1
122,has,1
123,taxpayer,1
124,funded,1
125,staff,1
126,earning,1
127,figures,1
128,do,1
129,him,1
130,answered,1
131,when,1
132,arguments,1
133,parents,1
134,by,5
135,refusing,1
136,talk,1
137,them,1
138,have,1
139,lost,1
140,free,1
141,child,2
142,care,2
143,so,3
144,double,2
145,see,1
146,loss,1
147,b,1
148,female,3
149,journalist,1
150,twitter,1
151,just,1
152,plain,1
153,needed,1
154,extra,1
155,security,1
156,list,1
157,schedule,2
158,c,3
159,dependent,1
160,obamacare,1
161,terrible,1
162,horrible,1
163,plan,1
164,no,1
165,one,1
166,wanted,1
167,get,1
168,rid,1
169,spent,1
170,first,1
171,percent,1
172,calendar,1
173,terrified,1
174,losing,1
175,it,1
176,triple,1
177,want,1
178,speak,1
179,more,1
180,but,2
181,had,1
182,keep,2
183,mouth,2
184,shut,2
185,because,2
186,work,1
187,family,1
188,still,2
189,based,1
190,distress,1
191,however,1
192,adult,1
193,film,1
194,star,1
195,paid,2
196,lawyer,1
197,non,1
198,affair,1
199,n’t,1
200,happen,1
201,stop,1
202,deduct,1
203,legal,1
204,fees,1
205,clothing,1
206,undergarments,1
207,amortization,1
208,rush,1
209,pay,2
210,property,1
211,taxes,1
212,dec,1
213,naïvely,1
214,thought,1
215,could,1
216,beat,1
217,new,1
218,laws,1
219,will,2
220,limit,1
221,deduction,1
222,next,2
223,fill,1
224,lol,1
225,quadruple,1
226,member,1
227,marginalized,1
228,group,1
229,newspaper,1
230,reader,2
231,robert,1
232,mueller,1
233,e,1
234,employee,2
235,branch,2
236,government,2
237,relative,1
238,dealing,1
239,ethics,1
240,science,1
241,math,1
242,facts,1
243,weights,1
244,measures,1
245,spelling,1
246,weather,1
247,other,1
248,elitist,1
249,subjects,1
250,martin,1
251,shkreli,1
252,cellmate,1
253,former,1
254,white,2
255,house,2
256,communications,2
257,director,2
258,political,1
259,george,1
260,soros,1
261,koch,1
262,brothers,1
263,j,1
264,calculate,1
265,total,1
266,submit,1
267,april,1
268,deadline,1
269,was,1
270,moved,1
271,back,1
272,days,1
273,allow,1
274,enough,1
275,time,1
276,make,1
277,great,1
278,’d,1
279,feel,1
280,good,1
281,check,1
282,regardless,1
283,answers,1
284,above,1
285,way,1
286,another,1
