,term,count
0,boston,1
1,when,6
2,craft,15
3,brewers,12
4,get,5
5,together,2
6,we,6
7,agree,2
8,that,12
9,this,5
10,is,16
11,the,53
12,greatest,1
13,time,3
14,in,30
15,history,1
16,to,25
17,be,4
18,a,18
19,beer,19
20,drinker,1
21,america,2
22,there,2
23,were,3
24,only,1
25,breweries,4
26,united,2
27,states,2
28,and,32
29,our,4
30,fizzy,1
31,flavorless,1
32,was,4
33,laughingstock,1
34,of,31
35,world,2
36,today,3
37,home,1
38,over,3
39,small,2
40,innovative,2
41,making,1
42,unique,1
43,flavorful,1
44,creative,1
45,brews,1
46,but,3
47,also,2
48,horizon,1
49,n’t,7
50,so,1
51,bright,1
52,after,1
53,years,2
54,percent,6
55,growth,2
56,sector,1
57,down,2
58,single,1
59,digits,1
60,part,2
61,expected,1
62,maturing,1
63,any,1
64,market,3
65,it,7
66,’s,5
67,result,3
68,pushback,1
69,by,9
70,handful,1
71,gargantuan,1
72,global,1
73,aided,1
74,slack,1
75,government,3
76,antitrust,3
77,oversight,1
78,i,1
79,worry,1
80,yet,1
81,another,1
82,major,1
83,shift,1
84,landscape,2
85,upon,1
86,us,1
87,american,8
88,consumers,2
89,will,1
90,losers,1
91,have,5
92,seen,1
93,dramatic,1
94,consolidation,3
95,industry,2
96,recent,1
97,started,1
98,department,3
99,justice,2
100,approved,4
101,creation,1
102,duopoly,5
103,greenlighting,2
104,joint,1
105,venture,1
106,between,2
107,molson,3
108,coors,4
109,sabmiller,5
110,creating,3
111,millercoors,2
112,months,1
113,later,1
114,merger,4
115,anheuser,1
116,busch,1
117,inbev,11
118,overnight,1
119,about,2
120,domestic,1
121,production,1
122,hands,1
123,brewing,2
124,giants,1
125,continued,1
126,regulators,1
127,ab,10
128,sold,1
129,back,2
130,its,5
131,stake,2
132,new,3
133,immediate,1
134,increase,1
135,prices,2
136,end,2
137,decades,1
138,long,1
139,decline,1
140,real,1
141,drinkers,2
142,began,1
143,paying,2
144,almost,1
145,year,1
146,more,1
147,for,7
148,their,11
149,at,3
150,least,2
151,americans,1
152,lost,1
153,jobs,2
154,cost,1
155,cutting,1
156,followed,1
157,saving,1
158,owners,1
159,an,2
160,estimated,1
161,money,1
162,goes,1
163,those,1
164,conglomerates,2
165,been,1
166,able,1
167,reduce,1
168,tax,1
169,bills,1
170,move,1
171,much,1
172,profits,1
173,offshore,1
174,brewer,2
175,has,1
176,led,1
177,second,1
178,wholesalers,5
179,crucial,1
180,intermediaries,1
181,who,3
182,distribute,1
183,beers,3
184,retailers,1
185,country,1
186,most,3
187,markets,2
188,had,1
189,or,4
190,competing,1
191,fewer,1
192,than,1
193,remain,1
194,local,4
195,controlled,1
196,distributors,2
197,these,5
198,same,1
199,companies,2
200,which,2
201,dependent,1
202,on,3
203,volume,1
204,other,1
205,miller,1
206,are,7
207,free,2
208,favor,1
209,primary,1
210,suppliers,1
211,independent,5
212,comes,2
213,promotion,1
214,visibility,1
215,shelf,2
216,space,2
217,marketing,1
218,support,2
219,laws,1
220,passed,1
221,1970s,1
222,protect,2
223,“,1
224,mom,1
225,pop,1
226,from,1
227,big,3
228,now,2
229,obsolete,1
230,unintended,1
231,consequence,1
232,unfavorable,2
233,balance,1
234,power,1
235,people,1
236,enjoy,1
237,allowing,1
238,damage,1
239,continue,3
240,extend,1
241,into,2
242,acquiring,1
243,example,1
244,december,1
245,acquisition,1
246,karbach,1
247,largest,2
248,texas,1
249,state,2
250,where,1
251,already,1
252,controls,1
253,buying,3
254,cute,1
255,sounding,1
256,brands,2
257,like,1
258,goose,2
259,island,2
260,terrapin,1
261,barrel,1
262,often,1
263,unaware,1
264,some,3
265,them,2
266,once,1
267,just,1
268,subsidiaries,1
269,not,1
270,transparent,1
271,disclosing,1
272,true,1
273,ownership,1
274,anywhere,1
275,bottle,1
276,unwillingness,1
277,use,1
278,effective,1
279,enforcement,1
280,economic,1
281,interests,1
282,stark,1
283,contrast,1
284,how,1
285,rest,1
286,operates,1
287,before,1
288,approving,1
289,latest,1
290,authorities,1
291,china,2
292,required,3
293,sell,1
294,chinese,1
295,bargain,1
296,basement,1
297,price,1
298,south,1
299,africa,1
300,guarantees,1
301,lifetime,1
302,employment,1
303,citizens,1
304,monopolies,1
305,commission,1
306,european,1
307,union,1
308,divestitures,1
309,keep,1
310,combined,1
311,share,1
312,with,1
313,largely,1
314,meaningless,1
315,conduct,1
316,restrictions,1
317,given,1
318,pass,1
319,extending,1
320,protecting,1
321,workers,2
322,does,2
323,make,1
324,bad,1
325,deals,1
326,course,1
327,obvious,1
328,rejoinder,1
329,cares,1
330,still,1
331,makes,1
332,even,1
333,if,2
334,owned,1
335,misses,1
336,larger,1
337,point,1
338,excitement,1
339,business,1
340,potential,1
341,threatened,1
342,heavily,1
343,tilted,1
344,toward,1
345,gigantic,1
346,against,1
347,entrants,1
348,matters,1
349,because,1
350,create,1
351,regions,1
352,they,6
353,invest,1
354,communities,1
355,employ,1
356,pay,1
357,taxes,1
358,federal,1
359,manufacturing,1
360,outsource,1
361,well,1
362,really,1
363,talking,1
364,’ll,2
365,tell,2
366,you,2
367,headed,1
368,ca,4
369,afford,2
370,compete,1
371,best,1
372,ingredients,1
373,draft,1
374,lines,1
375,lovers,1
376,wo,1
377,broad,1
378,range,1
379,choices,1
380,path,1
381,may,1
382,witnessing,1
383,beginning,1
384,revolution,1
