,term,count
0,moscow,6
1,have,10
2,you,3
3,enjoyed,1
4,the,65
5,first,2
6,week,1
7,of,35
8,world,12
9,cup,12
10,good,1
11,some,3
12,games,1
13,certainly,2
14,been,8
15,very,4
16,exciting,1
17,now,1
18,read,1
19,words,1
20,dmitry,1
21,pchelintsev,2
22,as,4
23,they,4
24,appeared,1
25,in,26
26,mediazona,1
27,a,28
28,small,1
29,independent,2
30,online,1
31,publication,2
32,focused,1
33,on,9
34,police,2
35,brutality,1
36,and,19
37,prison,1
38,system,1
39,russia,7
40,man,1
41,surgical,1
42,gloves,1
43,cranked,1
44,dc,1
45,generator,1
46,with,8
47,wires,2
48,attached,1
49,to,30
50,my,6
51,toes,1
52,calves,1
53,legs,1
54,started,1
55,contracting,1
56,violently,1
57,i,3
58,was,5
59,paralyzed,1
60,pain,1
61,threw,1
62,me,1
63,floor,1
64,pulled,1
65,underpants,1
66,down,1
67,tried,1
68,attach,1
69,genitals,1
70,clenched,1
71,teeth,2
72,so,4
73,hard,1
74,that,7
75,mouth,1
76,full,1
77,blood,1
78,shards,1
79,broken,1
80,mr,2
81,old,1
82,anti,1
83,fascist,1
84,activist,2
85,from,5
86,industrial,1
87,town,1
88,penza,1
89,told,1
90,his,4
91,lawyer,1
92,about,2
93,this,3
94,february,2
95,then,2
96,he,4
97,has,9
98,said,1
99,tortured,2
100,again,2
101,make,3
102,him,1
103,disown,1
104,statement,1
105,is,9
106,part,2
107,what,2
108,torturers,1
109,’s,16
110,main,1
111,intelligence,1
112,agency,1
113,fsb,1
114,allege,1
115,conspiracy,1
116,commit,1
117,acts,1
118,terrorism,1
119,during,1
120,provoke,1
121,popular,2
122,masses,1
123,for,11
124,further,2
125,destabilization,1
126,political,1
127,climate,1
128,country,3
129,young,1
130,men,1
131,charged,2
132,case,1
133,creating,1
134,terrorist,2
135,cell,1
136,managed,1
137,flee,1
138,others,1
139,arrested,1
140,made,1
141,confess,1
142,being,2
143,an,4
144,underground,1
145,organization,2
146,called,1
147,network,1
148,there,2
149,no,2
150,evidence,1
151,any,2
152,such,1
153,or,2
154,plot,1
155,existed,1
156,things,4
157,get,1
158,even,2
159,weirder,1
160,seamstress,1
161,kazan,1
162,host,1
163,cities,1
164,says,1
165,she,1
166,framed,1
167,by,4
168,officer,1
169,who,4
170,pretended,1
171,be,8
172,customer,1
173,specific,1
174,request,1
175,life,1
176,size,1
177,doll,1
178,zabivaka,1
179,mascot,1
180,her,1
181,violating,1
182,fifa,2
183,copyright,1
184,rules,1
185,none,1
186,should,3
187,come,1
188,surprise,2
189,president,3
190,vladimir,1
191,putin,4
192,given,1
193,russian,2
194,security,4
195,services,1
196,free,1
197,rein,1
198,lead,1
199,up,2
200,speech,1
201,senior,1
202,law,1
203,enforcement,1
204,officials,1
205,asked,1
206,them,3
207,ensure,2
208,hosted,1
209,at,1
210,highest,1
211,level,1
212,foremost,1
213,maximum,1
214,both,1
215,athletes,1
216,football,1
217,fans,3
218,national,1
219,team,2
220,performing,1
221,well,1
222,opening,3
223,match,1
224,annihilated,1
225,saudi,1
226,arabia,1
227,tuesday,1
228,came,1
229,many,1
230,russians,5
231,beat,1
232,egypt,3
233,mood,1
234,could,3
235,n’t,9
236,more,1
237,jubilant,1
238,millions,1
239,guests,2
240,abroad,1
241,are,7
242,partying,1
243,streets,1
244,front,1
245,their,6
246,tvs,1
247,state,3
248,television,1
249,declared,1
250,tournament,3
251,event,2
252,historic,1
253,proportions,1
254,grumpiest,1
255,watchers,1
256,agree,1
257,smashing,1
258,success,1
259,far,1
260,it,5
261,big,1
262,moment,2
263,international,2
264,stage,1
265,craving,1
266,long,1
267,which,1
268,gotten,1
269,series,1
270,expensive,1
271,makeovers,1
272,recent,1
273,years,1
274,extremely,1
275,pleasant,1
276,place,1
277,ordinary,2
278,going,1
279,out,1
280,way,1
281,accommodate,1
282,thousands,2
283,social,1
284,media,1
285,opinion,1
286,columns,1
287,visitors,1
288,asking,1
289,same,1
290,question,1
291,thought,1
292,fun,2
293,but,1
294,wondering,1
295,why,1
296,these,1
297,foreigners,2
298,getting,1
299,away,3
300,would,1
301,land,1
302,us,1
303,jail,2
304,unsanctioned,1
305,rallying,1
306,hefty,1
307,fine,1
308,public,3
309,disturbance,1
310,authorities,2
311,used,1
312,excuse,1
313,stifle,1
314,barely,1
315,existent,1
316,freedom,1
317,assembly,1
318,special,1
319,decree,1
320,signed,1
321,restricts,1
322,events,1
323,not,3
324,related,1
325,sports,2
326,competitions,1
327,duration,1
328,refusing,1
329,offense,1
330,june,1
331,day,1
332,sentenced,1
333,days,1
334,protesting,2
335,against,4
336,downtown,1
337,unlikely,1
338,crackdown,1
339,will,2
340,ease,1
341,once,1
342,trophy,1
