,term,count
0,for,11
1,a,27
2,soon,1
3,to,25
4,be,2
5,nowhere,1
6,man,4
7,he,11
8,’s,14
9,everywhere,1
10,sensing,1
11,“,1
12,time,1
13,winged,1
14,chariot,1
15,hurrying,1
16,near,1
17,as,6
18,the,38
19,poet,1
20,had,1
21,it,7
22,president,9
23,obama,12
24,is,8
25,using,1
26,every,4
27,hour,1
28,left,2
29,in,13
30,his,9
31,presidency,1
32,ensure,1
33,that,10
34,trump,13
35,will,6
36,not,3
37,erase,3
38,all,3
39,part,1
40,vanity,1
41,project,1
42,what,3
43,does,1
44,n’t,4
45,want,1
46,put,1
47,dent,1
48,history,2
49,freed,1
50,slaves,1
51,another,3
52,created,1
53,national,1
54,parks,1
55,and,23
56,forests,1
57,american,2
58,rich,3
59,inheritance,1
60,of,21
61,public,2
62,land,1
63,third,2
64,crushed,1
65,nazis,1
66,from,5
67,wheelchair,1
68,while,2
69,dying,1
70,bequeaths,1
71,incoming,1
72,longest,1
73,economic,1
74,expansion,1
75,monthly,1
76,job,2
77,creation,1
78,my,1
79,colleague,1
80,andrew,1
81,ross,1
82,sorkin,1
83,noted,1
84,pumpkin,1
85,haired,1
86,rooster,1
87,taking,2
88,credit,1
89,dawn,1
90,has,6
91,already,2
92,tried,2
93,seize,1
94,bit,1
95,achievement,1
96,own,1
97,thanks,1
98,but,2
99,also,1
100,likely,1
101,screw,1
102,up,3
103,perhaps,1
104,by,4
105,trade,1
106,war,2
107,or,1
108,budget,1
109,busting,1
110,tax,2
111,cut,2
112,flirted,1
113,with,7
114,treason,1
115,flouted,1
116,conflict,2
117,interest,1
118,rules,1
119,bullied,1
120,dissidents,1
121,blown,1
122,off,2
123,advice,1
124,seasoned,1
125,servants,1
126,yet,1
127,hold,1
128,news,2
129,conference,1
130,since,1
131,winning,1
132,election,2
133,did,1
134,day,3
135,just,3
136,pass,1
137,without,3
138,word,1
139,promise,2
140,reveal,1
141,things,2
142,other,2
143,people,5
144,do,3
145,know,1
146,about,2
147,russian,1
148,interference,1
149,our,1
150,maybe,1
151,waiting,1
152,more,2
153,whispers,1
154,ear,1
155,kremlin,1
156,advance,1
157,farewell,1
158,address,1
159,next,1
160,week,1
161,proof,1
162,climate,1
163,pact,1
164,commits,1
165,world,1
166,second,1
167,leading,1
168,producer,1
169,earth,1
170,warming,1
171,pollutants,1
172,united,1
173,states,2
174,making,1
175,this,2
176,little,1
177,orb,1
178,ours,1
179,less,2
180,perilous,1
181,place,1
182,sasha,1
183,malia,1
184,ivanka,1
185,kids,1
186,promised,1
187,go,1
188,rogue,1
189,on,9
190,planet,1
191,quickly,1
192,can,3
193,until,1
194,old,1
195,twitchy,1
196,twitter,1
197,account,1
198,jan,1
199,becomes,1
200,grover,1
201,norquist,1
202,wished,1
203,pliantly,1
204,conservative,3
205,republican,1
206,enough,1
207,working,1
208,digits,1
209,handle,1
210,pen,2
211,new,1
212,take,2
213,health,2
214,care,3
215,americans,2
216,free,1
217,wall,2
218,street,1
219,once,1
220,again,2
221,wildly,1
222,speculate,1
223,smash,1
224,rest,1
225,us,1
226,require,2
227,schools,1
228,let,1
229,carry,1
230,guns,1
231,into,1
232,classrooms,1
233,campaign,1
234,promises,1
235,make,1
236,america,1
237,sick,1
238,slogan,1
239,floated,1
240,senator,1
241,chuck,1
242,schumer,1
243,who,6
244,much,2
245,better,2
246,at,5
247,messaging,2
248,negative,1
249,than,4
250,ever,1
251,was,2
252,positive,1
253,stand,1
254,lose,1
255,most,4
256,are,1
257,supporters,1
258,affordable,1
259,act,2
260,saved,1
261,countless,1
262,lives,1
263,red,1
264,slowed,1
265,medical,1
