,term,count
0,this,2
1,article,1
2,is,4
3,part,2
4,of,13
5,the,30
6,opinion,1
7,today,1
8,newsletter,2
9,you,1
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,18
15,receive,1
16,each,3
17,weekday,1
18,story,1
19,from,1
20,tempe,3
21,ariz,1
22,terrible,1
23,a,17
24,woman,1
25,crossing,1
26,street,1
27,outside,1
28,boundaries,1
29,crosswalk,1
30,something,1
31,that,5
32,many,1
33,us,3
34,do,3
35,was,3
36,hit,1
37,by,3
38,driverless,7
39,uber,4
40,car,5
41,and,10
42,killed,1
43,’s,4
44,computer,2
45,may,3
46,have,4
47,lacked,1
48,ability,1
49,recognize,2
50,person,2
51,where,1
52,n’t,4
53,technically,1
54,supposed,1
55,be,1
56,emergency,1
57,driver,1
58,in,6
59,evidently,2
60,failed,1
61,override,1
62,for,4
63,victim,1
64,friends,1
65,family,1
66,there,3
67,are,8
68,no,2
69,larger,2
70,lessons,3
71,only,2
72,tragedy,1
73,rest,2
74,however,1
75,vital,1
76,we,4
77,need,1
78,figure,1
79,out,1
80,how,3
81,avoid,2
82,future,1
83,tragedies,1
84,given,1
85,increasing,1
86,use,2
87,cars,5
88,me,2
89,main,1
90,first,1
91,companies,2
92,should,5
93,redouble,1
94,their,3
95,efforts,1
96,on,6
97,safety,3
98,which,1
99,has,3
100,track,1
101,record,1
102,arrogance,1
103,did,1
104,right,1
105,thing,1
106,suspending,1
107,tests,1
108,arizona,1
109,elsewhere,1
110,until,1
111,it,5
112,understands,1
113,what,2
114,went,1
115,wrong,1
116,focus,1
117,specific,2
118,issues,1
119,crash,2
120,company,1
121,also,1
122,ask,1
123,other,3
124,lurking,1
125,problems,1
126,exist,1
127,second,2
128,everyone,1
129,policymakers,1
130,media,1
131,public,1
132,feed,1
133,dangerous,3
134,pattern,1
135,irrationality,1
136,human,4
137,beings,2
138,quick,2
139,rationalize,1
140,own,1
141,errors,2
142,obsess,1
143,over,1
144,machine,3
145,as,2
146,cade,1
147,massey,2
148,university,1
149,pennsylvania,1
150,told,1
151,yesterday,1
152,people,4
153,punish,1
154,more,5
155,harshly,1
156,mistakes,1
157,than,6
158,they,8
159,humans,1
160,when,3
161,makes,1
162,an,1
163,error,1
164,reluctant,1
165,again,1
166,research,1
167,others,1
168,shown,1
169,make,2
170,mistake,1
171,often,1
172,persuade,1
173,themselves,1
174,know,1
175,repeating,2
176,even,1
177,abundant,1
178,evidence,1
179,will,1
180,go,2
181,sometimes,1
182,machines,1
183,reliable,1
184,but,1
185,still,2
186,insist,1
187,being,2
188,control,1
189,driven,3
190,kill,1
191,americans,2
192,average,2
193,day,2
194,country,3
195,now,1
196,most,1
197,roads,2
198,per,1
199,mile,1
200,any,2
201,affluent,2
202,less,1
203,years,1
204,ago,1
205,our,1
206,were,2
207,those,1
208,moral,1
209,responsibility,2
210,products,1
211,safer,1
212,realize,1
213,status,1
214,quo,1
215,killing,1
216,acceptable,1
217,either,1
218,vehicle,2
219,crisis,1
220,long,2
221,before,1
222,came,1
223,along,1
224,i,1
225,’m,1
226,hopeful,1
227,big,1
228,solution,1
229,if,1
230,’re,3
231,not,1
232,or,1
233,going,1
234,take,2
235,time,1
236,mainstream,1
237,steps,1
238,save,1
239,lives,2
240,these,1
241,columns,1
242,some,1
243,suggestions,1
244,about,1
245,improving,1
246,puerto,2
247,rico,1
248,update,1
249,months,1
250,after,1
251,hurricane,1
252,maria,1
253,made,1
254,landfall,1
255,ricans,1
256,“,1
257,struggle,1
258,understand,1
259,why,1
260,united,1
261,states,1
262,government,1
263,continues,1
264,withhold,1
265,aid,1
266,promised,1
267,writes,1
268,mariangelie,1
269,ortiz,2
270,student,1
271,volunteer,1
272,who,1
273,island,1
274,times,1
275,tired,1
276,treated,1
277,like,1
278,class,1
279,citizens,1
