,term,count
0,golf,3
1,is,7
2,a,45
3,big,1
4,deal,1
5,to,17
6,president,1
7,trump,12
8,over,5
9,the,51
10,years,1
11,he,11
12,has,1
13,defended,1
14,his,17
15,stubborn,1
16,character,1
17,by,2
18,saying,1
19,change,1
20,of,14
21,swing,1
22,mistake,1
23,and,21
24,dismissed,1
25,mitt,1
26,romney,1
27,as,10
28,guy,2
29,who,1
30,ca,4
31,n’t,8
32,sink,1
33,foot,1
34,putt,7
35,main,1
36,concern,1
37,about,2
38,possible,1
39,scottish,1
40,independence,1
41,expressed,1
42,wall,2
43,street,1
44,journal,1
45,was,3
46,whether,1
47,british,1
48,open,1
49,could,1
50,still,1
51,be,3
52,held,1
53,aug,1
54,had,1
55,spent,1
56,out,11
57,days,1
58,in,8
59,office,1
60,at,4
61,courses,1
62,according,1
63,nbc,1
64,news,2
65,so,2
66,here,2
67,’s,7
68,summary,1
69,first,2
70,holes,4
71,white,1
72,house,1
73,played,1
74,national,1
75,club,1
76,bedminster,2
77,nj,1
78,hole,15
79,par,11
80,drives,3
81,down,3
82,middle,1
83,on,5
84,this,3
85,long,2
86,opening,1
87,but,6
88,disputes,1
89,size,1
90,crowd,1
91,watching,2
92,hooks,2
93,second,1
94,into,17
95,deep,1
96,bunker,6
97,left,2
98,green,3
99,called,2
100,mexican,1
101,duffs,2
102,sand,4
103,wedge,3
104,opts,2
105,not,2
106,count,1
107,that,4
108,effort,1
109,calling,1
110,it,14
111,shot,4
112,like,3
113,my,1
114,travel,1
115,ban,1
116,blasts,5
117,feet,6
118,sinks,3
119,perfect,1
120,gorsuch,1
121,marks,4
122,card,2
123,if,1
124,you,3
125,think,3
126,check,1
127,with,2
128,spicer,2
129,from,3
130,elevated,1
131,tee,2
132,slices,1
133,nasty,1
134,trap,3
135,flynn,1
136,again,1
137,real,1
138,obama,1
139,then,2
140,fairway,2
141,trees,1
142,get,2
143,good,2
144,sight,1
145,pin,3
146,narrow,1
147,window,1
148,health,2
149,care,2
150,does,1
151,lie,1
152,adjusts,1
153,manages,1
154,chip,2
155,misses,2
156,for,10
157,double,2
158,bogey,5
159,only,1
160,fake,1
161,new,1
162,york,1
163,times,1
164,would,2
165,call,2
166,dogleg,1
167,favorite,1
168,shanks,2
169,off,1
170,sessions,1
171,woods,2
172,pretends,1
173,did,1
174,happen,1
175,takes,5
176,floating,2
177,mulligan,2
178,right,3
179,side,2
180,pulls,3
181,iron,4
182,approach,3
183,manafort,1
184,kushner,2
185,other,1
186,triple,1
187,what,3
188,do,1
189,i,3
190,pay,2
191,downhill,1
192,short,3
193,russian,1
194,collusion,1
195,pond,1
196,skies,1
197,plops,1
198,water,4
199,never,1
200,happened,1
201,witch,1
202,hunt,1
203,says,2
204,another,1
205,fires,1
206,defiant,1
207,records,2
208,birdie,2
209,damn,1
210,just,2
211,ask,2
212,kellyanne,1
213,alternative,1
214,facts,1
215,prudent,1
216,play,1
217,driver,1
218,arrows,1
219,ball,6
220,syrian,1
221,tomahawks,1
222,next,1
223,should,1
224,an,1
225,xi,1
226,notorious,1
227,their,1
228,deceptive,1
229,difficulty,1
230,cannons,1
231,comey,1
232,pine,1
233,orders,3
234,chopped,1
235,immediately,1
236,chips,1
237,up,2
238,close,1
239,marked,1
240,hillary,1
241,can,2
242,delete,2
243,e,1
244,mails,1
245,foggy,1
246,bottom,1
247,throws,1
248,fit,1
249,because,1
250,hard,1
251,there,1
252,due,1
253,budget,1
254,cuts,1
255,drops,2
256,calls,2
257,jared,1
258,advice,2
259,goes,1
260,merkel,1
261,lake,1
262,disappears,1
263,she,1
264,wo,1
265,even,1
266,hits,1
267,doozy,1
268,simple,1
269,israel,1
270,palestine,1
271,hurls,1
272,putter,1
273,kompromat,1
274,lands,2
275,beyond,1
276,rolls,1
277,back,1
278,am,1
279,most,1
280,brilliant,1
281,history,1
282,universe,1
283,saudis,2
284,renamed,1
285,al,1
286,saud,1
287,underwrite,1
288,tune,1
289,decade,1
290,all,2
291,americans,1
292,iranian,1
293,descent,1
294,banned,1
295,kim,1
296,jong,1
297,un,1
298,wood,1
299,vows,1
300,burn,1
301,every,1
302,tree,1
303,hacks,1
304,furious,1
305,foliage,1
306,united,1
307,states,1
308,paris,1
309,climate,1
310,accord,1
311,china,1
312,him,1
313,shots,1
314,which,1
315,scores,1
316,donald,1
317,jr,1
318,verify,1
319,russia,1
320,drive,1
321,effing,1
322,scaramucci,2
323,rough,2
324,priebus,1
325,abolished,1
326,marines,1
327,eliminate,1
328,sends,1
329,mccain,1
330,decides,1
331,nuking,1
332,pyongyang,1
333,simpler,1
334,than,1
335,putts,1
336,fact,1
337,really,1
338,scaramouch,1
339,were,1
340,score,2
341,actual,1
342,audit,1
343,follow,1
344,robert,1
345,mueller,1
