,term,count
0,durham,1
1,every,2
2,days,1
3,i,66
4,lie,1
5,in,30
6,a,61
7,whirling,1
8,ct,1
9,machine,1
10,dye,1
11,coursing,1
12,through,1
13,my,24
14,veins,1
15,and,31
16,the,66
17,doctors,3
18,look,1
19,to,55
20,see,2
21,whether,2
22,tumors,1
23,liver,1
24,are,15
25,growing,1
26,if,2
27,they,7
28,not,13
29,smile,2
30,schedule,1
31,another,3
32,scan,2
33,rhythm,1
34,has,2
35,been,4
36,same,3
37,since,1
38,told,4
39,me,23
40,had,9
41,stage,2
42,iv,2
43,colon,1
44,cancer,5
45,half,1
46,years,1
47,ago,1
48,live,1
49,for,11
50,months,2
51,take,1
52,deep,1
53,breath,1
54,hope,3
55,start,1
56,over,3
57,again,2
58,will,6
59,probably,1
60,do,3
61,this,9
62,rest,1
63,of,35
64,life,6
65,whatever,1
66,that,30
67,means,1
68,when,9
69,is,21
70,need,3
71,make,2
72,clear,2
73,friends,2
74,family,1
75,though,1
76,pray,1
77,be,13
78,declared,1
79,cured,1
80,must,3
81,grateful,1
82,have,7
83,more,3
84,hallelujah,1
85,so,7
86,try,2
87,put,1
88,news,2
89,little,4
90,facebook,1
91,post,1
92,mix,1
93,sun,1
94,cloud,1
95,am,14
96,trying,2
97,linguistic,1
98,hurdles,1
99,show,1
100,up,4
101,on,8
102,chart,1
103,noncurative,1
104,want,6
105,communicate,1
106,hoping,1
107,continued,1
108,durable,1
109,remission,1
110,face,2
111,no,3
112,perfect,3
113,cure,1
114,but,14
115,comments,1
116,section,1
117,blurry,1
118,mess,1
119,you,17
120,kicked,1
121,’s,8
122,butt,1
123,god,4
124,bless,1
125,your,3
126,preparations,1
127,it,16
128,feels,1
129,impossible,1
130,transmit,1
131,kernel,1
132,truth,1
133,dying,2
134,terminal,1
135,keeping,1
136,vigil,1
137,place,1
138,almost,1
139,death,5
140,stand,2
141,between,1
142,where,1
143,everyone,2
144,pass,1
145,few,2
146,can,7
147,remain,1
148,was,13
149,recently,1
150,at,9
151,party,2
152,head,1
153,toe,1
154,tonya,1
155,harding,1
156,costume,1
157,blond,1
158,wig,1
159,french,1
160,braid,1
161,woman,3
162,know,4
163,spotted,1
164,from,8
165,across,1
166,dance,1
167,floor,1
168,guess,1
169,’re,2
170,she,10
171,yelled,2
172,music,1
173,stopped,1
174,stare,1
175,’m,4
176,working,1
177,back,2
178,after,5
179,briefly,1
180,reconsidering,1
181,commitment,1
182,pacifism,1
183,we,4
184,all,6
185,harbor,1
186,knowledge,1
187,however,1
188,covertly,1
189,going,1
190,die,1
191,comes,2
192,small,2
193,talk,2
194,angel,1
195,seen,1
196,people,11
197,swallow,1
198,their,3
199,own,1
200,tongue,1
201,uttering,1
202,simple,2
203,words,2
204,how,8
205,watch,1
206,loved,3
207,ones,1
208,devolve,1
209,into,6
210,stammering,1
211,good,1
212,wishes,1
213,then,2
214,devastating,1
215,looks,1
216,pity,1
217,easily,1
218,well,2
219,meaning,3
220,ill,1
221,placed,1
222,suggestion,1
223,makes,3
224,them,5
225,throw,1
226,themselves,1
227,oncoming,1
228,traffic,1
229,friend,3
230,came,1
231,australia,1
232,with,6
233,year,2
234,worth,1
235,adventures,1
236,tell,2
237,ended,2
238,breathless,1
239,go,3
240,there,6
241,sometime,1
242,he,1
243,lapsed,1
244,silence,1
245,seeming,1
246,remember,1
247,very,4
248,moment,3
249,hospital,2
250,did,3
251,n’t,8
