,term,count
0,growing,1
1,up,2
2,in,39
3,yonkers,1
4,ny,1
5,i,15
6,was,9
7,at,5
8,best,1
9,an,3
10,indifferent,1
11,athlete,1
12,washed,1
13,out,4
14,of,46
15,henry,1
16,s,1
17,richards,1
18,little,1
19,league,7
20,after,1
21,a,33
22,couple,1
23,unspectacular,1
24,seasons,1
25,later,2
26,joined,1
27,the,85
28,track,1
29,team,8
30,for,14
31,year,1
32,high,2
33,school,2
34,mainly,1
35,to,26
36,socialize,1
37,and,49
38,still,3
39,remember,1
40,uniform,6
41,fact,1
42,have,4
43,it,5
44,is,3
45,red,4
46,sleeveless,1
47,with,10
48,white,8
49,letters,2
50,displayed,1
51,diagonally,1
52,reading,1
53,roosevelt,1
54,watched,1
55,games,2
56,great,1
57,intent,1
58,focused,1
59,on,6
60,reggie,1
61,jackson,1
62,’s,14
63,titanic,1
64,home,4
65,runs,1
66,but,6
67,also,3
68,mesmerized,1
69,by,9
70,green,3
71,gold,4
72,oakland,2
73,uniforms,16
74,doodled,1
75,sports,13
76,logos,2
77,notebooks,1
78,conjured,1
79,my,7
80,own,1
81,teams,3
82,not,2
83,so,1
84,much,2
85,as,8
86,creating,1
87,them,3
88,studied,1
89,cap,1
90,marks,1
91,major,3
92,baseball,11
93,rendered,2
94,painstaking,1
95,detail,1
96,felt,1
97,tipped,1
98,markers,1
99,cheap,1
100,ballpoint,1
101,pens,1
102,fascinated,1
103,visual,3
104,culture,3
105,am,1
106,having,1
107,devoted,1
108,life,1
109,design,1
110,lucky,1
111,me,4
112,young,1
113,fan,2
114,hit,1
115,lottery,1
116,formative,2
117,aesthetics,2
118,years,5
119,came,1
120,1970s,2
121,game,6
122,most,4
123,vibrant,1
124,colorful,2
125,decade,2
126,its,4
127,smorgasbord,1
128,audacious,1
129,often,1
130,garish,1
131,bold,1
132,graphics,1
133,sensationally,1
134,showy,1
135,colors,3
136,were,12
137,synthesized,1
138,into,2
139,some,3
140,history,1
141,memorable,1
142,golden,1
143,age,1
144,identity,3
145,sometimes,1
146,results,1
147,mixed,1
148,unexpected,1
149,coming,1
150,off,2
151,longstanding,1
152,adherence,1
153,traditional,3
154,that,6
155,just,1
156,fine,1
157,coincided,1
158,opening,1
159,modern,1
160,multipurpose,1
161,stadiums,1
162,color,1
163,tv,1
164,new,9
165,approach,1
166,what,3
167,could,1
168,look,7
169,like,3
170,played,1
171,athletes,1
172,long,1
173,hair,2
174,flamboyant,1
175,mustaches,1
176,while,1
177,any,2
178,number,1
179,considered,1
180,ugly,5
181,contemporary,1
182,standards,1
183,they,4
184,projected,1
185,sense,3
186,optimism,2
187,fresh,1
188,take,2
189,very,1
190,visible,1
191,vital,1
192,aspect,1
193,american,3
194,popular,1
195,synthetic,1
196,fabrics,1
197,allowed,1
198,far,2
199,more,2
200,expressive,1
201,range,1
202,hues,1
203,professional,2
204,expanded,1
205,america,1
206,sun,1
207,belt,1
208,welcomed,1
209,markets,1
210,fans,4
211,who,2
212,untethered,1
213,traditions,1
214,cases,1
215,dated,1
216,back,4
217,immediately,2
218,following,1
219,civil,1
220,war,1
221,cincinnati,2
222,reds’,1
223,example,1
224,tied,1
225,original,1
226,stockings,1
227,whose,1
228,roots,1
229,date,1
230,leagues,1
231,world,5
232,hockey,1
233,association,2
234,basketball,1
235,football,1
236,broke,1
237,free,1
238,from,2
239,tradition,2
240,wfl,1
241,kicked,1
242,inaugural,1
243,season,1
244,yellow,4
245,footballs,1
246,team—,1
247,southern,1
248,california,1
249,sun—,1
250,took,1
251,field,1
252,magenta,1
253,though,1
254,this,4
255,era,2
256,greatest,2
257,images,1
258,mlb,3
259,all,7
260,star,4
261,see,1
262,period,1
263,chromatic,1
264,glory,1
265,yes,2
266,players,3
267,are,5
268,clad,4
269,whites,1
270,road,4
271,grays,1
272,scattered,1
273,among,1
274,glorious,1
275,powder,2
276,blue,5
277,black,2
278,orange,4
279,brown,2
280,well,1
281,rainbow,3
282,time,1
283,arrived,1
284,april,1
285,when,1
286,houston,3
287,astros,5
288,revealed,1
289,described,1
290,resembling,1
291,guts,1
292,or,2
293,tequila,1
294,sunrise,1
295,pullover,1
296,jerseys,4
297,featured,2
298,alternating,1
