,term,count
0,ramallah,4
1,west,2
2,bank,3
3,my,3
4,nephew,3
5,aziz,1
6,a,16
7,bright,1
8,young,3
9,man,1
10,who,1
11,returned,1
12,to,29
13,this,2
14,summer,1
15,after,3
16,studying,1
17,in,18
18,london,1
19,called,1
20,me,4
21,on,8
22,thursday,2
23,morning,1
24,the,60
25,day,2
26,decision,3
27,by,8
28,united,3
29,states,3
30,recognize,1
31,jerusalem,11
32,as,3
33,capital,2
34,of,23
35,israel,6
36,i,21
37,do,3
38,n’t,6
39,know,1
40,what,7
41,can,4
42,be,5
43,done,1
44,he,16
45,said,4
46,with,3
47,obvious,1
48,pain,1
49,his,1
50,voice,1
51,did,2
52,have,8
53,much,1
54,propose,1
55,had,9
56,just,1
57,heard,1
58,an,5
59,announcement,3
60,from,3
61,nearby,1
62,mosque,1
63,calling,2
64,people,4
65,go,2
66,center,2
67,town,1
68,at,5
69,noon,1
70,there,3
71,we,6
72,could,2
73,gather,1
74,denounce,1
75,american,3
76,suggested,1
77,that,17
78,together,2
79,and,18
80,see,2
81,was,11
82,happening,1
83,way,2
84,over,1
85,taxi,1
86,driver,1
87,told,3
88,felt,2
89,let,1
90,down,1
91,palestinian,4
92,response,1
93,news,1
94,asked,2
95,him,1
96,about,2
97,call,1
98,hamas,1
99,leader,1
100,ismail,1
101,haniya,1
102,for,6
103,another,1
104,intifada,3
105,when,5
106,are,3
107,all,1
108,burdened,1
109,loans,1
110,answered,1
111,years,5
112,ago,2
113,never,1
114,thought,4
115,twice,1
116,taking,3
117,part,3
118,every,1
119,strike,1
120,announced,1
121,but,5
122,now,2
123,if,2
124,make,1
125,money,1
126,will,2
127,not,5
128,able,2
129,pay,1
130,back,1
131,loan,1
132,car,1
133,how,1
134,then,1
135,survive,1
136,without,2
137,it,2
138,met,1
139,pleased,1
140,bethlehem,1
141,city,7
142,government,1
143,decided,1
144,turn,1
145,off,1
146,lights,2
147,christmas,1
148,tree,2
149,manger,1
150,square,1
151,protest,2
152,washington,2
153,’s,5
154,few,1
155,days,1
156,earlier,1
157,gone,2
158,lighting,1
159,ceremony,1
160,which,3
161,found,3
162,impressive,1
163,praising,1
164,dark,1
165,scores,1
166,milling,1
167,around,2
168,no,3
169,one,1
170,knew,3
171,expected,1
172,police,1
173,made,2
174,any,1
175,preparations,1
176,divert,1
177,traffic,1
178,drivers,1
179,were,6
180,forcing,1
181,their,5
182,through,2
183,crowds,2
184,causing,1
185,havoc,1
186,anyone,1
187,plan,1
188,’m,1
189,stranger,1
190,social,1
191,media,1
192,missed,1
193,ramzi,2
194,musician,1
195,known,1
196,many,1
197,also,2
198,come,1
199,intending,1
200,take,1
201,demonstration,2
202,kept,1
203,obsessively,1
204,checking,1
205,facebook,1
206,nothing,1
207,mobile,1
208,phones,1
209,during,1
210,first,1
211,boy,1
212,amari,1
213,refugee,1
