,term,count
0,mexico,9
1,city,4
2,the,110
3,disappearance,3
4,of,43
5,college,2
6,students,9
7,on,11
8,night,1
9,sept,1
10,in,17
11,southern,1
12,mexican,2
13,state,1
14,guerrero,1
15,marked,1
16,a,37
17,turning,1
18,point,1
19,for,9
20,president,3
21,enrique,1
22,peña,7
23,nieto,7
24,when,1
25,he,3
26,won,1
27,presidency,1
28,mr,6
29,was,7
30,hailed,1
31,as,9
32,modern,1
33,reformer,1
34,promising,1
35,more,1
36,democratic,1
37,and,25
38,transparent,1
39,government,21
40,but,3
41,from,5
42,ayotzinapa,4
43,teachers’,1
44,small,1
45,iguala,1
46,shocked,1
47,world,1
48,plunged,1
49,into,3
50,an,5
51,ever,1
52,deepening,1
53,murk,1
54,corruption,2
55,cover,2
56,ups,1
57,most,2
58,time,1
59,since,1
60,’s,15
61,approval,1
62,rating,1
63,has,4
64,been,5
65,hovering,1
66,around,1
67,percent,1
68,mexicans,1
69,will,6
70,be,7
71,going,1
72,to,30
73,polls,2
74,elect,1
75,new,5
76,july,1
77,candidate,2
78,party,2
79,pri,1
80,is,5
81,unlikely,1
82,win,1
83,tragedy,1
84,moved,1
85,like,1
86,no,1
87,other,3
88,partly,1
89,because,1
90,missing,2
91,young,1
92,men,2
93,many,4
94,them,2
95,only,3
96,teenagers,1
97,were,3
98,studying,1
99,become,1
100,rural,1
101,schoolteachers,1
102,hoping,1
103,return,1
104,their,3
105,own,3
106,communities,1
107,rather,1
108,than,1
109,joining,1
110,drug,3
111,gangs,1
112,or,2
113,emigrating,1
114,united,2
115,states,1
116,so,1
117,peers,1
118,would,2
119,do,2
120,came,1
121,symbolize,1
122,tens,1
123,thousands,1
124,innocent,1
125,people,3
126,who,2
127,have,5
128,disappeared,1
129,cynical,1
130,ineffective,1
131,war,1
132,against,2
133,cartels,1
134,that,22
135,spread,1
136,criminal,2
137,complicity,1
138,through,1
139,all,1
140,levels,1
141,ruling,9
142,by,10
143,federal,5
144,court,11
145,june,1
146,attorney,2
147,general,2
148,office,2
149,may,1
150,mark,1
151,era,1
152,independence,1
153,justice,4
154,system,2
155,unanimous,1
156,opinion,2
157,judges,5
158,concluded,1
159,investigation,6
160,attack,2
161,faulty,1
162,irregular,1
163,saying,1
164,it,8
165,not,1
166,prompt,1
167,effective,1
168,impartial,1
169,independent,4
170,first,1
171,collegiate,1
172,tribunal,2
173,19th,1
174,circuit,1
175,heard,1
176,constitutional,1
177,appeal,3
178,brought,1
179,over,2
180,lower,1
181,favor,1
182,said,4
183,they,1
184,tortured,2
185,authorities,1
186,part,1
187,upheld,1
188,view,1
189,prisoners,1
190,had,5
191,threw,1
192,out,1
193,confessions,1
194,went,1
195,much,1
196,further,1
197,condemned,1
198,having,1
199,used,1
200,torture,1
201,components,1
202,fabricated,1
203,case,6
204,violating,1
205,victims’,2
206,rights,5
207,fair,1
208,steadfastly,1
209,portrayed,1
210,involving,1
211,corrupt,2
212,local,3
213,officials,2
214,including,1
215,municipal,1
216,police,1
217,trafficking,1
218,gang,2
219,mistaking,1
220,rivals,1
221,incinerated,2
222,nearby,1
223,dump,2
224,described,1
225,legal,4
226,experts,8
227,commentators,1
228,unprecedented,1
229,historic,2
230,totally,1
231,unexpected,1
232,confirms,1
233,what,2
234,international,5
235,monitors,1
236,already,1
237,shown,1
238,travesty,1
239,daniel,1
240,wilkinson,1
241,human,4
242,watch,1
243,conclude,1
244,country,2
245,public,1
246,prosecutor,1
247,ca,1
248,n’t,1
249,trusted,1
250,handle,1
251,this,3
252,its,5
253,devastating,1
254,relied,1
255,heavily,1
256,evidence,2
257,assembled,1
258,inter,2
259,american,2
260,interdisciplinary,1
261,group,1
262,panel,3
263,latin,1
264,america,1
265,under,1
266,pressure,1
267,invited,1
268,help,1
269,investigate,1
270,students’,2
271,fate,1
272,reports,1
273,september,1
274,april,1
275,exposed,1
276,appeared,1
277,orchestrated,1
278,up,3
279,whatever,1
280,actually,1
281,happened,1
282,turned,1
283,video,1
284,footage,1
285,lead,1
286,investigator,1
287,appearing,1
288,plant,1
289,support,1
290,theory,1
291,members,1
292,compromised,1
293,mass,1
294,media,1
295,smear,1
296,campaign,1
297,directed,1
298,at,4
299,refused,1
300,renew,1
301,mandate,1
302,leave,1
303,despite,1
304,paying,1
305,lip,1
306,service,1
307,recommendations,1
308,those,2
309,groups,1
310,determined,1
311,close,1
312,terms,1
313,last,1
314,year,2
315,essentially,1
316,abandoned,1
317,never,2
318,found,1
319,ordered,1
320,led,1
321,investigative,1
322,commission,6
323,truth,3
324,made,2
325,representatives,2
326,victims,2
327,national,1
328,prosecutors,1
329,also,2
330,participate,1
331,subordinate,1
332,role,1
333,organizations,1
334,monitoring,1
335,such,2
336,nations,1
337,can,1
338,join,1
339,promptly,1
340,declared,1
341,disagreement,1
342,with,4
343,some,1
344,analysts,1
345,suggested,1
346,overreached,1
347,everyone,1
348,seemed,1
349,focused,1
350,controversial,1
351,element,1
352,could,2
353,really,1
354,order,1
355,investigators,1
356,take,1
357,orders,1
358,thursday,1
359,filed,1
360,supreme,4
361,arguing,1
362,overstepped,1
363,giving,1
364,power,4
365,assuming,1
366,agrees,1
367,consider,1
368,least,2
369,months,2
370,before,1
371,returns,1
372,decision,1
373,then,2
374,presidential,1
