,term,count
0,we,18
1,live,1
2,in,17
3,a,17
4,country,4
5,where,4
6,so,3
7,long,2
8,as,4
9,you,3
10,follow,2
11,the,40
12,rules,3
13,have,6
14,relatively,1
15,unfettered,1
16,access,4
17,to,38
18,weapons,7
19,capable,1
20,of,22
21,mass,4
22,devastation,1
23,this,10
24,week,3
25,can,5
26,see,1
27,once,3
28,again,2
29,carnage,1
30,made,1
31,possible,1
32,number,1
33,victims,2
34,terrorism,1
35,las,4
36,vegas,5
37,is,13
38,staggering,1
39,at,3
40,least,1
41,dead,1
42,and,30
43,more,8
44,than,4
45,injured,2
46,stephen,1
47,paddock,2
48,gunman,1
49,bought,2
50,some,3
51,from,5
52,store,3
53,called,2
54,guns,4
55,guitars,1
56,strip,1
57,mall,1
58,mesquite,1
59,nev,1
60,he,3
61,lived,1
62,general,1
63,manager,1
64,released,1
65,statement,1
66,saying,2
67,all,4
68,necessary,1
69,background,2
70,checks,1
71,procedures,1
72,were,5
73,followed,2
74,other,2
75,place,2
76,new,1
77,frontier,1
78,armory,1
79,north,1
80,someone,1
81,with,4
82,that,14
83,said,3
84,state,1
85,federal,1
86,laws,2
87,an,3
88,fbi,1
89,check,1
90,took,1
91,was,3
92,passed,1
93,by,4
94,buyer,1
95,formal,1
96,way,2
97,my,1
98,hands,1
99,are,13
100,clean,1
101,far,2
102,police,3
103,found,2
104,killer,1
105,’s,4
106,hotel,2
107,room,2
108,home,1
109,those,2
110,his,2
111,mr,1
112,brother,1
113,eric,1
114,asked,1
115,what,1
116,many,4
117,us,1
118,want,2
119,know,1
120,did,2
121,get,1
122,it,11
123,time,6
124,talk,4
125,about,5
126,gun,9
127,control,6
128,has,2
129,been,1
130,politicians,2
131,say,4
132,too,1
133,soon,1
134,but,5
135,on,6
136,monday,2
137,also,1
138,after,3
139,sandy,2
140,hook,2
141,columbine,1
142,orlando,1
143,strong,1
144,rallying,1
145,cry,1
146,shooting,2
147,how,3
148,cities,1
149,will,3
150,need,7
151,demonstrate,1
152,their,5
153,strength,2
154,before,1
155,our,2
156,elected,1
157,leaders,1
158,show,1
159,like,1
160,others,1
161,united,1
162,states,1
163,i,2
164,gave,1
165,up,1
166,hope,1
167,seeing,1
168,any,1
169,kind,2
170,effective,1
171,regulation,3
172,murder,1
173,children,1
174,teachers,1
175,workers,1
176,elementary,1
177,each,2
178,there,5
179,another,1
180,wonder,1
181,if,4
182,tipping,1
183,point,1
184,indeed,1
185,tragedy,2
186,grotesque,1
187,enough,1
188,for,7
189,callous,1
190,who,8
191,willing,1
192,take,2
193,money,1
194,national,1
195,rifle,1
196,association,1
197,while,2
198,offering,1
199,nothing,1
200,thoughts,1
201,prayers,1
202,morning,1
203,matt,1
204,bevin,1
205,governor,1
206,kentucky,1
207,ca,1
208,n’t,2
209,regulate,7
210,evil,2
211,encouraged,1
212,people,5
213,not,8
214,be,4
215,opportunists,1
216,seizing,1
217,nonsense,1
218,terrorists,1
219,criminals,1
220,use,1
221,commit,1
222,acts,2
223,almost,1
224,everything,1
225,sake,1
226,greater,1
227,good,1
228,speed,1
229,limit,1
230,protect,2
231,motorists,1
232,pedestrians,1
233,pharmaceuticals,1
234,addiction,1
235,consequences,1
236,thereof,1
237,food,1
238,preparation,1
239,alcohol,1
240,tobacco,1
241,crops,1
242,animals,1
243,raised,1
244,medical,1
245,practices,1
246,pet,1
247,adoption,1
248,airport,1
249,perform,1
250,elaborate,1
251,security,1
252,theater,1
253,including,1
254,removing,1
255,shoes,1
256,because,1
257,just,2
258,terrorist,2
259,tried,1
260,hide,1
261,bomb,1
262,shoe,1
263,does,2
264,guarantee,1
265,safety,1
266,better,2
267,off,1
268,govern,1
269,ourselves,1
270,modicum,1
271,common,1
272,sense,1
273,responsibility,1
274,them,1
275,decide,1
276,second,1
277,amendment,2
278,matters,1
279,mean,1
280,ordinary,1
281,should,2
282,potentially,1
283,automatic,1
284,or,1
285,devices,1
286,allow,1
287,semiautomatic,1
288,fire,1
289,rapidly,1
290,stand,3
291,military,1
292,only,1
293,firepower,1
294,would,2
295,easy,1
296,no,1
297,words,4
298,true,1
299,plenty,1
300,wake,1
301,attack,1
302,perhaps,1
303,accurate,1
304,exhausting,2
305,demoralizing,2
306,utterly,1
307,heartbreaking,2
308,write,1
309,such,3
310,yet,1
311,knowing,1
312,these,3
313,do,3
314,anything,1
315,change,1
316,stance,1
317,think,1
318,families,1
319,friends,1
320,now,2
321,mourning,1
322,loved,1
323,ones,1
324,murdered,1
325,brutal,1
326,senseless,1
327,died,1
328,wanted,1
329,enjoy,1
330,music,1
331,delectable,1
332,jason,1
333,aldean,1
334,warm,1
335,night,1
336,open,1
337,air,1
338,they,4
339,much,1
340,right,4
341,survive,1
342,simple,1
343,pleasure,1
344,bear,1
345,arms,1
346,hard,1
347,understand,1
348,moment,1
349,americans,3
350,outraged,1
351,nfl,1
352,players,1
353,exercising,1
354,first,1
355,free,1
356,expression,1
357,kneeling,1
358,protest,1
359,brutality,1
360,fragility,1
361,black,1
362,life,3
363,shootings,1
364,consistently,1
365,shocking,1
366,loss,2
367,angry,1
368,man,1
369,pulls,1
370,trigger,1
371,treat,1
372,constitution,1
373,malleable,1
374,document,1
375,shape,1
376,suit,1
377,political,1
378,interests,1
379,very,1
380,selective,1
381,make,1
382,tolerate,1
383,incredible,1
384,day,1
385,deserve,1
386,anthem,1
387,let,1
388,alone,1
