,term,count
0,during,3
1,his,2
2,speech,1
3,in,20
4,phoenix,1
5,on,2
6,tuesday,1
7,night,1
8,trump,8
9,spat,1
10,out,2
11,the,51
12,nickname,1
13,antifa,23
14,short,1
15,for,11
16,anti,4
17,fascist,1
18,but,6
19,also,1
20,a,29
21,reference,1
22,to,14
23,particular,1
24,strand,1
25,of,24
26,aggressive,1
27,left,9
28,wing,10
29,activism,1
30,mr,6
31,’s,5
32,telling,1
33,presence,2
34,activists,3
35,violence,2
36,charlottesville,5
37,va,1
38,this,1
39,month,1
40,was,3
41,evidence,1
42,that,8
43,far,5
44,is,11
45,just,1
46,as,10
47,violent,1
48,right,13
49,you,2
50,know,1
51,they,13
52,show,1
53,up,1
54,helmets,1
55,and,28
56,black,3
57,masks,2
58,’ve,2
59,got,3
60,clubs,1
61,everything,1
62,surrogates,1
63,have,7
64,aped,1
65,blame,1
66,both,2
67,sides,2
68,rhetoric,2
69,overnight,1
70,its,4
71,assumed,1
72,synonym,1
73,alt,3
74,become,1
75,shibboleths,1
76,there,5
77,with,6
78,social,1
79,justice,1
80,warrior,1
81,liberal,1
82,snowflake,1
83,truth,1
84,no,4
85,symmetry,1
86,between,2
87,either,2
88,or,6
89,backlash,3
90,defensive,1
91,response,1
92,growing,1
93,extremism,1
94,does,2
95,n’t,3
96,mean,1
97,we,2
98,should,1
99,worry,1
100,because,1
101,groups,4
102,are,6
103,willing,1
104,use,1
105,force,1
106,when,3
107,needed,1
108,provoking,1
109,them,6
110,can,1
111,trigger,1
112,self,2
113,fulfilling,1
114,prophecy,1
115,so,2
116,fearful,1
117,asymmetry,1
118,over,1
119,decade,1
120,ending,1
121,estimates,1
122,percentage,1
123,politically,1
124,motivated,1
125,killings,1
126,committed,1
127,by,3
128,extremists,1
129,range,1
130,from,6
131,percent,1
132,according,1
133,conservative,1
134,daily,1
135,caller,1
136,despite,1
137,spurious,1
138,equivalency,1
139,supporters,3
140,date,1
141,killed,1
142,one,1
143,who,2
144,then,1
145,do,5
146,not,13
147,advocate,1
148,positive,1
149,doctrine,2
150,racial,1
151,otherwise,1
152,some,3
153,consider,1
154,themselves,2
155,accurately,1
156,said,1
157,anarchists,1
158,marxists,1
159,different,1
160,stripes,1
161,others,1
162,care,1
163,much,1
164,what,2
165,call,1
166,national,1
167,organization,1
168,most,3
169,organized,1
170,local,1
171,concentrated,1
172,texas,1
173,northwest,1
174,even,1
175,consensus,1
176,among,1
177,adherents,1
178,whether,1
179,pronounce,1
180,term,1
181,an,6
182,tee,2
183,fah,2
184,aim,1
185,confront,1
186,expose,1
187,shame,1
188,sometimes,1
189,convert,1
190,white,1
191,supremacists,1
192,it,2
193,action,2
194,style,1
195,unites,1
196,world,1
197,where,3
198,racist,3
199,movements,1
200,form,1
201,archipelago,1
202,brown,1
203,walled,1
204,islands,1
205,friendly,2
206,governments,1
207,power,2
208,hungary,1
209,poland,1
210,united,2
211,states,4
212,fights,1
213,back,2
214,although,1
215,murderous,1
216,squeamish,1
217,about,2
218,means,1
219,considering,1
220,normal,2
221,political,1
222,hopeless,1
223,claim,1
224,inspiration,1
225,paramilitaries,2
226,weimar,1
227,germany,1
228,panther,1
229,party,1
230,aware,1
231,unimpressed,1
232,fact,1
233,hitler,1
234,came,1
235,he,1
236,crushed,1
237,militias,3
238,having,1
239,branded,1
240,gun,1
241,toters,1
242,panthers,1
243,became,1
244,targets,1
245,convenience,1
246,police,3
247,federal,1
248,agents,1
249,circles,1
250,theme,1
251,hypermasculine,1
252,bravado,1
253,often,1
254,front,1
255,unsurprisingly,1
256,large,1
257,majority,1
258,camp,1
259,men,2
260,muscularity,1
261,prized,1
262,after,2
263,last,1
264,weekend,1
265,anarchist,1
266,described,1
267,himself,1
268,blue,1
269,collar,1
270,person,1
271,job,1
272,family,1
273,responsibilities,1
274,did,3
275,behave,1
276,peacefully,1
277,i,5
278,saw,1
279,nazis,1
280,occupy,1
281,sizable,1
282,american,1
283,city,1
284,fought,1
285,persuasive,1
286,instruments,1
287,at,1
288,hand,1
289,way,2
290,my,1
291,grandfathers,1
292,maced,1
293,punched,1
294,kicked,1
295,beaten,1
296,sticks,1
297,gave,1
298,good,1
299,usually,1
300,better,1
301,few,2
302,wear,1
303,carry,4
304,firearms,2
305,though,1
306,street,1
307,confrontation,3
308,especially,2
309,open,3
310,state,1
311,like,2
312,virginia,2
313,separate,1
314,rival,1
315,go,1
316,long,1
317,group,1
318,calling,2
319,itself,1
320,redneck,2
321,revolt,1
322,putting,1
323,red,1
324,displayed,1
325,rifles,1
326,took,1
327,credit,1
328,witnesses,1
329,agree,1
330,protecting,1
331,larger,2
332,crowd,1
333,demonstrators,1
334,many,3
335,liberals,1
336,leftists,1
337,think,2
338,taint,1
339,overwhelmingly,1
340,nonviolent,2
341,resistance,1
342,movement,1
343,play,1
344,into,2
345,hands,1
346,less,2
347,eminence,1
348,than,1
349,noam,1
350,chomsky,2
351,calls,1
352,minuscule,1
353,fringe,1
354,major,1
355,gift,1
356,considers,1
357,unprincipled,1
358,outnumbered,1
359,outgunned,1
360,well,1
361,distraction,1
362,practical,1
363,tasks,1
364,strategically,1
365,whom,1
366,alienate,1
367,convinced,1
368,hour,1
369,politics,1
370,has,1
371,passed,1
372,let,1
373,chips,1
374,fall,1
375,may,3
376,happens,1
377,now,2
378,riding,1
379,vastly,1
380,wave,1
381,will,1
382,probably,1
383,grow,1
384,potential,1
385,armed,2
386,clashes,1
387,if,2
388,act,1
389,astutely,1
390,showdowns,1
391,could,1
392,develop,1
393,been,3
394,training,1
395,years,1
396,descendants,1
397,1990s,1
398,reawakened,1
399,their,2
400,horror,1
401,man,1
402,had,1
403,elected,1
404,president,3
405,uniforms,1
406,insignia,1
407,traditions,1
408,least,1
409,stockpiles,1
410,weapons,1
411,only,3
412,thrive,1
413,under,1
414,enable,1
415,intimidate,1
416,peaceful,1
417,assemblies,1
418,tactic,1
419,card,1
420,taking,1
421,cue,1
422,sights,1
423,visible,1
424,clashing,1
425,months,1
426,bullied,1
427,website,1
428,called,1
429,west,1
430,crowed,1
431,marine,1
432,smashed,1
433,leader,1
434,head,1
435,first,1
436,lamppost,1
437,touching,1
438,flag,1
439,austin,1
440,depends,1
441,guns,1
442,sense,1
443,identity,1
444,effectively,1
445,contained,2
446,would,1
447,likely,1
448,return,1
449,kind,1
450,organizing,1
451,were,1
452,involved,1
453,before,1
454,rejuvenated,1
455,nationalist,1
456,fire,1
457,fury,1
458,foreseeable,1
459,future,1
460,counter,1
461,going,1
462,away,1
463,more,1
464,charlottesvilles,1
465,worse,1
466,be,1
467,coming,1
468,too,1
