,term,count
0,i,14
1,resist,1
2,applying,1
3,clinical,1
4,diagnoses,1
5,to,34
6,people,4
7,and,30
8,that,21
9,includes,1
10,trump,11
11,’m,2
12,not,11
13,a,23
14,doctor,1
15,proper,1
16,diagnosis,1
17,would,8
18,require,1
19,personal,1
20,evaluation,1
21,but,9
22,be,4
23,basking,1
24,in,11
25,false,1
26,virtue,1
27,if,1
28,simply,1
29,pretended,1
30,aware,1
31,some,1
32,of,16
33,the,39
34,behaviors,2
35,displayed,1
36,by,6
37,this,8
38,man,5
39,line,1
40,up,1
41,with,3
42,symptoms,1
43,certain,1
44,personality,1
45,disorders,1
46,so,5
47,must,1
48,couch,1
49,my,3
50,concerns,1
51,way,2
52,there,1
53,is,16
54,no,1
55,for,6
56,me,2
57,know,1
58,sure,1
59,all,4
60,indications,1
61,lead,1
62,believe,1
63,struggles,1
64,fit,1
65,into,3
66,frame,1
67,what,1
68,we,4
69,call,1
70,normal,1
71,behavior,2
72,he,7
73,often,1
74,fails,1
75,at,4
76,it,9
77,spectacular,1
78,ways,1
79,only,2
80,you,7
81,worried,1
82,about,4
83,president,5
84,’s,10
85,mental,4
86,stability,3
87,according,1
88,michael,1
89,wolff,1
90,“,1
91,fire,1
92,fury,1
93,book,2
94,has,2
95,gotten,1
96,under,1
97,skin,1
98,his,14
99,mind,1
100,those,2
101,closest,1
102,him,4
103,also,4
104,worry,1
105,health,1
106,was,1
107,bothered,1
108,took,1
109,twitter,1
110,over,1
111,weekend,1
112,defend,5
113,himself,1
114,against,1
115,damaging,1
116,portrait,1
117,contains,1
118,mentally,1
119,unstable,1
120,simpleton,1
121,wrote,1
122,throughout,1
123,life,1
124,greatest,1
125,assets,1
126,have,10
127,been,1
128,being,7
129,like,4
130,really,1
131,smart,3
132,then,2
133,upped,1
134,self,1
135,accolades,1
136,writing,1
137,elected,3
138,qualify,1
139,as,3
140,genius,2
141,very,2
142,stable,1
143,whatever,1
144,say,3
145,wile,1
146,e,1
147,coyote,1
148,truth,2
149,appears,1
150,most,1
151,conservative,2
152,architecture,1
153,country,2
154,members,3
155,administration,1
156,congress,1
157,fox,1
158,news,1
159,republican,3
160,national,2
161,committee,1
162,die,1
163,hard,2
164,base,1
165,are,7
166,engaged,1
167,an,7
168,exercise,1
169,excuse,1
170,protect,1
171,absolve,1
172,which,1
173,may,2
174,well,1
175,do,5
176,irreparable,1
177,damage,3
178,they,6
179,learned,1
180,praise,1
181,order,2
182,steady,1
183,weakness,1
184,unending,1
185,need,2
186,affirmation,1
187,anyone,1
188,who,3
189,provides,1
190,abides,1
191,simple,1
192,sad,1
193,actually,1
194,pathetic,1
195,defenders,1
196,bolstered,1
197,insistence,1
198,questioning,1
199,competence,2
200,purely,1
201,political,5
202,will,1
203,first,2
204,admit,1
205,everything,2
206,politics,1
207,component,1
208,liberals,1
209,relish,1
210,more,1
211,discord,1
212,caucus,1
213,yes,5
214,democrats,1
215,see,4
216,republicans,1
217,dispirited,1
218,going,1
219,midterm,1
220,elections,1
