,term,count
0,hanover,1
1,nh,1
2,when,4
3,i,20
4,give,1
5,college,6
6,information,1
7,sessions,1
8,at,7
9,high,2
10,schools,1
11,’m,2
12,used,2
13,to,24
14,being,1
15,swarmed,1
16,by,5
17,students,5
18,usually,1
19,as,11
20,soon,1
21,my,7
22,lecture,1
23,ends,1
24,they,6
25,run,1
26,up,4
27,hand,1
28,me,6
29,their,5
30,résumés,1
31,fighting,1
32,for,3
33,attention,2
34,so,3
35,that,8
36,can,3
37,tell,1
38,about,1
39,internships,1
40,or,5
41,summer,1
42,science,1
43,programs,1
44,but,6
45,last,1
46,spring,1
47,after,3
48,spoke,1
49,a,33
50,new,3
51,jersey,1
52,public,2
53,school,9
54,ran,1
55,into,4
56,an,3
57,entirely,1
58,different,2
59,kind,1
60,of,21
61,student,9
62,the,37
63,bell,1
64,rang,1
65,stuffed,1
66,leftover,1
67,pamphlets,1
68,bag,1
69,and,16
70,began,1
71,navigate,1
72,human,1
73,tsunami,1
74,is,7
75,hallway,2
76,lunchtime,1
77,just,2
78,before,2
79,reached,1
80,parking,1
81,lot,1
82,someone,3
83,tapped,1
84,on,7
85,shoulder,1
86,excuse,1
87,ma’am,1
88,said,1
89,smiling,1
90,through,2
91,set,1
92,braces,1
93,you,4
94,dropped,1
95,granola,2
96,bar,3
97,floor,1
98,in,14
99,cafeteria,1
100,chased,1
101,down,1
102,since,2
103,thought,1
104,’d,2
105,want,2
106,your,1
107,snack,1
108,could,2
109,even,5
110,thank,1
111,him,2
112,he,7
113,handed,1
114,dissolved,1
115,sea,1
116,teenagers,1
117,working,2
118,undergraduate,1
119,admissions,8
120,dartmouth,1
121,has,1
122,introduced,1
123,many,3
124,talented,3
125,young,2
126,people,3
127,be,6
128,director,2
129,international,1
130,am,1
131,now,2
132,part,1
133,time,2
134,having,1
135,baby,1
136,every,5
137,year,2
138,read,1
139,over,3
140,applications,4
141,from,11
142,all,1
143,world,1
144,applicants,3
145,are,3
146,always,2
147,intellectually,1
148,curious,1
149,climb,1
150,mountains,1
151,head,1
152,extracurricular,1
153,clubs,1
154,develop,1
155,technologies,1
156,’re,1
157,next,2
158,generation,1
159,’s,5
160,leaders,1
161,accomplishments,1
162,stack,1
163,quickly,1
164,problem,1
165,deluge,1
166,promising,1
167,candidates,1
168,remarkable,1
169,become,1
170,indistinguishable,1
171,another,2
172,least,1
173,paper,1
174,it,6
175,incredibly,1
176,difficult,1
177,choose,1
178,whom,1
179,admit,1
180,yet,1
181,chaos,1
182,sat,1
183,scores,1
184,extracurriculars,2
185,recommendations,2
186,quality,1
187,irresistible,1
188,candidate,1
189,kindness,2
190,trait,1
191,would,1
192,hard,1
193,pinpoint,1
194,if,3
195,colleges,2
196,asked,1
197,right,2
198,questions,1
199,often,1
200,though,1
201,ca,2
202,n’t,2
203,help,3
204,shining,1
205,most,1
206,surprising,1
207,indication,1
208,’ve,2
209,ever,1
210,come,1
211,across,1
212,career,2
213,came,1
214,who,7
215,went,1
216,large,1
217,england,1
218,was,8
219,clearly,1
220,bright,1
221,evidenced,1
222,his,6
223,class,1
224,rank,1
225,teachers’,1
226,praise,1
227,had,3
228,supportive,1
229,recommendation,5
230,counselor,1
231,impressive,1
232,list,1
233,with,2
234,these,1
235,qualifications,1
236,might,2
237,not,3
238,have,1
239,stood,1
240,out,2
241,letter,2
242,caught,1
243,eye,1
244,custodian,6
245,letters,2
246,typically,1
247,superfluous,1
248,written,1
249,applicant,1
250,thinks,1
251,will,3
252,impress,1
253,we,4
254,regularly,1
255,receive,1
256,former,2
257,presidents,1
258,celebrities,1
259,trustee,1
260,relatives,1
261,olympic,1
262,athletes,1
263,generally,1
264,fail,1
265,provide,1
266,us,3
267,angle,1
268,member,2
269,our,1
270,community,2
271,this,6
272,wrote,2
273,compelled,1
274,support,1
275,candidacy,1
276,because,1
277,thoughtfulness,1
278,man,1
279,only,1
280,person,4
281,knew,1
282,names,1
283,janitorial,1
284,staff,1
285,turned,1
286,off,1
287,lights,1
288,empty,1
289,rooms,1
290,consistently,1
291,thanked,1
292,monitor,1
293,each,1
294,morning,1
295,tidied,1
296,peers,1
297,nobody,1
298,watching,1
299,refreshing,1
300,respect,2
301,regardless,1
302,position,1
303,popularity,1
304,clout,1
305,years,2
306,never,1
307,seen,1
308,gave,1
309,window,1
310,onto,1
311,life,1
312,moments,1
313,nothing,1
314,“,1
315,counted,1
316,admitted,1
317,unanimous,1
318,vote,1
319,committee,1
320,there,2
321,precious,1
322,few,1
323,spots,1
324,know,2
325,how,2
326,painful,1
327,must,2
328,rejected,1
329,where,1
330,ended,1
331,firsthand,1
332,devastating,1
333,words,1
334,regret,1
335,inform,1
336,until,1
337,committees,1
338,figure,1
339,way,2
340,effectively,1
341,recognize,1
342,genuine,1
343,intangible,1
344,personal,2
345,qualities,1
346,rely,1
347,little,1
348,things,1
349,make,1
350,difference,1
351,sometimes,1
352,inappropriate,1
353,email,1
354,address,1
355,more,2
356,telling,1
357,than,2
358,essay,2
359,acts,1
360,toward,1
361,parents,1
362,campus,1
363,tour,1
364,mean,2
365,much,2
366,standardized,1
367,test,1
368,score,1
369,learned,1
370,sincere,1
371,character,1
372,evaluation,1
373,unexpected,1
374,any,1
375,boilerplate,1
376,president,1
377,famous,1
378,golfer,1
379,flood,1
380,thanks,1
381,means,1
382,start,2
383,paying,1
384,clean,1
385,classrooms,1
386,do,1
387,principals,1
388,teachers,1
389,happy,1
390,trend,1
391,should,1
392,foster,1
393,growth,1
394,individuals,1
395,show,1
396,promise,1
397,leadership,1
398,academics,1
399,also,2
400,generosity,1
401,spirit,1
402,becoming,1
403,mom,1
404,been,1
405,looking,1
406,differently,1
407,anticipating,1
408,son,1
409,own,1
410,dive,1
411,frenzy,1
412,whether,1
413,decides,1
414,go,1
415,resemble,1
416,thoughtful,1
417,enough,2
418,return,1
419,gracious,1
