,term,count
0,for,13
1,all,4
2,of,32
3,sunset,5
4,park,6
5,’s,8
6,celebrated,1
7,taquerias,1
8,dim,1
9,sum,1
10,parlors,1
11,and,25
12,picturesque,1
13,piers,1
14,the,69
15,most,3
16,popular,1
17,destination,1
18,in,25
19,that,9
20,neighborhood,2
21,might,2
22,just,3
23,be,8
24,local,2
25,branch,5
26,brooklyn,4
27,public,4
28,library,12
29,despite,2
30,its,7
31,squat,1
32,concrete,1
33,frame,1
34,fluorescent,1
35,lights,1
36,a,23
37,far,2
38,cry,1
39,from,6
40,neighboring,1
41,brownstones,1
42,draws,1
43,capacity,1
44,crowd,1
45,days,1
46,on,6
47,recent,1
48,afternoon,1
49,students,1
50,down,1
51,block,1
52,around,1
53,world,3
54,scribbled,1
55,out,2
56,homework,1
57,studied,1
58,with,9
59,tutors,1
60,practiced,1
61,english,1
62,honed,1
63,their,6
64,chess,1
65,skills,2
66,walls,1
67,posters,1
68,promoted,1
69,not,3
70,reading,1
71,but,4
72,citizenship,1
73,services,2
74,business,1
75,planning,2
76,classes,1
77,parents,1
78,children,1
79,alike,1
80,sat,1
81,at,6
82,banks,1
83,computers,1
84,indulging,1
85,knowledge,1
86,many,3
87,new,13
88,yorkers,1
89,take,2
90,granted,1
91,it,6
92,was,4
93,hive,1
94,activity,1
95,one,3
96,actually,1
97,buzzed,1
98,portable,1
99,air,3
100,conditioners,1
101,size,1
102,refrigerators,1
103,blasted,1
104,through,1
105,coiled,1
106,ducts,1
107,could,3
108,forgiven,1
109,thinking,1
110,place,1
111,being,1
112,fumigated,1
113,really,2
114,central,1
115,broken,1
116,has,12
117,been,1
118,years,2
119,patrons,1
120,busiest,1
121,city,9
122,are,8
123,hardly,1
124,alone,1
125,love,1
126,frustration,1
127,demand,1
128,libraries,13
129,reaches,2
130,highs,1
131,each,2
132,passing,1
133,year,1
134,nearly,2
135,visits,1
136,while,2
137,york,6
138,branches,6
139,woefully,1
140,outmoded,1
141,average,1
142,is,9
143,old,1
144,graced,1
145,generosity,1
146,astor,1
147,tilden,1
148,carnegie,1
149,foundational,1
150,movement,1
151,today,1
152,those,1
153,foundations,1
154,crumbling,1
155,popularity,1
156,because,1
157,face,1
158,capital,2
159,needs,5
160,simply,1
161,to,20
162,reach,1
163,state,1
164,good,1
165,repair,1
166,chipping,1
167,away,1
168,these,6
169,can,2
170,seem,1
171,overwhelming,1
172,an,5
173,opportunity,1
174,shared,1
175,by,2
176,cities,3
177,across,2
178,country,2
179,improve,1
180,infrastructure,1
181,creating,1
182,badly,1
183,needed,1
184,housing,9
185,using,1
186,aging,1
187,as,4
188,sites,2
189,development,4
190,may,1
191,rise,2
192,affordable,5
193,apartments,3
194,top,1
195,administration,3
196,mayor,1
197,bill,1
198,blasio,2
199,should,3
200,seize,1
201,chance,1
202,citywide,1
203,link,1
204,crucial,1
205,made,1
206,career,1
207,tackling,1
208,complicated,1
209,projects,3
210,executive,1
211,director,2
212,fifth,2
213,avenue,2
214,committee,2
215,she,1
216,helped,1
217,build,1
218,hundreds,1
219,units,1
220,inside,1
221,developments,1
222,include,1
223,community,4
224,spaces,2
225,medical,1
226,offices,2
227,prekindergartens,1
228,n’t,1
229,communities,1
230,support,1
231,every,2
