,term,count
0,when,1
1,most,1
2,americans,5
3,think,2
4,of,23
5,domestic,2
6,terrorism,2
7,they,1
8,probably,1
9,about,3
10,the,59
11,oklahoma,1
12,city,1
13,bomber,1
14,white,2
15,supremacists,1
16,who,5
17,wallow,1
18,in,20
19,nazi,1
20,nostalgia,1
21,racists,2
22,spray,1
23,gunfire,1
24,black,16
25,churches,1
26,and,10
27,lone,1
28,wolf,1
29,psychopaths,1
30,like,1
31,one,1
32,murdered,1
33,at,3
34,least,1
35,people,1
36,las,1
37,vegas,1
38,on,9
39,oct,2
40,not,6
41,federal,1
42,bureau,1
43,investigation,1
44,it,13
45,’s,4
46,thinking,1
47,outside,1
48,that,12
49,narrow,1
50,box,1
51,a,15
52,report,7
53,was,6
54,never,1
55,supposed,1
56,to,16
57,be,3
58,made,2
59,public,1
60,but,6
61,by,5
62,foreignpolicyorg,1
63,fbi,11
64,counterterrorism,2
65,division,2
66,has,6
67,concluded,1
68,there,5
69,is,11
70,real,2
71,threat,2
72,from,3
73,identity,5
74,extremist,2
75,movement,2
76,said,6
77,bie,1
78,perceptions,1
79,police,11
80,brutality,2
81,against,8
82,african,3
83,been,2
84,responsible,2
85,for,8
86,an,3
87,increase,1
88,premeditated,1
89,retaliatory,1
90,lethal,1
91,violence,5
92,law,3
93,enforcement,3
94,will,1
95,very,2
96,likely,1
97,serve,1
98,as,6
99,justification,1
100,such,2
101,future,1
102,wait,1
103,what,2
104,exactly,1
105,extremism,2
106,answer,1
107,nothing,1
108,fiction,1
109,others,1
110,have,1
111,powerfully,1
112,argued,1
113,including,3
114,andrew,1
115,cohen,2
116,fellow,1
117,brennan,1
118,center,1
119,justice,2
120,does,1
121,n’t,1
122,make,2
123,any,3
124,less,1
125,sinister,1
126,pointed,1
127,out,1
128,history,1
129,surveillance,1
130,intimidation,1
131,frequently,1
132,goes,2
133,beyond,1
134,legitimate,1
135,into,1
136,paranoia,1
137,racism,2
138,political,2
139,expediency,1
140,document,3
141,takes,1
142,pains,1
143,say,2
144,mere,1
145,exercise,2
146,constitutional,1
147,rights,2
148,protest,1
149,even,3
150,rhetorical,1
151,embrace,1
152,violent,2
153,tactics,1
154,may,1
155,constitute,1
156,danger,1
157,or,4
158,aim,1
159,entire,1
160,racial,1
161,gets,1
162,painted,1
163,with,3
164,brush,1
165,next,1
166,time,1
167,act,2
168,american,1
169,officers,5
170,brace,1
171,yourself,1
172,right,1
173,wing,1
174,media,1
175,attorney,1
176,general,1
177,tweeter,1
178,chief,1
179,seize,1
180,phrase,1
181,extremists,3
182,already,1
183,happened,1
184,fox,1
185,news,1
186,obligingly,1
187,used,1
188,videotape,1
189,lives,1
190,matter,1
191,protests,1
192,backdrop,1
193,its,1
194,credulous,1
195,account,1
196,after,1
197,published,1
198,inevitably,1
199,draws,3
200,comparisons,1
201,notorious,1
202,cointelpro,1
203,operations,1
204,activists,3
205,last,1
206,century,1
207,would,1
208,unfair,1
209,progress,1
210,since,2
211,j,1
212,edgar,1
213,hoover,2
214,ordered,1
215,agency,1
216,disrupt,1
217,misdirect,1
218,discredit,1
219,otherwise,1
220,neutralize,1
221,he,1
222,called,1
223,nationalist,1
224,hate,1
225,type,1
226,organizations,2
227,language,1
228,new,2
229,more,1
230,cagey,1
231,sentiments,1
232,are,2
233,chilling,1
234,conflates,1
235,dangerous,1
236,terrorist,1
237,pose,1
238,actual,1
239,threats,1
240,congressional,1
241,caucus,1
242,letter,2
243,asking,1
244,meeting,1
245,relies,1
246,handful,1
247,obviously,1
248,terrible,1
249,incidents,2
250,paint,1
251,free,1
252,speech,1
253,witnessed,1
254,possible,1
255,referring,1
256,cases,2
257,which,2
258,menace,1
259,behind,1
260,attacks,1
261,reprehensible,1
262,shooting,2
263,whom,1
264,died,1
265,dallas,1
266,july,1
267,line,2
268,killing,1
269,officer,1
270,michael,1
271,brown,1
272,ferguson,1
273,mo,1
274,all,2
275,those,1
276,other,1
277,warns,1
278,surge,1
279,ideologically,1
280,motivated,1
281,also,1
282,’60s,1
283,’70s,1
284,today,1
285,had,1
286,simply,1
287,dormant,1
288,no,1
289,connection,2
290,failed,1
291,among,1
292,cited,1
293,authors,1
294,though,1
295,doubt,1
296,institutional,1
297,our,1
298,country,1
299,some,1
300,forces,1
301,i,1
302,am,1
303,saying,1
304,talked,1
305,perceived,2
306,injustices,1
307,anyone,1
308,really,1
309,paying,1
310,attention,1
311,considered,1
312,possibility,1
313,driven,1
314,their,1
315,phantom,1
316,bies,1
317,decided,1
318,unlikely,1
319,years,1
320,ago,1
321,spied,1
322,civil,1
323,leaders,1
324,martin,1
325,luther,1
326,king,1
327,jr,1
328,forged,1
329,letters,1
330,create,1
331,friction,1
332,between,2
333,rival,1
334,power,1
335,movements,1
336,led,1
337,university,1
338,california,1
339,los,1
340,angeles,1
341,left,1
342,dead,1
343,undercover,1
344,were,1
345,framing,1
346,panthers,1
347,fake,1
348,bombing,1
349,conspiracy,1
350,york,1
351,list,1
352,slippery,1
353,slope,2
354,this,1
355,kind,1
356,intelligence,1
357,assessment,1
358,acts,1
359,repression,1
360,slid,1
361,gleefully,1
362,down,1
363,before,1
364,must,1
365,allowed,1
366,do,1
367,so,1
368,again,1
