,term,count
0,on,9
1,friday,2
2,the,45
3,georgia,1
4,congressman,2
5,civil,1
6,rights,1
7,icon,1
8,and,25
9,trump,16
10,inauguration,1
11,boycotter,1
12,john,4
13,lewis,15
14,told,1
15,nbc,1
16,’s,10
17,chuck,1
18,todd,1
19,something,1
20,that,20
21,i,11
22,believe,1
23,millions,1
24,of,21
25,americans,1
26,are,5
27,thinking,1
28,do,3
29,n’t,7
30,see,3
31,this,4
32,president,7
33,elect,3
34,as,10
35,a,15
36,legitimate,3
37,said,2
38,think,2
39,russians,2
40,participated,1
41,in,17
42,helping,2
43,man,3
44,get,1
45,elected,2
46,they,1
47,helped,1
48,destroy,1
49,candidacy,1
50,hillary,1
51,clinton,3
52,release,1
53,clip,1
54,which,5
55,made,1
56,his,10
57,stark,1
58,assessment,2
59,came,1
60,same,2
61,day,1
62,fbi,2
63,director,2
64,james,1
65,comey,2
66,other,2
67,intelligence,2
68,officials,1
69,provided,1
70,classified,2
71,briefing,1
72,to,19
73,members,1
74,house,2
75,no,8
76,doubt,1
77,divulging,1
78,information,1
79,we,2
80,mere,1
81,mortals,1
82,not,3
83,privy,1
84,after,1
85,meeting,1
86,representative,1
87,maxine,1
88,waters,1
89,california,1
90,blasted,1
91,it,8
92,ca,1
93,tell,2
94,you,7
95,anything,1
96,all,4
97,can,2
98,is,14
99,has,4
100,credibility,1
101,would,1
102,be,4
103,easy,1
104,simply,3
105,claim,1
106,emotions,1
107,running,1
108,high,2
109,or,8
110,partisan,1
111,pain,1
112,abnormally,1
113,acute,1
114,but,2
115,continue,1
116,argue,1
117,strenuously,1
118,adamantly,1
119,extraordinary,1
120,events,1
121,unfolding,1
122,before,3
123,us,2
124,purely,1
125,ideological,1
126,blinds,1
127,very,1
128,real,1
129,concern,1
130,our,5
131,sovereignty,1
132,been,1
133,compromised,1
134,tweet,1
135,stormer,1
136,could,1
137,let,2
138,go,1
139,particularly,1
140,early,1
141,saturday,1
142,morning,1
143,shot,1
144,back,1
145,at,3
146,possibly,1
147,most,1
148,ill,1
149,advised,1
150,political,1
151,social,1
152,media,1
153,moments,1
154,recall,1
155,publishing,1
156,tweets,1
157,together,1
158,read,3
159,should,1
160,spend,1
161,more,1
162,time,3
163,fixing,1
164,district,1
165,horrible,1
166,shape,1
167,falling,1
168,apart,1
169,mention,1
170,crime,1
171,infested,1
172,rather,2
173,than,1
174,falsely,1
175,complaining,1
176,about,4
177,election,5
178,results,2
179,talk,6
180,action,2
181,sad,1
182,stop,1
183,what,2
184,just,1
185,lecher,1
186,attacking,3
187,legend,1
188,moral,2
189,depravity,1
190,certitude,1
191,an,4
192,intellectual,1
193,weakling,1
194,warrior,1
195,for,5
196,justice,4
197,martin,1
198,luther,1
199,king,1
200,jr,1
201,weekend,1
202,less,1
203,attacks,1
204,who,2
205,repeatedly,1
206,thrust,1
207,body,1
208,unto,1
209,breach,1
210,was,7
211,arrested,1
212,beaten,1
213,terrorized,1
214,including,1
215,during,2
216,young,1
217,well,1
218,heeled,1
219,schools,1
220,receiving,1
221,draft,2
222,deferments,2
223,from,2
224,vietnam,1
225,war,1
226,fact,1
227,year,2
228,selma,1
229,marches,1
230,bloody,1
231,sunday,1
232,struck,1
233,so,1
234,violently,1
235,by,4
236,state,2
237,trooper,1
238,wielding,1
239,billy,1
240,club,1
241,skull,1
242,fractured,1
243,coincidentally,1
244,finally,1
245,received,1
246,permanent,1
247,exemption,1
248,status,1
249,he,1
250,father,1
251,were,3
252,sued,1
253,department,1
254,violating,1
255,fair,1
256,housing,1
257,act,1
258,many,1
259,issues,1
260,championed,1
261,new,1
262,york,1
263,times,1
264,noted,1
265,government,1
266,contended,1
267,management,1
268,had,4
269,refused,1
270,rent,1
271,negotiate,1
272,rentals,1
273,because,2
274,race,2
275,color’,1
276,also,1
277,charged,1
278,company,1
279,required,1
280,different,1
281,rental,1
282,terms,1
283,conditions,1
284,misrepresented,1
285,blacks,1
286,apartments,1
287,available,1
288,clear,2
289,does,3
290,even,2
291,deserve,1
292,stand,1
293,shadow,1
294,spectacular,1
295,obscenity,1
296,comment,1
297,incomparable,1
298,deeply,1
299,repulsive,1
300,furthermore,1
301,find,1
302,illegitimacy,1
303,outrageous,1
304,off,1
305,mark,1
306,least,1
307,guess,1
308,me,2
309,comes,1
310,down,1
311,profound,1
312,semantic,1
313,question,1
314,‘,1
315,legitimate’,1
316,refer,1
317,here,2
318,meaning,1
319,law,2
320,principle,1
321,true,1
322,measures,1
323,will,2
324,legitimately,1
325,inaugurated,1
326,45th,1
327,matter,1
328,how,1
329,much,1
330,pains,2
331,write,1
332,there,4
333,constitutional,1
334,statutory,1
335,mechanism,1
336,nullify,1
337,installation,1
338,based,1
339,influencing,1
340,hostile,1
341,actor,1
342,framers,1
343,constitution,2
344,way,2
345,anticipating,1
346,digital,1
347,warfare,1
348,being,2
349,used,1
350,propaganda,1
351,attack,1
352,ratified,1
353,electric,1
354,lights,1
355,invented,1
