,term,count
0,it,14
1,was,17
2,ivanka,14
3,’s,15
4,nightmare,1
5,sipping,1
6,vodka,1
7,under,1
8,chandeliers,1
9,in,13
10,a,27
11,cool,1
12,private,1
13,club,1
14,on,10
15,the,55
16,lower,1
17,east,1
18,side,1
19,new,2
20,york,1
21,elite,1
22,very,1
23,ones,1
24,father,8
25,scorned,1
26,at,8
27,rally,1
28,few,1
29,days,3
30,ago,1
31,for,8
32,looking,1
33,down,1
34,him,8
35,even,4
36,though,1
37,he,7
38,has,4
39,much,2
40,better,1
41,apartment,1
42,and,21
43,is,11
44,smarter,1
45,richer,1
46,were,1
47,shaking,1
48,their,2
49,well,2
50,coiffed,1
51,heads,1
52,over,2
53,fall,1
54,of,20
55,first,2
56,daughter,2
57,why,2
58,had,3
59,she,29
60,stayed,1
61,mute,1
62,so,4
63,many,1
64,about,6
65,torment,1
66,her,30
67,inflicting,1
68,thousands,1
69,immigrant,1
70,children,5
71,what,4
72,will,2
73,happen,1
74,to,26
75,if,1
76,michael,1
77,cohen,1
78,flips,1
79,did,2
80,know,1
81,as,13
82,out,4
83,an,5
84,outcast,1
85,edith,1
86,wharton,1
87,character,1
88,doomed,1
89,never,2
90,return,1
91,privileged,1
92,perch,1
93,manhattan,1
94,society,1
95,darling,1
96,really,3
97,easy,1
98,someone,1
99,whose,1
100,sole,1
101,job,1
102,white,2
103,house,3
104,women,2
105,issue,1
106,statement,1
107,melania,2
108,emily,1
109,jane,1
110,fox,6
111,said,3
112,interview,1
113,after,2
114,book,1
115,born,1
116,trump,9
117,celebrated,1
118,by,2
119,editors,1
120,vanity,2
121,fair,1
122,tuesday,1
123,night,1
124,ludlow,1
125,just,1
126,shows,1
127,how,2
128,fake,2
129,continued,1
130,crafted,1
131,this,3
132,whole,1
133,image,3
134,herself,5
135,that,12
136,not,4
137,actually,1
138,real,1
139,cooler,1
140,slightly,1
141,more,3
142,interesting,1
143,funnier,1
144,curses,1
145,like,3
146,sailor,1
147,partied,1
148,lot,1
149,when,7
150,younger,1
151,flashed,1
152,hot,1
153,dog,1
154,vendor,1
155,eighth,1
156,grade,1
157,chain,1
158,smoked,1
159,which,3
160,opposite,1
161,put,1
162,there,2
163,you,1
164,’re,1
165,seeing,2
166,now,1
167,unmasking,1
168,ca,1
169,n’t,4
170,control,2
171,narrative,2
172,anymore,1
173,because,1
174,inauthentic,2
175,come,1
176,back,1
177,bite,1
178,twisted,1
179,family,2
180,dynamic,1
181,lurid,1
182,display,1
183,past,1
184,week,1
185,hitting,1
186,marie,1
187,antoinette,1
188,high,1
189,point,1
190,echoes,1
191,sobbing,1
192,snatched,1
193,from,4
194,parents,1
195,fleeing,1
196,violence,1
197,collided,1
198,with,8
199,images,2
200,whining,1
201,pampered,1
202,child,3
203,president,3
204,bragging,1
205,his,7
206,crowd,2
207,size,1
208,bank,1
209,account,1
210,all,3
211,while,1
212,callously,1
213,used,1
214,helpless,1
215,kids,1
216,hostages,1
217,get,2
218,wall,1
219,bizarrely,1
220,wore,1
221,jacket,2
222,trip,1
223,detention,1
224,center,1
225,border,2
226,turned,1
227,into,4
228,version,1
