,term,count
0,last,3
1,thursday,1
2,i,13
3,found,1
4,myself,1
5,in,19
6,the,22
7,back,3
8,of,16
9,an,6
10,ambulance,2
11,with,7
12,my,4
13,handcuffed,1
14,husband,3
15,ravi,17
16,ragbir,1
17,emts,1
18,and,33
19,agent,1
20,from,4
21,immigration,4
22,customs,1
23,enforcement,1
24,as,4
25,inched,1
26,its,1
27,way,1
28,out,4
29,federal,1
30,plaza,1
31,manhattan,1
32,caught,2
33,glimpses,1
34,chaos,1
35,outside,1
36,faces,1
37,friends,1
38,swam,1
39,view,1
40,we,6
41,could,2
42,hear,1
43,shouts,1
44,wails,1
45,hundreds,1
46,supporters,1
47,surrounding,1
48,us,2
49,who,2
50,knew,1
51,had,7
52,been,8
53,arrested,1
54,feared,1
55,he,18
56,was,5
57,being,2
58,disappeared,1
59,were,4
60,attempting,1
61,nonviolently,1
62,their,3
63,bodies,1
64,to,16
65,protect,1
66,him,3
67,’s,5
68,arrest,1
69,is,5
70,latest,1
71,a,13
72,series,1
73,that,11
74,makes,1
75,clear,1
76,ice,10
77,singling,1
78,immigrant,7
79,activists,1
80,leaders,5
81,for,6
82,detention,4
83,deportation,9
84,past,1
85,week,4
86,alone,1
87,have,4
88,learned,1
89,other,5
90,deported,4
91,detained,7
92,or,2
93,placed,1
94,into,2
95,proceedings,1
96,each,1
97,these,2
98,has,5
99,outspoken,1
100,about,1
101,his,12
102,her,1
103,own,2
104,case,2
105,worked,1
106,toward,1
107,more,4
108,just,1
109,system,1
110,all,1
111,trinidad,2
112,executive,1
113,director,1
114,new,4
115,sanctuary,1
116,coalition,1
117,york,3
118,city,1
119,network,1
120,faith,1
121,groups,1
122,works,2
123,reform,1
124,practices,1
125,years,3
126,ago,2
127,served,1
128,time,3
129,wire,1
130,fraud,1
131,conviction,2
132,after,3
133,finished,1
134,sentence,1
135,legal,4
136,permanent,1
137,resident,1
138,but,3
139,green,1
140,card,1
141,taken,2
142,away,1
143,fighting,1
144,order,1
145,since,1
146,met,1
147,through,2
148,our,1
149,mutual,1
150,work,1
151,on,4
152,rights,3
153,married,1
154,even,2
155,though,2
156,am,3
157,american,1
158,citizen,1
159,continues,1
160,face,1
161,because,1
162,fights,1
163,immigrants,4
164,accompanying,1
165,them,2
166,check,4
167,ins,2
168,developing,1
169,support,1
170,clinic,1
171,organizing,1
172,churches,1
173,synagogues,1
174,fight,1
175,regularly,1
176,scheduled,1
177,once,1
178,routine,1
179,become,1
180,terrifying,1
181,under,1
182,president,1
183,trump,1
184,meeting,1
185,officials,1
186,when,2
187,lawyer,2
188,walked,1
189,building,1
190,nervous,1
191,than,3
192,usual,1
193,nothing,1
194,changed,1
195,reason,1
196,fear,2
197,earlier,1
198,agents,1
199,unmarked,1
200,vans,1
201,another,2
202,leader,3
203,jean,2
204,montrevil,1
205,went,1
206,home,3
207,lunch,1
208,day,3
209,before,1
210,haiti,1
211,same,1
212,eliseo,1
213,jurado,1
214,colorado,1
215,later,1
216,maru,1
217,mora,1
218,villalpando,1
219,announced,1
220,she,1
221,received,1
222,notice,1
223,appear,1
224,court,2
225,seattle,1
226,officer,1
227,told,1
228,options,1
229,exhausted,1
230,would,3
231,be,3
232,passed,1
233,held,1
234,tightly,1
235,revived,1
236,someone,1
237,called,1
238,medical,1
239,attention,1
240,by,1
241,nighttime,1
242,flown,1
243,miami,2
244,spent,1
245,unsure,1
246,where,3
247,struggling,1
248,accept,1
249,me,1
250,longtime,1
251,advocate,1
252,aware,1
253,horrific,1
254,conditions,1
255,jails,1
256,hold,1
257,know,1
258,how,1
259,tears,1
260,at,3
261,fabric,1
262,families,1
263,communities,2
264,now,1
265,inside,1
266,this,1
267,nightmare,1
268,personally,1
269,it,3
270,hurts,1
271,ever,1
272,thought,1
273,come,1
274,empty,1
275,apartment,1
276,everything,1
277,screams,1
278,absence,1
279,like,1
280,thousands,1
281,raids,1
282,threatens,1
283,no,1
284,one,1
285,contrary,1
286,led,1
287,dignity,1
288,courage,1
289,brutal,1
290,why,2
291,they,2
292,snatched,1
293,wants,1
294,deport,1
295,saw,1
296,plexiglas,1
297,krome,1
298,center,1
299,tense,1
300,days,1
301,hearing,1
302,tuesday,1
303,said,1
304,bring,1
305,area,1
306,so,1
307,closer,1
308,family,1
309,counsel,1
310,community,1
311,remains,1
312,still,1
313,not,2
314,safe,1
315,are,1
316,continuing,1
317,challenge,1
318,greatest,1
319,will,1
320,sent,1
321,lived,1
322,must,1
323,keep,1
324,united,1
325,states,1
326,belong,1
