,term,count
0,in,17
1,the,54
2,berlin,1
3,wall,1
4,fell,3
5,and,38
6,communism,2
7,with,7
8,it,14
9,liberal,3
10,democracy,13
11,seemed,2
12,triumphant,1
13,democracies,3
14,sprouted,1
15,central,1
16,europe,1
17,apartheid,1
18,south,1
19,africa,1
20,oslo,1
21,process,1
22,to,34
23,herald,1
24,peace,1
25,middle,1
26,east,1
27,then,1
28,all,3
29,went,1
30,bad,1
31,tribalism,1
32,authoritarianism,1
33,are,7
34,now,1
35,on,5
36,march,1
37,while,2
38,number,1
39,of,33
40,declines,1
41,far,1
42,worse,1
43,has,3
44,been,1
45,degradation,1
46,especially,1
47,our,6
48,own,1
49,country,1
50,congress,1
51,barely,1
52,functions,1
53,we,8
54,have,5
55,a,19
56,president,1
57,who,5
58,ignores,1
59,facts,1
60,violates,1
61,basic,1
62,decency,2
63,college,1
64,campuses,1
65,according,1
66,brookings,1
67,ucla,1
68,survey,1
69,percent,2
70,students,1
71,believe,2
72,that,5
73,offensive,1
74,speech,1
75,should,2
76,be,4
77,shouted,1
78,down,1
79,violently,1
80,crushed,1
81,short,1
82,used,1
83,certain,1
84,framework,2
85,within,1
86,which,4
87,held,1
88,debates,1
89,somehow,1
90,’ve,2
91,lost,1
92,took,1
93,democratic,2
94,values,2
95,for,8
96,granted,2
97,so,4
98,long,1
99,forgotten,1
100,how,1
101,defend,2
102,them,2
103,become,1
104,democrats,2
105,by,2
106,habit,2
107,no,1
108,longer,1
109,system,4
110,fervent,1
111,faith,1
112,over,2
113,next,1
114,few,1
115,months,1
116,i,2
117,’m,2
118,going,2
119,use,1
120,this,3
121,column,1
122,from,3
123,time,2
124,go,2
125,back,1
126,first,1
127,principles,1
128,canon,1
129,thinkers,2
130,explained,1
131,why,1
132,is,17
133,great,6
134,start,1
135,thomas,1
136,mann,8
137,’s,10
138,coming,1
139,victory,2
140,possibly,1
141,greatest,1
142,novelist,1
143,his,3
144,era,1
145,fled,1
146,nazis,2
147,came,1
148,america,2
149,he,7
150,gave,1
151,series,1
152,lectures,1
153,against,1
154,fascism,1
155,firsters,1
156,begins,1
157,truth,5
158,argued,2
159,infinite,2
160,dignity,2
161,individual,3
162,men,3
163,women,1
164,man,4
165,made,1
166,god,1
167,image,2
168,unlike,1
169,other,1
170,animals,1
171,humans,3
172,morally,1
173,responsible,1
174,yes,1
175,do,3
176,beastly,1
177,things,1
178,had,2
179,just,6
180,escaped,1
181,but,6
182,only,3
183,creatures,1
184,can,1
185,understand,1
186,seek,5
187,justice,2
188,freedom,2
189,trinity,1
190,complex,1
191,an,3
192,indivisible,1
193,kind,2
194,freighted,1
195,spirituality,1
196,elementary,1
197,dynamic,1
198,force,2
199,nature,1
200,fall,2
201,grace,1
202,not,4
203,as,8
204,positively,1
205,elevation,1
206,conscience,1
207,higher,1
208,than,1
209,innocence,1
210,writes,1
211,original,1
212,sin,1
213,deep,1
214,feeling,1
215,spiritual,2
216,being,1
217,natural,1
218,infirmities,1
219,limitations,1
220,above,1
221,raises,1
222,himself,1
223,through,2
224,spirit,1
225,continues,1
226,built,1
227,respect,1
228,each,2
229,woman,1
230,person,1
231,moral,3
232,striving,2
233,would,1
234,error,1
235,think,2
236,teach,1
237,procedural,1
238,or,2
239,political,2
240,principle,1
241,majority,1
242,rule,1
243,possession,1
244,rules,1
245,way,1
246,life,3
247,encourages,2
248,everybody,1
249,make,2
250,best,1
251,their,3
252,capacities,1
253,holds,1
254,responsibility,1
255,artist,1
256,beauty,1
257,neighbor,1
258,community,1
259,psychologist,1
260,perception,1
261,scientist,1
262,monarchies,1
263,produce,1
264,paintings,1
265,teaches,1
266,citizens,2
267,put,3
268,art,1
269,into,1
270,action,4
271,take,1
272,creative,1
273,impulses,1
274,build,1
275,world,1
276,around,1
277,thought,4
278,related,1
279,dreaming,1
280,they,9
281,sit,1
282,town,1
283,council,1
284,quotes,1
285,philosopher,1
286,bergson,1
287,dictum,1
288,act,1
289,day,1
290,ours,1
291,enemies,2
292,prospects,1
293,could,1
294,look,1
295,grim,1
296,n’t,1
297,fascists,1
298,guns,1
299,anybody,1
300,willfully,1
301,degrades,1
302,public,1
303,square,1
304,propagandists,1
305,demagogues,2
306,despise,1
307,masses,1
308,themselves,1
309,mouthpiece,1
310,vulgar,1
311,opinion,1
312,offer,1
313,bread,1
314,circuses,1
315,tweets,1
316,insults,1
317,nothing,1
318,rabbit,1
319,horizon,1
320,see,1
321,grubby,1
322,money,2
323,power,2
324,attention,1
325,authoritarians,1
326,subjugate,2
327,bullying,1
328,arousing,1
329,mob,1
330,psychology,1
331,contempt,2
332,pure,1
333,reason,2
334,denial,1
335,violation,1
336,favor,1
337,interests,1
338,state,1
339,appeal,1
340,lower,1
341,instincts,1
342,called,1
343,feeling’,1
344,release,1
345,stupidity,1
346,evil,1
347,discipline,1
348,intelligence,1
349,possess,1
350,strives,1
351,its,2
352,might,1
353,degrade,1
354,corrupt,1
355,humanity,3
356,order,1
357,people,1
358,will,2
359,confidence,2
360,ultimate,1
361,because,1
362,ability,1
363,renew,1
364,itself,3
365,aside,1
366,taking,1
367,renewal,1
368,means,1
369,reform,2
370,calls,1
371,economic,1
372,quoting,1
373,french,1
374,deputy,1
375,create,1
376,true,1
377,hierarchy,1
378,service,3
379,production,2
380,ideal,1
381,gives,1
382,meaning,1
383,contribution,1
384,remind,1
385,us,1
386,about,2
387,politics,1
388,daily,1
389,struggle,1
390,better,1
391,nobler,1
392,resist,1
393,cheap,1
394,superficial,1
395,like,1
396,hold,1
397,up,2
398,lofty,1
399,human,1
400,flourishing,1
401,inspire,1
402,yearning,1
403,live,1
