,term,count
0,this,5
1,article,1
2,is,6
3,part,1
4,of,10
5,the,27
6,opinion,1
7,today,1
8,newsletter,2
9,you,3
10,can,2
11,sign,1
12,up,1
13,here,2
14,to,20
15,receive,1
16,each,1
17,weekday,1
18,potential,1
19,center,1
20,left,1
21,majority,1
22,in,6
23,country,1
24,and,11
25,it,3
26,’s,8
27,very,1
28,real,1
29,has,3
30,actually,1
31,organize,2
32,elect,1
33,people,2
34,office,1
35,political,1
36,scientist,1
37,theda,1
38,skocpol,1
39,told,1
40,me,3
41,while,1
42,i,8
43,was,1
44,reporting,1
45,my,4
46,column,3
47,week,1
48,think,4
49,that,6
50,most,1
51,important,1
52,message,1
53,for,2
54,any,1
55,progressives,1
56,feeling,1
57,despondent,1
58,about,3
59,president,1
60,trump,4
61,second,1
62,supreme,3
63,court,4
64,nomination,4
65,which,4
66,set,1
67,be,2
68,announced,1
69,tonight,1
70,elections,2
71,matter,3
72,miserably,1
73,low,1
74,turnout,2
75,midterms,4
76,helped,2
77,republicans,1
78,take,2
79,senate,1
80,turn,1
81,allowed,2
82,them,1
83,steal,1
84,a,10
85,seat,1
86,from,2
87,barack,1
88,obama,1
89,mediocre,1
90,win,1
91,presidency,1
92,him,1
93,nominate,1
94,justices,1
95,focuses,1
96,on,6
97,how,2
98,democrats,4
99,should,2
100,respond,1
101,now,1
102,main,1
103,advice,1
104,focus,1
105,year,1
106,as,2
107,always,1
108,welcome,1
109,feedback,1
110,by,1
111,email,1
112,twitter,1
113,or,2
114,facebook,1
115,related,1
116,do,4
117,n’t,3
118,have,2
119,lot,1
120,good,2
121,options,1
122,vox,1
123,ezra,1
124,klein,2
125,said,1
126,recent,1
127,podcast,2
128,referring,1
129,coming,1
130,confirmation,2
131,battle,1
132,but,3
133,they,2
134,lesson,1
135,even,1
136,when,1
137,episode,2
138,features,1
139,discussion,1
140,between,1
141,slate,1
142,dahlia,1
143,lithwick,1
144,politicized,1
145,become,1
146,best,1
147,overview,1
148,term,1
149,’ve,1
150,heard,1
151,read,1
152,fresh,1
153,air,1
154,with,3
155,terry,1
156,gross,1
157,interviewing,1
158,adam,1
159,liptak,1
160,times,1
161,department,1
162,disagreement,1
163,brian,1
164,fallon,4
165,democratic,1
166,strategist,1
167,wrote,2
168,thoughtful,1
169,note,1
170,yesterday,1
171,disagreeing,1
172,after,1
173,appeared,1
174,online,1
175,he,2
176,thinks,1
177,’m,1
178,too,2
179,negative,1
180,democrats’,1
181,prospects,1
182,blocking,1
183,nominee,2
184,odds,1
185,may,2
186,not,2
187,favor,1
188,those,2
189,us,1
190,seeking,1
191,defeat,2
192,pick,1
193,underestimate,1
194,chances,2
195,we,3
196,could,1
197,pull,1
198,off,1
199,an,1
200,upset,1
201,provide,1
202,fifth,1
203,vote,2
204,health,1
205,insurance,1
206,millions,1
207,overturn,1
208,roe,1
209,v,1
210,wade,1
211,both,1
212,would,2
213,unpopular,1
214,progressive,1
215,activists,1
216,highlight,1
217,stances,1
218,build,2
219,pressure,1
220,senators,1
221,oppose,1
222,says,1
223,if,2
224,remain,1
225,unified,1
226,senator,2
227,john,1
228,mccain,1
229,ill,1
230,return,1
231,washington,1
232,only,2
233,single,1
234,republican,1
235,need,1
236,flip,1
237,contest,1
238,continued,1
239,at,1
240,inflection,1
241,point,1
242,moment,1
243,will,1
244,never,1
245,muscle,1
246,memory,1
247,around,1
248,courts,1
249,still,1
250,victory,1
251,are,1
252,slim,1
253,agree,1
254,simply,1
255,fold,1
256,so,1
257,long,1
258,party,1
259,fights,1
260,way,1
261,helps,1
262,rather,1
263,than,1
264,focusing,1
265,its,1
266,base,1
267,thereby,1
268,alienating,1
269,swing,1
270,voters,1
271,there,1
272,little,1
273,downside,1
274,waging,1
275,fight,1
